"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.1430148","7.92","8","bald","word","86.66666666666667","86.66666666666667","842.2","842.2","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Thu Feb 18 13:43:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Erica","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","C:/Users/Erica/subject-5108034.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1104","NA","1995","2531","928","NA","1104","2","legacy","1024","2","48000","-16","task","5108034","even","NA","53606","57604","55609","78763","42039","45504","44576","79266","NA","78760","79266","78639","57604","80371","51988","78139","41998","71227","Lexical Decision Task","13","12633","15","yes","1024"
"3.133964479","0","8","graw","non-word","87.5","87.5","842","842","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Thu Feb 18 13:43:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Erica","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","C:/Users/Erica/subject-5108034.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","839","NA","1995","2531","928","NA","839","2","legacy","1024","2","48000","-16","task","5108034","even","NA","53606","57604","55609","82085","42039","45504","44576","82588","NA","82082","82588","81961","57604","83428","51988","78139","41998","80461","Lexical Decision Task","14","13472","16","yes","1024"
"3.031812271","6.52","3","gulp","word","88.23529411764706","88.23529411764706","828.4705882352941","828.4705882352941","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Thu Feb 18 13:43:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Erica","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","C:/Users/Erica/subject-5108034.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","612","NA","1995","2531","928","NA","612","2","legacy","1024","2","48000","-16","task","5108034","even","NA","53606","57604","55609","84092","42039","45504","44576","84595","NA","84088","84595","83972","57604","85207","51988","83472","41998","80461","Lexical Decision Task","15","14084","17","yes","1024"
"3.121778632","0","9","sark","non-word","88.88888888888889","88.88888888888889","859.6666666666666","859.6666666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Thu Feb 18 13:43:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Erica","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","C:/Users/Erica/subject-5108034.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1390","NA","1995","2531","928","NA","1390","2","legacy","1024","2","48000","-16","task","5108034","even","NA","53606","57604","55609","85866","42039","45504","44576","86368","NA","85863","86369","85739","57604","87760","51988","85239","41998","80461","Lexical Decision Task","16","15474","18","yes","1024"
"3.282244367","0","6","fute","non-word","89.47368421052632","89.47368421052632","855.7894736842105","855.7894736842105","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Thu Feb 18 13:43:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Erica","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","C:/Users/Erica/subject-5108034.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","786","NA","1995","2531","928","NA","786","2","legacy","1024","2","48000","-16","task","5108034","even","NA","53606","57604","55609","88422","42039","45504","44576","88925","NA","88419","88926","88295","57604","89713","51988","87794","41998","80461","Lexical Decision Task","17","16260","19","yes","1024"
"2.6599162","0","2","saff","non-word","90","90","856","856","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Thu Feb 18 13:43:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Erica","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","C:/Users/Erica/subject-5108034.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","860","NA","1995","2531","928","NA","860","2","legacy","1024","2","48000","-16","task","5108034","even","NA","53606","57604","55609","90362","42039","45504","44576","90865","NA","90358","90865","90239","57604","91726","51988","89739","41998","80461","Lexical Decision Task","18","17120","20","yes","1024"
"3.481012421","8.34","5","teen","word","90.47619047619048","90.47619047619048","841.5714285714286","841.5714285714286","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Thu Feb 18 13:43:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Erica","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","C:/Users/Erica/subject-5108034.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","553","NA","1995","2531","928","NA","553","2","legacy","1024","2","48000","-16","task","5108034","even","NA","53606","57604","55609","92442","42039","45504","44576","92945","NA","92439","92945","92318","57604","93499","51988","91817","41998","80461","Lexical Decision Task","19","17673","21","yes","1024"
"2.845304797","0","6","buct","non-word","90.9090909090909","90.9090909090909","834.4090909090909","834.4090909090909","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Thu Feb 18 13:43:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Erica","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","C:/Users/Erica/subject-5108034.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","684","NA","1995","2531","928","NA","684","2","legacy","1024","2","48000","-16","task","5108034","even","NA","53606","57604","55609","94166","42039","45504","44576","94668","NA","94163","94669","94040","57604","95354","51988","93540","41998","80461","Lexical Decision Task","20","18357","22","yes","1024"
"2.813801082","5.47","7","nook","word","86.95652173913044","86.95652173913044","834.9130434782609","834.9130434782609","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Thu Feb 18 13:43:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Erica","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","C:/Users/Erica/subject-5108034.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","846","NA","1995","2531","928","NA","846","2","legacy","1024","2","48000","-16","task","5108034","even","NA","53606","57604","55609","96015","42039","45504","44576","96517","NA","96011","96518","95895","57604","97365","51988","95395","41998","80461","Lexical Decision Task","20","19203","23","yes","1024"
"3.366547468","0","6","plat","non-word","83.33333333333333","83.33333333333333","859.9166666666666","859.9166666666666","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Thu Feb 18 13:43:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Erica","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","C:/Users/Erica/subject-5108034.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","1435","NA","1995","2531","928","NA","1435","2","legacy","1024","2","48000","-16","task","5108034","even","NA","53606","57604","55609","99016","42039","45504","44576","99518","NA","99013","99519","98895","57604","100955","51988","95395","41998","97395","Lexical Decision Task","20","20638","24","yes","1024"
"2.971428938","9.86","7","spot","word","84","84","848.8","848.8","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Thu Feb 18 13:43:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Erica","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","C:/Users/Erica/subject-5108034.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","582","NA","1995","2531","928","NA","582","2","legacy","1024","2","48000","-16","task","5108034","even","NA","53606","57604","55609","102616","42039","45504","44576","103118","NA","102612","103119","102495","57604","103702","51988","95395","41998","100995","Lexical Decision Task","21","21220","25","yes","1024"
"2.675164031","8.57","6","glue","word","84.61538461538461","84.61538461538461","836.9615384615385","836.9615384615385","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Thu Feb 18 13:43:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Erica","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","C:/Users/Erica/subject-5108034.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","541","NA","1995","2531","928","NA","541","2","legacy","1024","2","48000","-16","task","5108034","even","NA","53606","57604","55609","104350","42039","45504","44576","104854","NA","104347","104854","104229","57604","105396","51988","103728","41998","100995","Lexical Decision Task","22","21761","26","yes","1024"
"2.778633532","0","3","jurp","non-word","85.18518518518519","85.18518518518519","829.925925925926","829.925925925926","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Thu Feb 18 13:43:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Erica","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","C:/Users/Erica/subject-5108034.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","647","NA","1995","2531","928","NA","647","2","legacy","1024","2","48000","-16","task","5108034","even","NA","53606","57604","55609","106110","42039","45504","44576","106613","NA","106106","106613","105973","57604","107261","51988","105473","41998","100995","Lexical Decision Task","23","22408","27","yes","1024"
"2.839898939","8.99","6","soap","word","85.71428571428571","85.71428571428571","819.8214285714286","819.8214285714286","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Thu Feb 18 13:43:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Erica","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","C:/Users/Erica/subject-5108034.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","547","NA","1995","2531","928","NA","547","2","legacy","1024","2","48000","-16","task","5108034","even","NA","53606","57604","55609","107942","42039","45504","44576","108444","NA","107938","108445","107818","57604","108993","51988","107318","41998","100995","Lexical Decision Task","24","22955","28","yes","1024"
"2.8162413","0","5","nusk","non-word","86.20689655172414","86.20689655172414","813.2413793103449","813.2413793103449","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Thu Feb 18 13:43:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Erica","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","C:/Users/Erica/subject-5108034.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","629","NA","1995","2531","928","NA","629","2","legacy","1024","2","48000","-16","task","5108034","even","NA","53606","57604","55609","109669","42039","45504","44576","110171","NA","109665","110172","109540","57604","110802","51988","109039","41998","100995","Lexical Decision Task","25","23584","29","yes","1024"
"3.397302518","7.01","2","knit","word","86.66666666666667","86.66666666666667","804.9666666666667","804.9666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Thu Feb 18 13:43:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Erica","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","C:/Users/Erica/subject-5108034.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","565","NA","1995","2531","928","NA","565","2","legacy","1024","2","48000","-16","task","5108034","even","NA","53606","57604","55609","111531","42039","45504","44576","112034","NA","111528","112034","111408","57604","112600","51988","110907","41998","100995","Lexical Decision Task","26","24149","30","yes","1024"
"2.972819734","0","4","scew","non-word","87.09677419354838","87.09677419354838","809.4193548387096","809.4193548387096","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Thu Feb 18 13:43:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Erica","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","C:/Users/Erica/subject-5108034.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","943","NA","1995","2531","928","NA","943","2","legacy","1024","2","48000","-16","task","5108034","even","NA","53606","57604","55609","113349","42039","45504","44576","113852","NA","113345","113852","113207","57604","114797","51988","112707","41998","100995","Lexical Decision Task","27","25092","31","yes","1024"
"2.814027728","8.2","4","foam","word","87.5","87.5","805.03125","805.03125","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","31","0","0","0","31","NA","27","31","27","0","27","3","31","0","31","Thu Feb 18 13:43:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Erica","no","Andale Mono","no","18","no","white","no","yes","576","legacy","27","27","3","C:/Users/Erica/subject-5108034.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","669","NA","1995","2531","928","NA","669","2","legacy","1024","2","48000","-16","task","5108034","even","NA","53606","57604","55609","115509","42039","45504","44576","116012","NA","115505","116012","115363","57604","116682","51988","114863","41998","100995","Lexical Decision Task","28","25761","32","yes","1024"
