"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.088136089","8.32","9","worm","word","100","100","812.8666666666667","812.8666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Tue Mar 16 10:16:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/talia/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","C:/Users/talia/Documents/subject-5128817 LDT.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","518","NA","2918","11087","6430","NA","518","2","legacy","1024","2","48000","-16","task","5128817","odd","NA","30680","35600","32681","53546","3969","21489","15058","54049","NA","53544","54049","53457","35600","54568","28953","52957","3964","NA","Lexical Decision Task","15","12193","15","yes","1024"
"2.821076612","0","4","lult","non-word","100","100","795.3125","795.3125","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Tue Mar 16 10:16:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/talia/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","C:/Users/talia/Documents/subject-5128817 LDT.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","532","NA","2918","11087","6430","NA","532","2","legacy","1024","2","48000","-16","task","5128817","odd","NA","30680","35600","32681","55159","3969","21489","15058","55660","NA","55157","55660","55074","35600","56193","28953","54574","3964","NA","Lexical Decision Task","16","12725","16","yes","1024"
"2.771097306","0","9","jold","non-word","100","100","792.6470588235294","792.6470588235294","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Tue Mar 16 10:16:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/talia/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","C:/Users/talia/Documents/subject-5128817 LDT.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","750","NA","2918","11087","6430","NA","750","2","legacy","1024","2","48000","-16","task","5128817","odd","NA","30680","35600","32681","56787","3969","21489","15058","57290","NA","56786","57290","56698","35600","58041","28953","56198","3964","NA","Lexical Decision Task","17","13475","17","yes","1024"
"3.316948329","0","1","besc","non-word","100","100","780.1111111111111","780.1111111111111","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Tue Mar 16 10:16:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/talia/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","C:/Users/talia/Documents/subject-5128817 LDT.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","567","NA","2918","11087","6430","NA","567","2","legacy","1024","2","48000","-16","task","5128817","odd","NA","30680","35600","32681","58634","3969","21489","15058","59137","NA","58633","59137","58545","35600","59704","28953","58045","3964","NA","Lexical Decision Task","18","14042","18","yes","1024"
"3.168400243","9.12","6","horn","word","100","100","769.3157894736842","769.3157894736842","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Tue Mar 16 10:16:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/talia/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","C:/Users/talia/Documents/subject-5128817 LDT.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","575","NA","2918","11087","6430","NA","575","2","legacy","1024","2","48000","-16","task","5128817","odd","NA","30680","35600","32681","60298","3969","21489","15058","60801","NA","60296","60801","60209","35600","61376","28953","59709","3964","NA","Lexical Decision Task","19","14617","19","yes","1024"
"3.168890155","0","6","thet","non-word","100","100","765.45","765.45","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Tue Mar 16 10:16:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/talia/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","C:/Users/talia/Documents/subject-5128817 LDT.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","692","NA","2918","11087","6430","NA","692","2","legacy","1024","2","48000","-16","task","5128817","odd","NA","30680","35600","32681","61967","3969","21489","15058","62468","NA","61965","62468","61882","35600","63161","28953","61382","3964","NA","Lexical Decision Task","20","15309","20","yes","1024"
"3.259832699","0","9","flar","non-word","100","100","767.2380952380952","767.2380952380952","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Tue Mar 16 10:16:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/talia/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","C:/Users/talia/Documents/subject-5128817 LDT.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","803","NA","2918","11087","6430","NA","803","2","legacy","1024","2","48000","-16","task","5128817","odd","NA","30680","35600","32681","63751","3969","21489","15058","64253","NA","63750","64253","63666","35600","65057","28953","63166","3964","NA","Lexical Decision Task","21","16112","21","yes","1024"
"3.374198258","0","8","vist","non-word","95.45454545454545","95.45454545454545","756.5454545454545","756.5454545454545","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Tue Mar 16 10:16:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/talia/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","C:/Users/talia/Documents/subject-5128817 LDT.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","532","NA","2918","11087","6430","NA","532","2","legacy","1024","2","48000","-16","task","5128817","odd","NA","30680","35600","32681","65651","3969","21489","15058","66154","NA","65649","66155","65563","35600","66688","28953","65063","3964","NA","Lexical Decision Task","21","16644","22","yes","1024"
"2.996511672","0","7","hoil","non-word","95.65217391304348","95.65217391304348","750.4782608695652","750.4782608695652","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Tue Mar 16 10:16:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/talia/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","C:/Users/talia/Documents/subject-5128817 LDT.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","617","NA","2918","11087","6430","NA","617","2","legacy","1024","2","48000","-16","task","5128817","odd","NA","30680","35600","32681","68280","3969","21489","15058","68782","NA","68278","68782","68192","35600","69400","28953","65063","3964","66692","Lexical Decision Task","22","17261","23","yes","1024"
"3.081107167","0","6","chot","non-word","95.83333333333333","95.83333333333333","740.2916666666666","740.2916666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Tue Mar 16 10:16:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/talia/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","C:/Users/talia/Documents/subject-5128817 LDT.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","506","NA","2918","11087","6430","NA","506","2","legacy","1024","2","48000","-16","task","5128817","odd","NA","30680","35600","32681","69991","3969","21489","15058","70494","NA","69990","70494","69906","35600","71001","28953","69406","3964","66692","Lexical Decision Task","23","17767","24","yes","1024"
"2.897810299","0","5","glur","non-word","96","96","733.04","733.04","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Tue Mar 16 10:16:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/talia/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","C:/Users/talia/Documents/subject-5128817 LDT.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","559","NA","2918","11087","6430","NA","559","2","legacy","1024","2","48000","-16","task","5128817","odd","NA","30680","35600","32681","71594","3969","21489","15058","72097","NA","71592","72097","71506","35600","72657","28953","71006","3964","66692","Lexical Decision Task","24","18326","25","yes","1024"
"3.119255889","6.63","2","itch","word","96.15384615384616","96.15384615384616","727.4230769230769","727.4230769230769","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Tue Mar 16 10:16:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/talia/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","C:/Users/talia/Documents/subject-5128817 LDT.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","587","NA","2918","11087","6430","NA","587","2","legacy","1024","2","48000","-16","task","5128817","odd","NA","30680","35600","32681","73247","3969","21489","15058","73749","NA","73245","73749","73162","35600","74336","28953","72661","3964","66692","Lexical Decision Task","25","18913","26","yes","1024"
"2.695481676","0","7","goke","non-word","96.29629629629629","96.29629629629629","720.3703703703703","720.3703703703703","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Tue Mar 16 10:16:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/talia/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","C:/Users/talia/Documents/subject-5128817 LDT.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","537","NA","2918","11087","6430","NA","537","2","legacy","1024","2","48000","-16","task","5128817","odd","NA","30680","35600","32681","74945","3969","21489","15058","75446","NA","74943","75446","74842","35600","75984","28953","74342","3964","66692","Lexical Decision Task","26","19450","27","yes","1024"
"3.431095062","5.74","9","perk","word","96.42857142857143","96.42857142857143","716.3571428571429","716.3571428571429","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Tue Mar 16 10:16:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/talia/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","C:/Users/talia/Documents/subject-5128817 LDT.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","608","NA","2918","11087","6430","NA","608","2","legacy","1024","2","48000","-16","task","5128817","odd","NA","30680","35600","32681","76577","3969","21489","15058","77079","NA","76575","77079","76490","35600","77688","28953","75990","3964","66692","Lexical Decision Task","27","20058","28","yes","1024"
"2.873320602","0","4","lurg","non-word","96.55172413793103","96.55172413793103","710.8620689655172","710.8620689655172","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Tue Mar 16 10:16:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/talia/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","C:/Users/talia/Documents/subject-5128817 LDT.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","557","NA","2918","11087","6430","NA","557","2","legacy","1024","2","48000","-16","task","5128817","odd","NA","30680","35600","32681","78283","3969","21489","15058","78786","NA","78281","78787","78194","35600","79345","28953","77694","3964","66692","Lexical Decision Task","28","20615","29","yes","1024"
"3.263399331","0","8","cour","non-word","96.66666666666667","96.66666666666667","704.8333333333334","704.8333333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Tue Mar 16 10:16:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/talia/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","C:/Users/talia/Documents/subject-5128817 LDT.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","530","NA","2918","11087","6430","NA","530","2","legacy","1024","2","48000","-16","task","5128817","odd","NA","30680","35600","32681","79937","3969","21489","15058","80438","NA","79935","80438","79851","35600","80969","28953","79351","3964","66692","Lexical Decision Task","29","21145","30","yes","1024"
"3.134602053","0","8","jart","non-word","96.7741935483871","96.7741935483871","702.2903225806451","702.2903225806451","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Tue Mar 16 10:16:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/talia/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","C:/Users/talia/Documents/subject-5128817 LDT.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","626","NA","2918","11087","6430","NA","626","2","legacy","1024","2","48000","-16","task","5128817","odd","NA","30680","35600","32681","81560","3969","21489","15058","82061","NA","81558","82061","81473","35600","82688","28953","80973","3964","66692","Lexical Decision Task","30","21771","31","yes","1024"
