"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.363486562","6.93","9","lush","word","100","100","591.3333333333334","591.3333333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Thu Feb 18 11:26:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sarahdrage","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","/Users/sarahdrage/subject-5211978.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","496","NA","2549","12753","4190","NA","496","2","legacy","1024","2","48000","-16","task","5211978","even","NA","34473","39025","36476","55658","10598","27575","23380","56161","NA","55655","56161","55596","39025","56658","32853","55096","10521","NA","Lexical Decision Task","15","8870","15","yes","1024"
"2.794720352","0","9","koot","non-word","100","100","588.4375","588.4375","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Thu Feb 18 11:26:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sarahdrage","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","/Users/sarahdrage/subject-5211978.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","545","NA","2549","12753","4190","NA","545","2","legacy","1024","2","48000","-16","task","5211978","even","NA","34473","39025","36476","57228","10598","27575","23380","57732","NA","57226","57732","57163","39025","58277","32853","56663","10521","NA","Lexical Decision Task","16","9415","16","yes","1024"
"2.907588697","8.91","9","mood","word","100","100","594.2352941176471","594.2352941176471","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Thu Feb 18 11:26:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sarahdrage","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","/Users/sarahdrage/subject-5211978.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","687","NA","2549","12753","4190","NA","687","2","legacy","1024","2","48000","-16","task","5211978","even","NA","34473","39025","36476","58849","10598","27575","23380","59352","NA","58846","59353","58782","39025","60041","32853","58282","10521","NA","Lexical Decision Task","17","10102","17","yes","1024"
"2.845304797","0","6","buct","non-word","100","100","601.9444444444445","601.9444444444445","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Thu Feb 18 11:26:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sarahdrage","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","/Users/sarahdrage/subject-5211978.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","733","NA","2549","12753","4190","NA","733","2","legacy","1024","2","48000","-16","task","5211978","even","NA","34473","39025","36476","60610","10598","27575","23380","61113","NA","60607","61113","60545","39025","61846","32853","60045","10521","NA","Lexical Decision Task","18","10835","18","yes","1024"
"2.68604012","0","3","mulb","non-word","100","100","594.3684210526316","594.3684210526316","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Thu Feb 18 11:26:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sarahdrage","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","/Users/sarahdrage/subject-5211978.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","458","NA","2549","12753","4190","NA","458","2","legacy","1024","2","48000","-16","task","5211978","even","NA","34473","39025","36476","62414","10598","27575","23380","62917","NA","62411","62917","62349","39025","63376","32853","61849","10521","NA","Lexical Decision Task","19","11293","19","yes","1024"
"3.028977705","0","7","frow","non-word","100","100","584.75","584.75","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Thu Feb 18 11:26:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sarahdrage","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","/Users/sarahdrage/subject-5211978.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","402","NA","2549","12753","4190","NA","402","2","legacy","1024","2","48000","-16","task","5211978","even","NA","34473","39025","36476","63945","10598","27575","23380","64448","NA","63942","64448","63881","39025","64851","32853","63381","10521","NA","Lexical Decision Task","20","11695","20","yes","1024"
"3.156347201","0","8","lasp","non-word","100","100","662.2380952380952","662.2380952380952","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Thu Feb 18 11:26:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sarahdrage","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","/Users/sarahdrage/subject-5211978.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","2212","NA","2549","12753","4190","NA","2212","2","legacy","1024","2","48000","-16","task","5211978","even","NA","34473","39025","36476","65419","10598","27575","23380","65921","NA","65416","65921","65355","39025","68134","32853","64855","10521","NA","Lexical Decision Task","21","13907","21","yes","1024"
"3.303771854","0","9","dath","non-word","100","100","665","665","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Thu Feb 18 11:26:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sarahdrage","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","/Users/sarahdrage/subject-5211978.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","723","NA","2549","12753","4190","NA","723","2","legacy","1024","2","48000","-16","task","5211978","even","NA","34473","39025","36476","68701","10598","27575","23380","69205","NA","68699","69205","68639","39025","69929","32853","68138","10521","NA","Lexical Decision Task","22","14630","22","yes","1024"
"3.474361976","5.24","6","veer","word","95.65217391304348","95.65217391304348","680.9130434782609","680.9130434782609","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Thu Feb 18 11:26:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sarahdrage","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","/Users/sarahdrage/subject-5211978.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1031","NA","2549","12753","4190","NA","1031","2","legacy","1024","2","48000","-16","task","5211978","even","NA","34473","39025","36476","70499","10598","27575","23380","71001","NA","70496","71002","70433","39025","72034","32853","69932","10521","NA","Lexical Decision Task","22","15661","23","yes","1024"
"3.15462682","0","6","noal","non-word","95.83333333333333","95.83333333333333","708.375","708.375","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Thu Feb 18 11:26:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sarahdrage","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","/Users/sarahdrage/subject-5211978.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1340","NA","2549","12753","4190","NA","1340","2","legacy","1024","2","48000","-16","task","5211978","even","NA","34473","39025","36476","73606","10598","27575","23380","74109","NA","73603","74109","73538","39025","75450","32853","69932","10521","72038","Lexical Decision Task","23","17001","24","yes","1024"
"2.6599162","0","2","saff","non-word","96","96","703.96","703.96","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Thu Feb 18 11:26:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sarahdrage","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","/Users/sarahdrage/subject-5211978.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","598","NA","2549","12753","4190","NA","598","2","legacy","1024","2","48000","-16","task","5211978","even","NA","34473","39025","36476","76017","10598","27575","23380","76519","NA","76014","76520","75954","39025","77120","32853","75454","10521","72038","Lexical Decision Task","24","17599","25","yes","1024"
"2.858136002","0","4","phip","non-word","96.15384615384616","96.15384615384616","697.6923076923077","697.6923076923077","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Thu Feb 18 11:26:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sarahdrage","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","/Users/sarahdrage/subject-5211978.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","541","NA","2549","12753","4190","NA","541","2","legacy","1024","2","48000","-16","task","5211978","even","NA","34473","39025","36476","77689","10598","27575","23380","78191","NA","77686","78191","77624","39025","78733","32853","77124","10521","72038","Lexical Decision Task","25","18140","26","yes","1024"
"2.706148589","0","4","hube","non-word","96.29629629629629","96.29629629629629","694.4814814814815","694.4814814814815","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Thu Feb 18 11:26:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sarahdrage","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","/Users/sarahdrage/subject-5211978.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","611","NA","2549","12753","4190","NA","611","2","legacy","1024","2","48000","-16","task","5211978","even","NA","34473","39025","36476","79303","10598","27575","23380","79806","NA","79300","79806","79237","39025","80418","32853","78736","10521","72038","Lexical Decision Task","26","18751","27","yes","1024"
"3.159867847","5.98","5","brim","word","96.42857142857143","96.42857142857143","697.8571428571429","697.8571428571429","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Thu Feb 18 11:26:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sarahdrage","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","/Users/sarahdrage/subject-5211978.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","789","NA","2549","12753","4190","NA","789","2","legacy","1024","2","48000","-16","task","5211978","even","NA","34473","39025","36476","80988","10598","27575","23380","81490","NA","80985","81490","80923","39025","82280","32853","80422","10521","72038","Lexical Decision Task","27","19540","28","yes","1024"
"3.197740804","6.74","3","ache","word","96.55172413793103","96.55172413793103","700.3103448275862","700.3103448275862","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Thu Feb 18 11:26:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sarahdrage","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","/Users/sarahdrage/subject-5211978.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","769","NA","2549","12753","4190","NA","769","2","legacy","1024","2","48000","-16","task","5211978","even","NA","34473","39025","36476","82849","10598","27575","23380","83352","NA","82846","83352","82785","39025","84122","32853","82285","10521","72038","Lexical Decision Task","28","20309","29","yes","1024"
"3.003891166","8.05","2","frog","word","96.66666666666667","96.66666666666667","698.3333333333334","698.3333333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Thu Feb 18 11:26:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sarahdrage","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","/Users/sarahdrage/subject-5211978.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","641","NA","2549","12753","4190","NA","641","2","legacy","1024","2","48000","-16","task","5211978","even","NA","34473","39025","36476","84691","10598","27575","23380","85193","NA","84689","85193","84627","39025","85835","32853","84127","10521","72038","Lexical Decision Task","29","20950","30","yes","1024"
"2.793790385","5.67","9","swab","word","96.7741935483871","96.7741935483871","692.5483870967741","692.5483870967741","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Thu Feb 18 11:26:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sarahdrage","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","/Users/sarahdrage/subject-5211978.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","519","NA","2549","12753","4190","NA","519","2","legacy","1024","2","48000","-16","task","5211978","even","NA","34473","39025","36476","86404","10598","27575","23380","86907","NA","86401","86907","86339","39025","87426","32853","85839","10521","72038","Lexical Decision Task","30","21469","31","yes","1024"
"2.75025376","10.2","6","jump","word","96.875","96.875","685.75","685.75","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","31","0","0","0","31","NA","27","31","27","0","27","3","31","0","31","Thu Feb 18 11:26:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sarahdrage","no","Andale Mono","no","18","no","white","no","yes","576","legacy","27","27","3","/Users/sarahdrage/subject-5211978.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","475","NA","2549","12753","4190","NA","475","2","legacy","1024","2","48000","-16","task","5211978","even","NA","34473","39025","36476","87998","10598","27575","23380","88500","NA","87995","88500","87931","39025","88976","32853","87431","10521","72038","Lexical Decision Task","31","21944","32","yes","1024"
