"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2.980911938","7.15","7","hoop","word","86.66666666666667","86.66666666666667","1122.7333333333333","1122.7333333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Fri Feb 19 11:48:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Megan/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","/Users/Megan/Desktop/subject-5207721.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","NA","j","699","NA","4816","11981","5922","NA","699","2","legacy","1024","2","48000","-16","task","5207721","odd","NA","31728","38548","33730","62193","4370","22285","16362","62696","NA","62191","62696","62139","38548","63396","29296","61639","4299","50768","Lexical Decision Task","13","16841","15","yes","1024"
"3.120025233","0","2","nyst","non-word","87.5","87.5","1104.5625","1104.5625","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Fri Feb 19 11:48:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Megan/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","/Users/Megan/Desktop/subject-5207721.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","NA","f","832","NA","4816","11981","5922","NA","832","2","legacy","1024","2","48000","-16","task","5207721","odd","NA","31728","38548","33730","63956","4370","22285","16362","64458","NA","63953","64458","63900","38548","65291","29296","63399","4299","50768","Lexical Decision Task","14","17673","16","yes","1024"
"3.230789326","5.38","5","prim","word","82.3529411764706","82.3529411764706","1116.9411764705883","1116.9411764705883","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Fri Feb 19 11:48:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Megan/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","/Users/Megan/Desktop/subject-5207721.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","NA","f","1315","NA","4816","11981","5922","NA","1315","2","legacy","1024","2","48000","-16","task","5207721","odd","NA","31728","38548","33730","65849","4370","22285","16362","66350","NA","65847","66351","65795","38548","67667","29296","65295","4299","50768","Lexical Decision Task","14","18988","17","yes","1024"
"3.347850856","10.51","2","rich","word","83.33333333333333","83.33333333333333","1088.1666666666667","1088.1666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Fri Feb 19 11:48:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Megan/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","/Users/Megan/Desktop/subject-5207721.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","NA","j","599","NA","4816","11981","5922","NA","599","2","legacy","1024","2","48000","-16","task","5207721","odd","NA","31728","38548","33730","69229","4370","22285","16362","69731","NA","69226","69731","69171","38548","70332","29296","65295","4299","67671","Lexical Decision Task","15","19587","18","yes","1024"
"3.269668578","0","7","trag","non-word","84.21052631578948","84.21052631578948","1091.4736842105262","1091.4736842105262","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Fri Feb 19 11:48:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Megan/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","/Users/Megan/Desktop/subject-5207721.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","NA","f","1151","NA","4816","11981","5922","NA","1151","2","legacy","1024","2","48000","-16","task","5207721","odd","NA","31728","38548","33730","70893","4370","22285","16362","71395","NA","70891","71395","70836","38548","72548","29296","70335","4299","67671","Lexical Decision Task","16","20738","19","yes","1024"
"3.131833513","7.66","4","limb","word","85","85","1097.65","1097.65","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Fri Feb 19 11:48:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Megan/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","/Users/Megan/Desktop/subject-5207721.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","NA","j","1215","NA","4816","11981","5922","NA","1215","2","legacy","1024","2","48000","-16","task","5207721","odd","NA","31728","38548","33730","73109","4370","22285","16362","73611","NA","73107","73611","73052","38548","74828","29296","72551","4299","67671","Lexical Decision Task","17","21953","20","yes","1024"
"2.68604012","0","4","pumb","non-word","85.71428571428571","85.71428571428571","1173.8095238095239","1173.8095238095239","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Fri Feb 19 11:48:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Megan/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","/Users/Megan/Desktop/subject-5207721.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","NA","f","2697","NA","4816","11981","5922","NA","2697","2","legacy","1024","2","48000","-16","task","5207721","odd","NA","31728","38548","33730","75388","4370","22285","16362","75890","NA","75385","75890","75333","38548","78588","29296","74832","4299","67671","Lexical Decision Task","18","24650","21","yes","1024"
"3.168890155","0","6","thet","non-word","86.36363636363636","86.36363636363636","1173.590909090909","1173.590909090909","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Fri Feb 19 11:48:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Megan/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","/Users/Megan/Desktop/subject-5207721.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","NA","f","1169","NA","4816","11981","5922","NA","1169","2","legacy","1024","2","48000","-16","task","5207721","odd","NA","31728","38548","33730","79147","4370","22285","16362","79650","NA","79144","79650","79092","38548","80821","29296","78592","4299","67671","Lexical Decision Task","19","25819","22","yes","1024"
"3.488597715","0","9","nain","non-word","86.95652173913044","86.95652173913044","1174.4347826086957","1174.4347826086957","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Fri Feb 19 11:48:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Megan/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","/Users/Megan/Desktop/subject-5207721.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","NA","f","1193","NA","4816","11981","5922","NA","1193","2","legacy","1024","2","48000","-16","task","5207721","odd","NA","31728","38548","33730","81380","4370","22285","16362","81883","NA","81378","81883","81325","38548","83078","29296","80825","4299","67671","Lexical Decision Task","20","27012","23","yes","1024"
"2.86332286","6.71","2","feud","word","87.5","87.5","1157.125","1157.125","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Fri Feb 19 11:48:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Megan/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","/Users/Megan/Desktop/subject-5207721.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","NA","j","759","NA","4816","11981","5922","NA","759","2","legacy","1024","2","48000","-16","task","5207721","odd","NA","31728","38548","33730","83639","4370","22285","16362","84141","NA","83636","84141","83582","38548","84901","29296","83082","4299","67671","Lexical Decision Task","21","27771","24","yes","1024"
"2.807758206","6.25","4","hurl","word","88","88","1155.96","1155.96","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Fri Feb 19 11:48:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Megan/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","/Users/Megan/Desktop/subject-5207721.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","NA","j","1128","NA","4816","11981","5922","NA","1128","2","legacy","1024","2","48000","-16","task","5207721","odd","NA","31728","38548","33730","85461","4370","22285","16362","85963","NA","85459","85963","85405","38548","87092","29296","84905","4299","67671","Lexical Decision Task","22","28899","25","yes","1024"
"3.037294994","8.64","7","roof","word","88.46153846153847","88.46153846153847","1135.576923076923","1135.576923076923","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Fri Feb 19 11:48:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Megan/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","/Users/Megan/Desktop/subject-5207721.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","NA","j","626","NA","4816","11981","5922","NA","626","2","legacy","1024","2","48000","-16","task","5207721","odd","NA","31728","38548","33730","87652","4370","22285","16362","88154","NA","87650","88154","87596","38548","88782","29296","87096","4299","67671","Lexical Decision Task","23","29525","26","yes","1024"
"3.495914186","0","4","peng","non-word","85.18518518518519","85.18518518518519","1114.851851851852","1114.851851851852","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Fri Feb 19 11:48:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Megan/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","/Users/Megan/Desktop/subject-5207721.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","NA","j","576","NA","4816","11981","5922","NA","576","2","legacy","1024","2","48000","-16","task","5207721","odd","NA","31728","38548","33730","89342","4370","22285","16362","89844","NA","89340","89844","89286","38548","90421","29296","88786","4299","67671","Lexical Decision Task","23","30101","27","yes","1024"
"3.195807436","0","6","stup","non-word","85.71428571428571","85.71428571428571","1142.8214285714287","1142.8214285714287","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Fri Feb 19 11:48:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Megan/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","/Users/Megan/Desktop/subject-5207721.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","NA","f","1898","NA","4816","11981","5922","NA","1898","2","legacy","1024","2","48000","-16","task","5207721","odd","NA","31728","38548","33730","91979","4370","22285","16362","92482","NA","91977","92482","91925","38548","94381","29296","88786","4299","90425","Lexical Decision Task","24","31999","28","yes","1024"
"3.082307743","9.68","8","camp","word","86.20689655172414","86.20689655172414","1140.9655172413793","1140.9655172413793","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Fri Feb 19 11:48:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Megan/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","/Users/Megan/Desktop/subject-5207721.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","NA","j","1089","NA","4816","11981","5922","NA","1089","2","legacy","1024","2","48000","-16","task","5207721","odd","NA","31728","38548","33730","94939","4370","22285","16362","95442","NA","94937","95442","94885","38548","96533","29296","94385","4299","90425","Lexical Decision Task","25","33088","29","yes","1024"
"2.719886232","7.98","2","quiz","word","86.66666666666667","86.66666666666667","1133.1333333333334","1133.1333333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Fri Feb 19 11:48:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Megan/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","/Users/Megan/Desktop/subject-5207721.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","NA","j","906","NA","4816","11981","5922","NA","906","2","legacy","1024","2","48000","-16","task","5207721","odd","NA","31728","38548","33730","97091","4370","22285","16362","97594","NA","97089","97594","97037","38548","98501","29296","96536","4299","90425","Lexical Decision Task","26","33994","30","yes","1024"
"3.443783828","7.65","3","verb","word","87.09677419354838","87.09677419354838","1127.3548387096773","1127.3548387096773","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Fri Feb 19 11:48:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Megan/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","/Users/Megan/Desktop/subject-5207721.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","NA","j","954","NA","4816","11981","5922","NA","954","2","legacy","1024","2","48000","-16","task","5207721","odd","NA","31728","38548","33730","99059","4370","22285","16362","99561","NA","99056","99561","99005","38548","100517","29296","98505","4299","90425","Lexical Decision Task","27","34948","31","yes","1024"
