"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.105055783","0","2","norp","non-word","93.33333333333333","93.33333333333333","650.4666666666667","650.4666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Thu Feb 18 14:52:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/lucydupre/Documents/Psychology Bsc (hons)/Year 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","/Users/lucydupre/Documents/Psychology Bsc (hons)/Year 2/CAL/subject-5207748 .csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","507","NA","2501","12781","8813","NA","507","2","legacy","1024","2","48000","-16","task","5207748","even","NA","33987","38491","35989","56526","5371","26984","18168","57029","NA","56524","57029","56481","38491","57537","32421","55980","5357","39575","Lexical Decision Task","14","9757","15","yes","1024"
"3.269668578","0","7","trag","non-word","93.75","93.75","645.9375","645.9375","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Thu Feb 18 14:52:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/lucydupre/Documents/Psychology Bsc (hons)/Year 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","/Users/lucydupre/Documents/Psychology Bsc (hons)/Year 2/CAL/subject-5207748 .csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","578","NA","2501","12781","8813","NA","578","2","legacy","1024","2","48000","-16","task","5207748","even","NA","33987","38491","35989","58086","5371","26984","18168","58589","NA","58084","58589","58040","38491","59167","32421","57540","5357","39575","Lexical Decision Task","15","10335","16","yes","1024"
"3.195807436","0","6","stup","non-word","94.11764705882354","94.11764705882354","638.5882352941177","638.5882352941177","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Thu Feb 18 14:52:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/lucydupre/Documents/Psychology Bsc (hons)/Year 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","/Users/lucydupre/Documents/Psychology Bsc (hons)/Year 2/CAL/subject-5207748 .csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","521","NA","2501","12781","8813","NA","521","2","legacy","1024","2","48000","-16","task","5207748","even","NA","33987","38491","35989","59715","5371","26984","18168","60218","NA","59713","60218","59670","38491","60739","32421","59170","5357","39575","Lexical Decision Task","16","10856","17","yes","1024"
"2.983324025","9.56","2","debt","word","94.44444444444444","94.44444444444444","634.5","634.5","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Thu Feb 18 14:52:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/lucydupre/Documents/Psychology Bsc (hons)/Year 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","/Users/lucydupre/Documents/Psychology Bsc (hons)/Year 2/CAL/subject-5207748 .csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","565","NA","2501","12781","8813","NA","565","2","legacy","1024","2","48000","-16","task","5207748","even","NA","33987","38491","35989","61288","5371","26984","18168","61791","NA","61286","61791","61242","38491","62357","32421","60742","5357","39575","Lexical Decision Task","17","11421","18","yes","1024"
"3.384413096","10.15","3","glad","word","89.47368421052632","89.47368421052632","625","625","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Thu Feb 18 14:52:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/lucydupre/Documents/Psychology Bsc (hons)/Year 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","/Users/lucydupre/Documents/Psychology Bsc (hons)/Year 2/CAL/subject-5207748 .csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","454","NA","2501","12781","8813","NA","454","2","legacy","1024","2","48000","-16","task","5207748","even","NA","33987","38491","35989","62903","5371","26984","18168","63405","NA","62901","63405","62859","38491","63860","32421","62359","5357","39575","Lexical Decision Task","17","11875","19","yes","1024"
"3.140404328","10.66","9","deep","word","90","90","629.85","629.85","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Thu Feb 18 14:52:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/lucydupre/Documents/Psychology Bsc (hons)/Year 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","/Users/lucydupre/Documents/Psychology Bsc (hons)/Year 2/CAL/subject-5207748 .csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","722","NA","2501","12781","8813","NA","722","2","legacy","1024","2","48000","-16","task","5207748","even","NA","33987","38491","35989","65413","5371","26984","18168","65916","NA","65411","65916","65363","38491","66638","32421","62359","5357","63863","Lexical Decision Task","18","12597","20","yes","1024"
"2.799799878","0","4","ciff","non-word","85.71428571428571","85.71428571428571","628.2857142857143","628.2857142857143","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Thu Feb 18 14:52:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/lucydupre/Documents/Psychology Bsc (hons)/Year 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","/Users/lucydupre/Documents/Psychology Bsc (hons)/Year 2/CAL/subject-5207748 .csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","597","NA","2501","12781","8813","NA","597","2","legacy","1024","2","48000","-16","task","5207748","even","NA","33987","38491","35989","67188","5371","26984","18168","67691","NA","67185","67691","67141","38491","68289","32421","66641","5357","63863","Lexical Decision Task","18","13194","21","yes","1024"
"2.794720352","0","9","koot","non-word","86.36363636363636","86.36363636363636","626.0909090909091","626.0909090909091","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Thu Feb 18 14:52:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/lucydupre/Documents/Psychology Bsc (hons)/Year 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","/Users/lucydupre/Documents/Psychology Bsc (hons)/Year 2/CAL/subject-5207748 .csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","580","NA","2501","12781","8813","NA","580","2","legacy","1024","2","48000","-16","task","5207748","even","NA","33987","38491","35989","69840","5371","26984","18168","70343","NA","69838","70343","69792","38491","70924","32421","66641","5357","68292","Lexical Decision Task","19","13774","22","yes","1024"
"2.868644438","10.52","4","town","word","86.95652173913044","86.95652173913044","623.6086956521739","623.6086956521739","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Thu Feb 18 14:52:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/lucydupre/Documents/Psychology Bsc (hons)/Year 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","/Users/lucydupre/Documents/Psychology Bsc (hons)/Year 2/CAL/subject-5207748 .csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","569","NA","2501","12781","8813","NA","569","2","legacy","1024","2","48000","-16","task","5207748","even","NA","33987","38491","35989","71473","5371","26984","18168","71976","NA","71471","71976","71427","38491","72546","32421","70927","5357","68292","Lexical Decision Task","20","14343","23","yes","1024"
"2.875447132","0","9","jelt","non-word","87.5","87.5","628.0833333333334","628.0833333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Thu Feb 18 14:52:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/lucydupre/Documents/Psychology Bsc (hons)/Year 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","/Users/lucydupre/Documents/Psychology Bsc (hons)/Year 2/CAL/subject-5207748 .csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","731","NA","2501","12781","8813","NA","731","2","legacy","1024","2","48000","-16","task","5207748","even","NA","33987","38491","35989","73095","5371","26984","18168","73598","NA","73093","73598","73049","38491","74330","32421","72549","5357","68292","Lexical Decision Task","21","15074","24","yes","1024"
"2.703007489","8.37","3","pulp","word","88","88","631.04","631.04","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Thu Feb 18 14:52:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/lucydupre/Documents/Psychology Bsc (hons)/Year 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","/Users/lucydupre/Documents/Psychology Bsc (hons)/Year 2/CAL/subject-5207748 .csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","702","NA","2501","12781","8813","NA","702","2","legacy","1024","2","48000","-16","task","5207748","even","NA","33987","38491","35989","74880","5371","26984","18168","75382","NA","74877","75383","74833","38491","76086","32421","74332","5357","68292","Lexical Decision Task","22","15776","25","yes","1024"
"3.474361976","5.24","6","veer","word","88.46153846153847","88.46153846153847","633.1538461538462","633.1538461538462","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Thu Feb 18 14:52:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/lucydupre/Documents/Psychology Bsc (hons)/Year 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","/Users/lucydupre/Documents/Psychology Bsc (hons)/Year 2/CAL/subject-5207748 .csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","686","NA","2501","12781","8813","NA","686","2","legacy","1024","2","48000","-16","task","5207748","even","NA","33987","38491","35989","76635","5371","26984","18168","77138","NA","76633","77138","76589","38491","77825","32421","76089","5357","68292","Lexical Decision Task","23","16462","26","yes","1024"
"2.873320602","0","4","lurg","non-word","85.18518518518519","85.18518518518519","635.2962962962963","635.2962962962963","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Thu Feb 18 14:52:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/lucydupre/Documents/Psychology Bsc (hons)/Year 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","/Users/lucydupre/Documents/Psychology Bsc (hons)/Year 2/CAL/subject-5207748 .csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","691","NA","2501","12781","8813","NA","691","2","legacy","1024","2","48000","-16","task","5207748","even","NA","33987","38491","35989","78374","5371","26984","18168","78877","NA","78372","78877","78328","38491","79569","32421","77828","5357","68292","Lexical Decision Task","23","17153","27","yes","1024"
"3.14849993","10.75","7","hour","word","85.71428571428571","85.71428571428571","631.8571428571429","631.8571428571429","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Thu Feb 18 14:52:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/lucydupre/Documents/Psychology Bsc (hons)/Year 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","/Users/lucydupre/Documents/Psychology Bsc (hons)/Year 2/CAL/subject-5207748 .csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","539","NA","2501","12781","8813","NA","539","2","legacy","1024","2","48000","-16","task","5207748","even","NA","33987","38491","35989","81122","5371","26984","18168","81624","NA","81120","81625","81072","38491","82165","32421","77828","5357","79571","Lexical Decision Task","24","17692","28","yes","1024"
"3.216517684","10.87","3","film","word","86.20689655172414","86.20689655172414","629.1034482758621","629.1034482758621","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Thu Feb 18 14:52:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/lucydupre/Documents/Psychology Bsc (hons)/Year 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","/Users/lucydupre/Documents/Psychology Bsc (hons)/Year 2/CAL/subject-5207748 .csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","552","NA","2501","12781","8813","NA","552","2","legacy","1024","2","48000","-16","task","5207748","even","NA","33987","38491","35989","82712","5371","26984","18168","83215","NA","82710","83215","82667","38491","83768","32421","82167","5357","79571","Lexical Decision Task","25","18244","29","yes","1024"
