"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.197740804","6.74","3","ache","word","86.66666666666667","86.66666666666667","960.9333333333333","960.9333333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Thu Feb 18 11:11:23 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gmhan","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","C:/Users/gmhan/subject-5202467.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","683","NA","3960","9408","7114","NA","683","2","legacy","1024","2","48000","-16","task","5202467","odd","NA","28170","34132","30171","56757","3020","19545","12430","57258","NA","56756","57258","56709","34132","57944","26373","56209","2990","53288","Lexical Decision Task","13","14414","15","yes","1024"
"3.064581521","5.51","6","cask","word","81.25","81.25","951.75","951.75","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Thu Feb 18 11:11:23 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gmhan","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","C:/Users/gmhan/subject-5202467.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","814","NA","3960","9408","7114","NA","814","2","legacy","1024","2","48000","-16","task","5202467","odd","NA","28170","34132","30171","58551","3020","19545","12430","59052","NA","58549","59052","58503","34132","59867","26373","58003","2990","53288","Lexical Decision Task","13","15228","16","yes","1024"
"3.031408464","0","7","drow","non-word","82.3529411764706","82.3529411764706","961.7058823529412","961.7058823529412","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Thu Feb 18 11:11:23 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gmhan","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","C:/Users/gmhan/subject-5202467.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1121","NA","3960","9408","7114","NA","1121","2","legacy","1024","2","48000","-16","task","5202467","odd","NA","28170","34132","30171","61479","3020","19545","12430","61981","NA","61477","61981","61424","34132","63104","26373","58003","2990","59924","Lexical Decision Task","14","16349","17","yes","1024"
"3.067193647","6.73","6","raft","word","83.33333333333333","83.33333333333333","961.0555555555555","961.0555555555555","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Thu Feb 18 11:11:23 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gmhan","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","C:/Users/gmhan/subject-5202467.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","950","NA","3960","9408","7114","NA","950","2","legacy","1024","2","48000","-16","task","5202467","odd","NA","28170","34132","30171","63708","3020","19545","12430","64209","NA","63706","64209","63660","34132","65159","26373","63160","2990","59924","Lexical Decision Task","15","17299","18","yes","1024"
"3.274543461","7.46","7","scar","word","84.21052631578948","84.21052631578948","949.2631578947369","949.2631578947369","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Thu Feb 18 11:11:23 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gmhan","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","C:/Users/gmhan/subject-5202467.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","737","NA","3960","9408","7114","NA","737","2","legacy","1024","2","48000","-16","task","5202467","odd","NA","28170","34132","30171","65765","3020","19545","12430","66267","NA","65764","66267","65717","34132","67004","26373","65217","2990","59924","Lexical Decision Task","16","18036","19","yes","1024"
"2.799799878","0","4","ciff","non-word","80","80","937.95","937.95","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Thu Feb 18 11:11:23 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gmhan","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","C:/Users/gmhan/subject-5202467.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","723","NA","3960","9408","7114","NA","723","2","legacy","1024","2","48000","-16","task","5202467","odd","NA","28170","34132","30171","67564","3020","19545","12430","68065","NA","67563","68065","67507","34132","68789","26373","67007","2990","59924","Lexical Decision Task","16","18759","20","yes","1024"
"3.282244367","0","6","fute","non-word","80.95238095238095","80.95238095238095","946.2857142857143","946.2857142857143","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Thu Feb 18 11:11:23 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gmhan","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","C:/Users/gmhan/subject-5202467.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1113","NA","3960","9408","7114","NA","1113","2","legacy","1024","2","48000","-16","task","5202467","odd","NA","28170","34132","30171","70399","3020","19545","12430","70901","NA","70398","70901","70346","34132","72015","26373","67007","2990","68846","Lexical Decision Task","17","19872","21","yes","1024"
"3.049218023","7.4","9","robe","word","81.81818181818181","81.81818181818181","934.7272727272727","934.7272727272727","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Thu Feb 18 11:11:23 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gmhan","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","C:/Users/gmhan/subject-5202467.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","692","NA","3960","9408","7114","NA","692","2","legacy","1024","2","48000","-16","task","5202467","odd","NA","28170","34132","30171","72624","3020","19545","12430","73125","NA","72622","73125","72572","34132","73818","26373","72072","2990","68846","Lexical Decision Task","18","20564","22","yes","1024"
"3.368162872","0","4","ferk","non-word","82.6086956521739","82.6086956521739","922.2608695652174","922.2608695652174","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Thu Feb 18 11:11:23 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gmhan","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","C:/Users/gmhan/subject-5202467.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","648","NA","3960","9408","7114","NA","648","2","legacy","1024","2","48000","-16","task","5202467","odd","NA","28170","34132","30171","74425","3020","19545","12430","74926","NA","74424","74926","74377","34132","75575","26373","73877","2990","68846","Lexical Decision Task","19","21212","23","yes","1024"
"3.119255889","6.63","2","itch","word","83.33333333333333","83.33333333333333","908.9583333333334","908.9583333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Thu Feb 18 11:11:23 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gmhan","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","C:/Users/gmhan/subject-5202467.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","603","NA","3960","9408","7114","NA","603","2","legacy","1024","2","48000","-16","task","5202467","odd","NA","28170","34132","30171","76181","3020","19545","12430","76683","NA","76180","76683","76133","34132","77287","26373","75633","2990","68846","Lexical Decision Task","20","21815","24","yes","1024"
"3.209246849","0","7","slem","non-word","84","84","900.76","900.76","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Thu Feb 18 11:11:23 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gmhan","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","C:/Users/gmhan/subject-5202467.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","704","NA","3960","9408","7114","NA","704","2","legacy","1024","2","48000","-16","task","5202467","odd","NA","28170","34132","30171","77894","3020","19545","12430","78395","NA","77892","78395","77845","34132","79099","26373","77345","2990","68846","Lexical Decision Task","21","22519","25","yes","1024"
"3.316948329","0","1","besc","non-word","84.61538461538461","84.61538461538461","896.5769230769231","896.5769230769231","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Thu Feb 18 11:11:23 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gmhan","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","C:/Users/gmhan/subject-5202467.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","792","NA","3960","9408","7114","NA","792","2","legacy","1024","2","48000","-16","task","5202467","odd","NA","28170","34132","30171","79715","3020","19545","12430","80216","NA","79713","80217","79658","34132","81010","26373","79158","2990","68846","Lexical Decision Task","22","23311","26","yes","1024"
"2.807758206","6.25","4","hurl","word","81.48148148148148","81.48148148148148","894.3703703703703","894.3703703703703","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Thu Feb 18 11:11:23 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gmhan","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","C:/Users/gmhan/subject-5202467.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","837","NA","3960","9408","7114","NA","837","2","legacy","1024","2","48000","-16","task","5202467","odd","NA","28170","34132","30171","81619","3020","19545","12430","82120","NA","81618","82120","81566","34132","82958","26373","81066","2990","68846","Lexical Decision Task","22","24148","27","yes","1024"
"2.771097306","0","9","jold","non-word","82.14285714285714","82.14285714285714","891","891","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Thu Feb 18 11:11:23 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gmhan","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","C:/Users/gmhan/subject-5202467.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","800","NA","3960","9408","7114","NA","800","2","legacy","1024","2","48000","-16","task","5202467","odd","NA","28170","34132","30171","84568","3020","19545","12430","85069","NA","84567","85069","84515","34132","85870","26373","81066","2990","83015","Lexical Decision Task","23","24948","28","yes","1024"
"2.924968096","0","4","phim","non-word","82.75862068965517","82.75862068965517","887.7586206896551","887.7586206896551","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Thu Feb 18 11:11:23 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gmhan","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","C:/Users/gmhan/subject-5202467.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","797","NA","3960","9408","7114","NA","797","2","legacy","1024","2","48000","-16","task","5202467","odd","NA","28170","34132","30171","86484","3020","19545","12430","86986","NA","86482","86986","86429","34132","87783","26373","85929","2990","83015","Lexical Decision Task","24","25745","29","yes","1024"
"3.088136089","8.32","9","worm","word","83.33333333333333","83.33333333333333","876.8666666666667","876.8666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Thu Feb 18 11:11:23 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gmhan","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","C:/Users/gmhan/subject-5202467.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","561","NA","3960","9408","7114","NA","561","2","legacy","1024","2","48000","-16","task","5202467","odd","NA","28170","34132","30171","88394","3020","19545","12430","88895","NA","88392","88895","88341","34132","89456","26373","87841","2990","83015","Lexical Decision Task","25","26306","30","yes","1024"
"2.703007489","8.37","3","pulp","word","83.87096774193549","83.87096774193549","875.5806451612904","875.5806451612904","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Thu Feb 18 11:11:23 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gmhan","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","C:/Users/gmhan/subject-5202467.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","837","NA","3960","9408","7114","NA","837","2","legacy","1024","2","48000","-16","task","5202467","odd","NA","28170","34132","30171","90022","3020","19545","12430","90522","NA","90021","90523","89959","34132","91361","26373","89459","2990","83015","Lexical Decision Task","26","27143","31","yes","1024"
"3.495914186","0","4","peng","non-word","81.25","81.25","879.15625","879.15625","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","31","0","0","0","31","NA","27","31","27","0","27","3","31","0","31","Thu Feb 18 11:11:23 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gmhan","no","Andale Mono","no","18","no","white","no","yes","576","legacy","27","27","3","C:/Users/gmhan/subject-5202467.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","990","NA","3960","9408","7114","NA","990","2","legacy","1024","2","48000","-16","task","5202467","odd","NA","28170","34132","30171","91972","3020","19545","12430","92473","NA","91970","92473","91919","34132","93464","26373","91419","2990","83015","Lexical Decision Task","26","28133","32","yes","1024"
