"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.037294994","8.64","7","roof","word","86.6666666667","86.6666666667","893.733333333","893.733333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","02/18/21 14:54:09","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/s5210093/OneDrive - Bournemouth University","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","C:/Users/s5210093/OneDrive - Bournemouth University/subject-5210093.csv","legacy","Kafkaesque Koffka","3.2.4","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","632","NA","0","9478","2990","NA","632","2","legacy","1024","2","48000","-16","task","5210093","odd","NA","25436","27438","27437","47427","2669","15140","12149","47931","NA","47425","47931","47345","27438","48563","23547","46845","2665","21958","Lexical Decision Task","13","13406","15","yes","1024"
"2.892836167","10.01","5","soft","word","81.25","81.25","876.5625","876.5625","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","02/18/21 14:54:09","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/s5210093/OneDrive - Bournemouth University","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","C:/Users/s5210093/OneDrive - Bournemouth University/subject-5210093.csv","legacy","Kafkaesque Koffka","3.2.4","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","619","NA","0","9478","2990","NA","619","2","legacy","1024","2","48000","-16","task","5210093","odd","NA","25436","27438","27437","49147","2669","15140","12149","49648","NA","49145","49648","49066","27438","50268","23547","48565","2665","21958","Lexical Decision Task","13","14025","16","yes","1024"
"3.384413096","10.15","3","glad","word","82.3529411765","82.3529411765","864.294117647","864.294117647","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","02/18/21 14:54:09","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/s5210093/OneDrive - Bournemouth University","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","C:/Users/s5210093/OneDrive - Bournemouth University/subject-5210093.csv","legacy","Kafkaesque Koffka","3.2.4","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","668","NA","0","9478","2990","NA","668","2","legacy","1024","2","48000","-16","task","5210093","odd","NA","25436","27438","27437","51856","2669","15140","12149","52358","NA","51855","52358","51770","27438","53026","23547","48565","2665","50270","Lexical Decision Task","14","14693","17","yes","1024"
"2.664328519","0","4","plux","non-word","83.3333333333","83.3333333333","857.777777778","857.777777778","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","02/18/21 14:54:09","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/s5210093/OneDrive - Bournemouth University","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","C:/Users/s5210093/OneDrive - Bournemouth University/subject-5210093.csv","legacy","Kafkaesque Koffka","3.2.4","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","747","NA","0","9478","2990","NA","747","2","legacy","1024","2","48000","-16","task","5210093","odd","NA","25436","27438","27437","53611","2669","15140","12149","54112","NA","53610","54112","53528","27438","54860","23547","53028","2665","50270","Lexical Decision Task","15","15440","18","yes","1024"
"3.049218023","7.4","9","robe","word","84.2105263158","84.2105263158","850.473684211","850.473684211","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","02/18/21 14:54:09","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/s5210093/OneDrive - Bournemouth University","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","C:/Users/s5210093/OneDrive - Bournemouth University/subject-5210093.csv","legacy","Kafkaesque Koffka","3.2.4","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","719","NA","0","9478","2990","NA","719","2","legacy","1024","2","48000","-16","task","5210093","odd","NA","25436","27438","27437","55446","2669","15140","12149","55947","NA","55444","55947","55362","27438","56666","23547","54862","2665","50270","Lexical Decision Task","16","16159","19","yes","1024"
"2.6599162","0","2","saff","non-word","85","85","849.9","849.9","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","02/18/21 14:54:09","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/s5210093/OneDrive - Bournemouth University","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","C:/Users/s5210093/OneDrive - Bournemouth University/subject-5210093.csv","legacy","Kafkaesque Koffka","3.2.4","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","839","NA","0","9478","2990","NA","839","2","legacy","1024","2","48000","-16","task","5210093","odd","NA","25436","27438","27437","57254","2669","15140","12149","57755","NA","57252","57755","57169","27438","58594","23547","56669","2665","50270","Lexical Decision Task","17","16998","20","yes","1024"
"3.431095062","5.74","9","perk","word","85.7142857143","85.7142857143","850.666666667","850.666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","02/18/21 14:54:09","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/s5210093/OneDrive - Bournemouth University","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","C:/Users/s5210093/OneDrive - Bournemouth University/subject-5210093.csv","legacy","Kafkaesque Koffka","3.2.4","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","866","NA","0","9478","2990","NA","866","2","legacy","1024","2","48000","-16","task","5210093","odd","NA","25436","27438","27437","59179","2669","15140","12149","59680","NA","59177","59680","59097","27438","60546","23547","58597","2665","50270","Lexical Decision Task","18","17864","21","yes","1024"
"2.819763221","0","2","durp","non-word","86.3636363636","86.3636363636","857.136363636","857.136363636","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","02/18/21 14:54:09","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/s5210093/OneDrive - Bournemouth University","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","C:/Users/s5210093/OneDrive - Bournemouth University/subject-5210093.csv","legacy","Kafkaesque Koffka","3.2.4","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","993","NA","0","9478","2990","NA","993","2","legacy","1024","2","48000","-16","task","5210093","odd","NA","25436","27438","27437","61131","2669","15140","12149","61632","NA","61129","61632","61049","27438","62626","23547","60549","2665","50270","Lexical Decision Task","19","18857","22","yes","1024"
"3.134602053","0","8","jart","non-word","86.9565217391","86.9565217391","859.260869565","859.260869565","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","02/18/21 14:54:09","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/s5210093/OneDrive - Bournemouth University","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","C:/Users/s5210093/OneDrive - Bournemouth University/subject-5210093.csv","legacy","Kafkaesque Koffka","3.2.4","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","906","NA","0","9478","2990","NA","906","2","legacy","1024","2","48000","-16","task","5210093","odd","NA","25436","27438","27437","63212","2669","15140","12149","63713","NA","63211","63713","63128","27438","64619","23547","62628","2665","50270","Lexical Decision Task","20","19763","23","yes","1024"
"3.208978517","10.33","4","fish","word","87.5","87.5","853.166666667","853.166666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","02/18/21 14:54:09","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/s5210093/OneDrive - Bournemouth University","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","C:/Users/s5210093/OneDrive - Bournemouth University/subject-5210093.csv","legacy","Kafkaesque Koffka","3.2.4","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","713","NA","0","9478","2990","NA","713","2","legacy","1024","2","48000","-16","task","5210093","odd","NA","25436","27438","27437","65203","2669","15140","12149","65705","NA","65202","65705","65122","27438","66419","23547","64622","2665","50270","Lexical Decision Task","21","20476","24","yes","1024"
"2.807758206","6.25","4","hurl","word","84","84","851","851","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","02/18/21 14:54:09","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/s5210093/OneDrive - Bournemouth University","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","C:/Users/s5210093/OneDrive - Bournemouth University/subject-5210093.csv","legacy","Kafkaesque Koffka","3.2.4","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","799","NA","0","9478","2990","NA","799","2","legacy","1024","2","48000","-16","task","5210093","odd","NA","25436","27438","27437","67005","2669","15140","12149","67507","NA","67004","67507","66922","27438","68307","23547","66422","2665","50270","Lexical Decision Task","21","21275","25","yes","1024"
"3.474361976","5.24","6","veer","word","84.6153846154","84.6153846154","856.346153846","856.346153846","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","02/18/21 14:54:09","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/s5210093/OneDrive - Bournemouth University","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","C:/Users/s5210093/OneDrive - Bournemouth University/subject-5210093.csv","legacy","Kafkaesque Koffka","3.2.4","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","990","NA","0","9478","2990","NA","990","2","legacy","1024","2","48000","-16","task","5210093","odd","NA","25436","27438","27437","69895","2669","15140","12149","70396","NA","69893","70396","69809","27438","71386","23547","66422","2665","68309","Lexical Decision Task","22","22265","26","yes","1024"
"2.64476673","0","5","moft","non-word","85.1851851852","85.1851851852","850.740740741","850.740740741","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","02/18/21 14:54:09","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/s5210093/OneDrive - Bournemouth University","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","C:/Users/s5210093/OneDrive - Bournemouth University/subject-5210093.csv","legacy","Kafkaesque Koffka","3.2.4","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","705","NA","0","9478","2990","NA","705","2","legacy","1024","2","48000","-16","task","5210093","odd","NA","25436","27438","27437","71971","2669","15140","12149","72473","NA","71969","72473","71889","27438","73178","23547","71389","2665","68309","Lexical Decision Task","23","22970","27","yes","1024"
"2.68604012","0","4","pumb","non-word","85.7142857143","85.7142857143","857.785714286","857.785714286","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","02/18/21 14:54:09","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/s5210093/OneDrive - Bournemouth University","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","C:/Users/s5210093/OneDrive - Bournemouth University/subject-5210093.csv","legacy","Kafkaesque Koffka","3.2.4","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1048","NA","0","9478","2990","NA","1048","2","legacy","1024","2","48000","-16","task","5210093","odd","NA","25436","27438","27437","73762","2669","15140","12149","74263","NA","73761","74263","73681","27438","75312","23547","73181","2665","68309","Lexical Decision Task","24","24018","28","yes","1024"
"2.767650507","0","6","yolt","non-word","86.2068965517","86.2068965517","859.793103448","859.793103448","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","02/18/21 14:54:09","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/s5210093/OneDrive - Bournemouth University","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","C:/Users/s5210093/OneDrive - Bournemouth University/subject-5210093.csv","legacy","Kafkaesque Koffka","3.2.4","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","916","NA","0","9478","2990","NA","916","2","legacy","1024","2","48000","-16","task","5210093","odd","NA","25436","27438","27437","75896","2669","15140","12149","76397","NA","75895","76397","75814","27438","77314","23547","75314","2665","68309","Lexical Decision Task","25","24934","29","yes","1024"
"3.121778632","0","9","sark","non-word","86.6666666667","86.6666666667","859.133333333","859.133333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","02/18/21 14:54:09","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/s5210093/OneDrive - Bournemouth University","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","C:/Users/s5210093/OneDrive - Bournemouth University/subject-5210093.csv","legacy","Kafkaesque Koffka","3.2.4","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","840","NA","0","9478","2990","NA","840","2","legacy","1024","2","48000","-16","task","5210093","odd","NA","25436","27438","27437","77899","2669","15140","12149","78400","NA","77897","78401","77817","27438","79242","23547","77317","2665","68309","Lexical Decision Task","26","25774","30","yes","1024"
"2.695481676","0","7","goke","non-word","87.0967741935","87.0967741935","859.387096774","859.387096774","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","02/18/21 14:54:09","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/s5210093/OneDrive - Bournemouth University","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","C:/Users/s5210093/OneDrive - Bournemouth University/subject-5210093.csv","legacy","Kafkaesque Koffka","3.2.4","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","867","NA","0","9478","2990","NA","867","2","legacy","1024","2","48000","-16","task","5210093","odd","NA","25436","27438","27437","79825","2669","15140","12149","80326","NA","79824","80326","79744","27438","81193","23547","79244","2665","68309","Lexical Decision Task","27","26641","31","yes","1024"
