"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2.884795364","0","6","flob","non-word","93.33333333333333","93.33333333333333","1413.9333333333334","1413.9333333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Sun Feb 21 20:33:11 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Lydia/Documents/COG + LANG/COG + LANG ASSIGNMENTS","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","C:/Users/Lydia/Documents/COG + LANG/COG + LANG ASSIGNMENTS/subject-5062896.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","return","return","NA","f","1104","NA","24872","29663","14262","NA","1104","2","legacy","1024","2","48000","-16","task","5062896","even","NA","58694","85568","60696","109572","2325","46253","31991","110074","NA","109570","110074","109493","85568","111179","56510","108993","2322","49877","Lexical Decision Task","14","21209","15","yes","1024"
"2.839898939","8.99","6","soap","word","93.75","93.75","1392.4375","1392.4375","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Sun Feb 21 20:33:11 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Lydia/Documents/COG + LANG/COG + LANG ASSIGNMENTS","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","C:/Users/Lydia/Documents/COG + LANG/COG + LANG ASSIGNMENTS/subject-5062896.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","1070","NA","24872","29663","14262","NA","1070","2","legacy","1024","2","48000","-16","task","5062896","even","NA","58694","85568","60696","111767","2325","46253","31991","112269","NA","111765","112269","111689","85568","113339","56510","111189","2322","49877","Lexical Decision Task","15","22279","16","yes","1024"
"2.728085817","10.02","9","bike","word","94.11764705882354","94.11764705882354","1377.5882352941176","1377.5882352941176","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Sun Feb 21 20:33:11 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Lydia/Documents/COG + LANG/COG + LANG ASSIGNMENTS","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","C:/Users/Lydia/Documents/COG + LANG/COG + LANG ASSIGNMENTS/subject-5062896.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","1140","NA","24872","29663","14262","NA","1140","2","legacy","1024","2","48000","-16","task","5062896","even","NA","58694","85568","60696","113922","2325","46253","31991","114424","NA","113920","114425","113848","85568","115566","56510","113348","2322","49877","Lexical Decision Task","16","23419","17","yes","1024"
"2.983324025","9.56","2","debt","word","94.44444444444444","94.44444444444444","1352.2222222222222","1352.2222222222222","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Sun Feb 21 20:33:11 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Lydia/Documents/COG + LANG/COG + LANG ASSIGNMENTS","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","C:/Users/Lydia/Documents/COG + LANG/COG + LANG ASSIGNMENTS/subject-5062896.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","921","NA","24872","29663","14262","NA","921","2","legacy","1024","2","48000","-16","task","5062896","even","NA","58694","85568","60696","116147","2325","46253","31991","116649","NA","116145","116649","116074","85568","117571","56510","115574","2322","49877","Lexical Decision Task","17","24340","18","yes","1024"
"3.043885998","0","9","gome","non-word","94.73684210526316","94.73684210526316","1369.6315789473683","1369.6315789473683","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Sun Feb 21 20:33:11 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Lydia/Documents/COG + LANG/COG + LANG ASSIGNMENTS","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","C:/Users/Lydia/Documents/COG + LANG/COG + LANG ASSIGNMENTS/subject-5062896.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","return","return","NA","f","1683","NA","24872","29663","14262","NA","1683","2","legacy","1024","2","48000","-16","task","5062896","even","NA","58694","85568","60696","118158","2325","46253","31991","118660","NA","118156","118660","118080","85568","120344","56510","117580","2322","49877","Lexical Decision Task","18","26023","19","yes","1024"
"3.20996159","0","4","clee","non-word","95","95","1360","1360","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Sun Feb 21 20:33:11 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Lydia/Documents/COG + LANG/COG + LANG ASSIGNMENTS","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","C:/Users/Lydia/Documents/COG + LANG/COG + LANG ASSIGNMENTS/subject-5062896.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","return","return","NA","f","1177","NA","24872","29663","14262","NA","1177","2","legacy","1024","2","48000","-16","task","5062896","even","NA","58694","85568","60696","120920","2325","46253","31991","121422","NA","120918","121422","120848","85568","122600","56510","120348","2322","49877","Lexical Decision Task","19","27200","20","yes","1024"
"2.842815106","7.86","8","lump","word","95.23809523809524","95.23809523809524","1350.142857142857","1350.142857142857","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Sun Feb 21 20:33:11 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Lydia/Documents/COG + LANG/COG + LANG ASSIGNMENTS","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","C:/Users/Lydia/Documents/COG + LANG/COG + LANG ASSIGNMENTS/subject-5062896.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","1153","NA","24872","29663","14262","NA","1153","2","legacy","1024","2","48000","-16","task","5062896","even","NA","58694","85568","60696","123186","2325","46253","31991","123689","NA","123185","123689","123112","85568","124842","56510","122612","2322","49877","Lexical Decision Task","20","28353","21","yes","1024"
"2.664011697","8.19","4","hawk","word","95.45454545454545","95.45454545454545","1336.1363636363637","1336.1363636363637","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Sun Feb 21 20:33:11 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Lydia/Documents/COG + LANG/COG + LANG ASSIGNMENTS","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","C:/Users/Lydia/Documents/COG + LANG/COG + LANG ASSIGNMENTS/subject-5062896.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","1042","NA","24872","29663","14262","NA","1042","2","legacy","1024","2","48000","-16","task","5062896","even","NA","58694","85568","60696","125427","2325","46253","31991","125928","NA","125425","125929","125353","85568","126972","56510","124853","2322","49877","Lexical Decision Task","21","29395","22","yes","1024"
"2.980911938","7.15","7","hoop","word","95.65217391304348","95.65217391304348","1323.1304347826087","1323.1304347826087","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Sun Feb 21 20:33:11 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Lydia/Documents/COG + LANG/COG + LANG ASSIGNMENTS","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","C:/Users/Lydia/Documents/COG + LANG/COG + LANG ASSIGNMENTS/subject-5062896.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","1037","NA","24872","29663","14262","NA","1037","2","legacy","1024","2","48000","-16","task","5062896","even","NA","58694","85568","60696","127555","2325","46253","31991","128057","NA","127553","128057","127480","85568","129095","56510","126980","2322","49877","Lexical Decision Task","22","30432","23","yes","1024"
"2.695770526","7.34","6","pawn","word","95.83333333333333","95.83333333333333","1316.4583333333333","1316.4583333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Sun Feb 21 20:33:11 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Lydia/Documents/COG + LANG/COG + LANG ASSIGNMENTS","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","C:/Users/Lydia/Documents/COG + LANG/COG + LANG ASSIGNMENTS/subject-5062896.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","1163","NA","24872","29663","14262","NA","1163","2","legacy","1024","2","48000","-16","task","5062896","even","NA","58694","85568","60696","129682","2325","46253","31991","130184","NA","129680","130184","129608","85568","131348","56510","129108","2322","49877","Lexical Decision Task","23","31595","24","yes","1024"
"2.771097306","0","9","jold","non-word","96","96","1309.56","1309.56","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Sun Feb 21 20:33:11 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Lydia/Documents/COG + LANG/COG + LANG ASSIGNMENTS","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","C:/Users/Lydia/Documents/COG + LANG/COG + LANG ASSIGNMENTS/subject-5062896.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","return","return","NA","f","1144","NA","24872","29663","14262","NA","1144","2","legacy","1024","2","48000","-16","task","5062896","even","NA","58694","85568","60696","131930","2325","46253","31991","132432","NA","131928","132432","131857","85568","133576","56510","131357","2322","49877","Lexical Decision Task","24","32739","25","yes","1024"
"2.971428938","9.86","7","spot","word","96.15384615384616","96.15384615384616","1299.2692307692307","1299.2692307692307","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Sun Feb 21 20:33:11 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Lydia/Documents/COG + LANG/COG + LANG ASSIGNMENTS","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","C:/Users/Lydia/Documents/COG + LANG/COG + LANG ASSIGNMENTS/subject-5062896.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","1042","NA","24872","29663","14262","NA","1042","2","legacy","1024","2","48000","-16","task","5062896","even","NA","58694","85568","60696","134158","2325","46253","31991","134659","NA","134157","134659","134085","85568","135702","56510","133585","2322","49877","Lexical Decision Task","25","33781","26","yes","1024"
"2.695481676","0","7","goke","non-word","96.29629629629629","96.29629629629629","1290.3333333333333","1290.3333333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Sun Feb 21 20:33:11 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Lydia/Documents/COG + LANG/COG + LANG ASSIGNMENTS","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","C:/Users/Lydia/Documents/COG + LANG/COG + LANG ASSIGNMENTS/subject-5062896.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","return","return","NA","f","1058","NA","24872","29663","14262","NA","1058","2","legacy","1024","2","48000","-16","task","5062896","even","NA","58694","85568","60696","136289","2325","46253","31991","136790","NA","136287","136791","136211","85568","137850","56510","135711","2322","49877","Lexical Decision Task","26","34839","27","yes","1024"
"2.68604012","0","3","mulb","non-word","96.42857142857143","96.42857142857143","1288.857142857143","1288.857142857143","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Sun Feb 21 20:33:11 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Lydia/Documents/COG + LANG/COG + LANG ASSIGNMENTS","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","C:/Users/Lydia/Documents/COG + LANG/COG + LANG ASSIGNMENTS/subject-5062896.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","return","return","NA","f","1249","NA","24872","29663","14262","NA","1249","2","legacy","1024","2","48000","-16","task","5062896","even","NA","58694","85568","60696","138431","2325","46253","31991","138932","NA","138430","138932","138358","85568","140182","56510","137858","2322","49877","Lexical Decision Task","27","36088","28","yes","1024"
