"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.082307743","9.68","8","camp","word","100","100","915.4","915.4","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Thu Feb 18 13:28:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gemmb","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","C:/Users/gemmb/subject-5203611.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","715","NA","3113","10252","5866","NA","715","2","legacy","1024","2","48000","-16","task","5203611","odd","NA","28511","33627","30513","54533","3816","19939","14072","55035","NA","54532","55035","54418","33627","55750","26531","53918","3797","NA","Lexical Decision Task","15","13731","15","yes","1024"
"2.819763221","0","2","durp","non-word","100","100","914.75","914.75","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Thu Feb 18 13:28:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gemmb","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","C:/Users/gemmb/subject-5203611.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","905","NA","3113","10252","5866","NA","905","2","legacy","1024","2","48000","-16","task","5203611","odd","NA","28511","33627","30513","56433","3816","19939","14072","56935","NA","56431","56935","56291","33627","57841","26531","55790","3797","NA","Lexical Decision Task","16","14636","16","yes","1024"
"3.120025233","0","2","nyst","non-word","100","100","899.9411764705883","899.9411764705883","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Thu Feb 18 13:28:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gemmb","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","C:/Users/gemmb/subject-5203611.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","663","NA","3113","10252","5866","NA","663","2","legacy","1024","2","48000","-16","task","5203611","odd","NA","28511","33627","30513","58516","3816","19939","14072","59019","NA","58513","59019","58382","33627","59682","26531","57882","3797","NA","Lexical Decision Task","17","15299","17","yes","1024"
"3.174641193","0","3","ramb","non-word","100","100","923.1111111111111","923.1111111111111","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Thu Feb 18 13:28:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gemmb","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","C:/Users/gemmb/subject-5203611.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1317","NA","3113","10252","5866","NA","1317","2","legacy","1024","2","48000","-16","task","5203611","odd","NA","28511","33627","30513","60313","3816","19939","14072","60815","NA","60311","60815","60228","33627","62132","26531","59728","3797","NA","Lexical Decision Task","18","16616","18","yes","1024"
"2.980911938","7.15","7","hoop","word","100","100","918.2631578947369","918.2631578947369","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Thu Feb 18 13:28:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gemmb","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","C:/Users/gemmb/subject-5203611.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","831","NA","3113","10252","5866","NA","831","2","legacy","1024","2","48000","-16","task","5203611","odd","NA","28511","33627","30513","62722","3816","19939","14072","63224","NA","62719","63225","62639","33627","64057","26531","62139","3797","NA","Lexical Decision Task","19","17447","19","yes","1024"
"2.990042563","6.64","9","plow","word","100","100","909.5","909.5","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Thu Feb 18 13:28:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gemmb","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","C:/Users/gemmb/subject-5203611.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","743","NA","3113","10252","5866","NA","743","2","legacy","1024","2","48000","-16","task","5203611","odd","NA","28511","33627","30513","64676","3816","19939","14072","65178","NA","64673","65178","64598","33627","65922","26531","64098","3797","NA","Lexical Decision Task","20","18190","20","yes","1024"
"3.368162872","0","4","ferk","non-word","100","100","910.4761904761905","910.4761904761905","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Thu Feb 18 13:28:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gemmb","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","C:/Users/gemmb/subject-5203611.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","930","NA","3113","10252","5866","NA","930","2","legacy","1024","2","48000","-16","task","5203611","odd","NA","28511","33627","30513","66548","3816","19939","14072","67050","NA","66547","67051","66464","33627","67982","26531","65964","3797","NA","Lexical Decision Task","21","19120","21","yes","1024"
"3.120135028","0","3","vals","non-word","100","100","911.0909090909091","911.0909090909091","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Thu Feb 18 13:28:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gemmb","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","C:/Users/gemmb/subject-5203611.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","924","NA","3113","10252","5866","NA","924","2","legacy","1024","2","48000","-16","task","5203611","odd","NA","28511","33627","30513","68655","3816","19939","14072","69157","NA","68652","69157","68528","33627","70081","26531","68027","3797","NA","Lexical Decision Task","22","20044","22","yes","1024"
"3.119255889","6.63","2","itch","word","100","100","903.3913043478261","903.3913043478261","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Thu Feb 18 13:28:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gemmb","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","C:/Users/gemmb/subject-5203611.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","734","NA","3113","10252","5866","NA","734","2","legacy","1024","2","48000","-16","task","5203611","odd","NA","28511","33627","30513","70743","3816","19939","14072","71245","NA","70740","71245","70621","33627","71980","26531","70121","3797","NA","Lexical Decision Task","23","20778","23","yes","1024"
"2.953276337","6.32","4","thaw","word","100","100","899.5","899.5","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Thu Feb 18 13:28:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gemmb","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","C:/Users/gemmb/subject-5203611.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","810","NA","3113","10252","5866","NA","810","2","legacy","1024","2","48000","-16","task","5203611","odd","NA","28511","33627","30513","72626","3816","19939","14072","73128","NA","72624","73129","72521","33627","73940","26531","72021","3797","NA","Lexical Decision Task","24","21588","24","yes","1024"
"2.983324025","9.56","2","debt","word","100","100","894.84","894.84","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Thu Feb 18 13:28:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gemmb","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","C:/Users/gemmb/subject-5203611.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","783","NA","3113","10252","5866","NA","783","2","legacy","1024","2","48000","-16","task","5203611","odd","NA","28511","33627","30513","74575","3816","19939","14072","75077","NA","74571","75077","74482","33627","75861","26531","73982","3797","NA","Lexical Decision Task","25","22371","25","yes","1024"
"2.884795364","0","6","flob","non-word","100","100","900.9615384615385","900.9615384615385","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Thu Feb 18 13:28:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gemmb","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","C:/Users/gemmb/subject-5203611.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1054","NA","3113","10252","5866","NA","1054","2","legacy","1024","2","48000","-16","task","5203611","odd","NA","28511","33627","30513","76488","3816","19939","14072","76990","NA","76485","76990","76407","33627","78045","26531","75907","3797","NA","Lexical Decision Task","26","23425","26","yes","1024"
"2.996511672","0","7","hoil","non-word","100","100","893","893","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Thu Feb 18 13:28:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gemmb","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","C:/Users/gemmb/subject-5203611.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","686","NA","3113","10252","5866","NA","686","2","legacy","1024","2","48000","-16","task","5203611","odd","NA","28511","33627","30513","78700","3816","19939","14072","79202","NA","78698","79202","78558","33627","79888","26531","78058","3797","NA","Lexical Decision Task","27","24111","27","yes","1024"
"3.20871002","7.15","8","cram","word","100","100","886.4642857142857","886.4642857142857","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Thu Feb 18 13:28:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gemmb","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","C:/Users/gemmb/subject-5203611.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","710","NA","3113","10252","5866","NA","710","2","legacy","1024","2","48000","-16","task","5203611","odd","NA","28511","33627","30513","80529","3816","19939","14072","81031","NA","80526","81031","80434","33627","81741","26531","79934","3797","NA","Lexical Decision Task","28","24821","28","yes","1024"
"3.077974404","10.41","8","tool","word","96.55172413793103","96.55172413793103","873.551724137931","873.551724137931","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Thu Feb 18 13:28:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gemmb","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","C:/Users/gemmb/subject-5203611.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","512","NA","3113","10252","5866","NA","512","2","legacy","1024","2","48000","-16","task","5203611","odd","NA","28511","33627","30513","82405","3816","19939","14072","82907","NA","82403","82907","82287","33627","83420","26531","81787","3797","NA","Lexical Decision Task","28","25333","29","yes","1024"
"3.16326079","0","5","parg","non-word","96.66666666666667","96.66666666666667","866.0666666666667","866.0666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Thu Feb 18 13:28:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gemmb","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","C:/Users/gemmb/subject-5203611.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","649","NA","3113","10252","5866","NA","649","2","legacy","1024","2","48000","-16","task","5203611","odd","NA","28511","33627","30513","85111","3816","19939","14072","85613","NA","85109","85613","84965","33627","86262","26531","81787","3797","83464","Lexical Decision Task","29","25982","30","yes","1024"
"2.839898939","8.99","6","soap","word","96.7741935483871","96.7741935483871","857.1612903225806","857.1612903225806","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Thu Feb 18 13:28:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gemmb","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","C:/Users/gemmb/subject-5203611.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","590","NA","3113","10252","5866","NA","590","2","legacy","1024","2","48000","-16","task","5203611","odd","NA","28511","33627","30513","86868","3816","19939","14072","87370","NA","86865","87370","86766","33627","87961","26531","86266","3797","83464","Lexical Decision Task","30","26572","31","yes","1024"
"2.695770526","7.34","6","pawn","word","96.875","96.875","860.75","860.75","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","31","0","0","0","31","NA","27","31","27","0","27","3","31","0","31","Thu Feb 18 13:28:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gemmb","no","Andale Mono","no","18","no","white","no","yes","576","legacy","27","27","3","C:/Users/gemmb/subject-5203611.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","972","NA","3113","10252","5866","NA","972","2","legacy","1024","2","48000","-16","task","5203611","odd","NA","28511","33627","30513","88554","3816","19939","14072","89056","NA","88551","89056","88477","33627","90029","26531","87977","3797","83464","Lexical Decision Task","31","27544","32","yes","1024"
