"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2.64476673","0","5","moft","non-word","93.33333333333333","93.33333333333333","738.5333333333333","738.5333333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Fri Feb 19 16:49:59 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/amberhook/Documents/YEAR 2/COG PSYCH /Asessment ","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","/Users/amberhook/Documents/YEAR 2/COG PSYCH /Asessment /subject-5220412 LDT.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","NA","f","496","NA","6356","15152","6451","NA","496","2","legacy","1024","2","48000","-16","task","5220412","even","NA","36488","44846","38489","63718","7407","29021","22569","64220","NA","63716","64220","63675","44846","64717","34776","63175","7337","58732","Lexical Decision Task","14","11078","15","yes","1024"
"2.9737419","7.69","7","claw","word","93.75","93.75","726.6875","726.6875","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Fri Feb 19 16:49:59 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/amberhook/Documents/YEAR 2/COG PSYCH /Asessment ","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","/Users/amberhook/Documents/YEAR 2/COG PSYCH /Asessment /subject-5220412 LDT.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","NA","j","549","NA","6356","15152","6451","NA","549","2","legacy","1024","2","48000","-16","task","5220412","even","NA","36488","44846","38489","65265","7407","29021","22569","65768","NA","65264","65768","65222","44846","66318","34776","64722","7337","58732","Lexical Decision Task","15","11627","16","yes","1024"
"3.081107167","0","6","chot","non-word","94.11764705882354","94.11764705882354","713.3529411764706","713.3529411764706","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Fri Feb 19 16:49:59 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/amberhook/Documents/YEAR 2/COG PSYCH /Asessment ","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","/Users/amberhook/Documents/YEAR 2/COG PSYCH /Asessment /subject-5220412 LDT.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","NA","f","500","NA","6356","15152","6451","NA","500","2","legacy","1024","2","48000","-16","task","5220412","even","NA","36488","44846","38489","66863","7407","29021","22569","67366","NA","66861","67366","66820","44846","67867","34776","66320","7337","58732","Lexical Decision Task","16","12127","17","yes","1024"
"2.6599162","0","2","saff","non-word","94.44444444444444","94.44444444444444","723.6111111111111","723.6111111111111","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Fri Feb 19 16:49:59 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/amberhook/Documents/YEAR 2/COG PSYCH /Asessment ","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","/Users/amberhook/Documents/YEAR 2/COG PSYCH /Asessment /subject-5220412 LDT.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","NA","f","898","NA","6356","15152","6451","NA","898","2","legacy","1024","2","48000","-16","task","5220412","even","NA","36488","44846","38489","68414","7407","29021","22569","68916","NA","68412","68916","68372","44846","69815","34776","67871","7337","58732","Lexical Decision Task","17","13025","18","yes","1024"
"2.980911938","7.15","7","hoop","word","94.73684210526316","94.73684210526316","720.0526315789474","720.0526315789474","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Fri Feb 19 16:49:59 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/amberhook/Documents/YEAR 2/COG PSYCH /Asessment ","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","/Users/amberhook/Documents/YEAR 2/COG PSYCH /Asessment /subject-5220412 LDT.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","NA","j","656","NA","6356","15152","6451","NA","656","2","legacy","1024","2","48000","-16","task","5220412","even","NA","36488","44846","38489","70361","7407","29021","22569","70863","NA","70360","70863","70319","44846","71520","34776","69819","7337","58732","Lexical Decision Task","18","13681","19","yes","1024"
"2.784379519","0","2","snaf","non-word","95","95","712.1","712.1","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Fri Feb 19 16:49:59 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/amberhook/Documents/YEAR 2/COG PSYCH /Asessment ","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","/Users/amberhook/Documents/YEAR 2/COG PSYCH /Asessment /subject-5220412 LDT.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","NA","f","561","NA","6356","15152","6451","NA","561","2","legacy","1024","2","48000","-16","task","5220412","even","NA","36488","44846","38489","72066","7407","29021","22569","72568","NA","72064","72568","72024","44846","73130","34776","71524","7337","58732","Lexical Decision Task","19","14242","20","yes","1024"
"2.868644438","10.52","4","town","word","95.23809523809524","95.23809523809524","702.2857142857143","702.2857142857143","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Fri Feb 19 16:49:59 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/amberhook/Documents/YEAR 2/COG PSYCH /Asessment ","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","/Users/amberhook/Documents/YEAR 2/COG PSYCH /Asessment /subject-5220412 LDT.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","NA","j","506","NA","6356","15152","6451","NA","506","2","legacy","1024","2","48000","-16","task","5220412","even","NA","36488","44846","38489","73676","7407","29021","22569","74178","NA","73674","74178","73634","44846","74685","34776","73134","7337","58732","Lexical Decision Task","20","14748","21","yes","1024"
"2.698100546","0","9","mulk","non-word","95.45454545454545","95.45454545454545","696.3636363636364","696.3636363636364","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Fri Feb 19 16:49:59 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/amberhook/Documents/YEAR 2/COG PSYCH /Asessment ","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","/Users/amberhook/Documents/YEAR 2/COG PSYCH /Asessment /subject-5220412 LDT.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","NA","f","572","NA","6356","15152","6451","NA","572","2","legacy","1024","2","48000","-16","task","5220412","even","NA","36488","44846","38489","75231","7407","29021","22569","75733","NA","75229","75733","75189","44846","76306","34776","74689","7337","58732","Lexical Decision Task","21","15320","22","yes","1024"
"3.384413096","10.15","3","glad","word","95.65217391304348","95.65217391304348","697.5652173913044","697.5652173913044","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Fri Feb 19 16:49:59 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/amberhook/Documents/YEAR 2/COG PSYCH /Asessment ","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","/Users/amberhook/Documents/YEAR 2/COG PSYCH /Asessment /subject-5220412 LDT.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","NA","j","724","NA","6356","15152","6451","NA","724","2","legacy","1024","2","48000","-16","task","5220412","even","NA","36488","44846","38489","76852","7407","29021","22569","77354","NA","76850","77354","76810","44846","78079","34776","76310","7337","58732","Lexical Decision Task","22","16044","23","yes","1024"
"3.039414119","0","9","meep","non-word","95.83333333333333","95.83333333333333","700.0416666666666","700.0416666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Fri Feb 19 16:49:59 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/amberhook/Documents/YEAR 2/COG PSYCH /Asessment ","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","/Users/amberhook/Documents/YEAR 2/COG PSYCH /Asessment /subject-5220412 LDT.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","NA","f","757","NA","6356","15152","6451","NA","757","2","legacy","1024","2","48000","-16","task","5220412","even","NA","36488","44846","38489","78625","7407","29021","22569","79127","NA","78623","79127","78583","44846","79885","34776","78083","7337","58732","Lexical Decision Task","23","16801","24","yes","1024"
"3.488597715","0","9","nain","non-word","96","96","703.72","703.72","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Fri Feb 19 16:49:59 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/amberhook/Documents/YEAR 2/COG PSYCH /Asessment ","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","/Users/amberhook/Documents/YEAR 2/COG PSYCH /Asessment /subject-5220412 LDT.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","NA","f","792","NA","6356","15152","6451","NA","792","2","legacy","1024","2","48000","-16","task","5220412","even","NA","36488","44846","38489","80432","7407","29021","22569","80934","NA","80430","80934","80389","44846","81727","34776","79889","7337","58732","Lexical Decision Task","24","17593","25","yes","1024"
"2.576725172","0","8","gowl","non-word","96.15384615384616","96.15384615384616","705.9615384615385","705.9615384615385","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Fri Feb 19 16:49:59 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/amberhook/Documents/YEAR 2/COG PSYCH /Asessment ","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","/Users/amberhook/Documents/YEAR 2/COG PSYCH /Asessment /subject-5220412 LDT.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","NA","f","762","NA","6356","15152","6451","NA","762","2","legacy","1024","2","48000","-16","task","5220412","even","NA","36488","44846","38489","82273","7407","29021","22569","82775","NA","82272","82775","82231","44846","83538","34776","81731","7337","58732","Lexical Decision Task","25","18355","26","yes","1024"
"2.67699827","0","6","hulf","non-word","96.29629629629629","96.29629629629629","702.9629629629629","702.9629629629629","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Fri Feb 19 16:49:59 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/amberhook/Documents/YEAR 2/COG PSYCH /Asessment ","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","/Users/amberhook/Documents/YEAR 2/COG PSYCH /Asessment /subject-5220412 LDT.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","NA","f","625","NA","6356","15152","6451","NA","625","2","legacy","1024","2","48000","-16","task","5220412","even","NA","36488","44846","38489","84084","7407","29021","22569","84586","NA","84082","84586","84042","44846","85212","34776","83542","7337","58732","Lexical Decision Task","26","18980","27","yes","1024"
"2.971428938","9.86","7","spot","word","96.42857142857143","96.42857142857143","698.6071428571429","698.6071428571429","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Fri Feb 19 16:49:59 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/amberhook/Documents/YEAR 2/COG PSYCH /Asessment ","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","/Users/amberhook/Documents/YEAR 2/COG PSYCH /Asessment /subject-5220412 LDT.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","NA","j","581","NA","6356","15152","6451","NA","581","2","legacy","1024","2","48000","-16","task","5220412","even","NA","36488","44846","38489","85759","7407","29021","22569","86261","NA","85757","86261","85717","44846","86843","34776","85217","7337","58732","Lexical Decision Task","27","19561","28","yes","1024"
"3.194328374","9.42","6","harm","word","96.55172413793103","96.55172413793103","696.3793103448276","696.3793103448276","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Fri Feb 19 16:49:59 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/amberhook/Documents/YEAR 2/COG PSYCH /Asessment ","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","/Users/amberhook/Documents/YEAR 2/COG PSYCH /Asessment /subject-5220412 LDT.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","NA","j","634","NA","6356","15152","6451","NA","634","2","legacy","1024","2","48000","-16","task","5220412","even","NA","36488","44846","38489","87388","7407","29021","22569","87890","NA","87386","87890","87347","44846","88525","34776","86847","7337","58732","Lexical Decision Task","28","20195","29","yes","1024"
