"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.209246849","0","7","slem","non-word","88","88","980.56","980.56","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","49","0","0","0","49","NA","45","49","45","0","45","3","49","0","49","Tue Feb 16 13:20:00 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/phoebedimmock","no","Andale Mono","no","18","no","white","no","yes","576","legacy","45","45","3","/Users/phoebedimmock/subject-5215577.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1110","NA","24509","14814","5243","NA","1110","2","legacy","1024","2","48000","-16","task","5215577","odd","NA","44331","70844","46334","158425","5562","25646","20399","158928","NA","158422","158928","158363","70844","160039","39289","155056","5552","156862","Lexical Decision Task","44","49028","50","yes","1024"
"2.996511672","0","7","hoil","non-word","86.27450980392157","86.27450980392157","976.9215686274509","976.9215686274509","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","50","0","0","0","50","NA","46","50","46","0","46","3","50","0","50","Tue Feb 16 13:20:00 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/phoebedimmock","no","Andale Mono","no","18","no","white","no","yes","576","legacy","46","46","3","/Users/phoebedimmock/subject-5215577.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","795","NA","24509","14814","5243","NA","795","2","legacy","1024","2","48000","-16","task","5215577","odd","NA","44331","70844","46334","160600","5562","25646","20399","161102","NA","160597","161102","160543","70844","161898","39289","160043","5552","156862","Lexical Decision Task","44","49823","51","yes","1024"
"3.090140555","5.81","8","pout","word","86.53846153846153","86.53846153846153","978.9615384615385","978.9615384615385","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","51","0","0","0","51","NA","47","51","47","0","47","3","51","0","51","Tue Feb 16 13:20:00 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/phoebedimmock","no","Andale Mono","no","18","no","white","no","yes","576","legacy","47","47","3","/Users/phoebedimmock/subject-5215577.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","1083","NA","24509","14814","5243","NA","1083","2","legacy","1024","2","48000","-16","task","5215577","odd","NA","44331","70844","46334","163464","5562","25646","20399","163967","NA","163461","163967","163402","70844","165051","39289","160043","5552","161902","Lexical Decision Task","45","50906","52","yes","1024"
"3.382617311","0","4","pret","non-word","84.90566037735849","84.90566037735849","982.5849056603773","982.5849056603773","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","52","0","0","0","52","NA","48","52","48","0","48","3","52","0","52","Tue Feb 16 13:20:00 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/phoebedimmock","no","Andale Mono","no","18","no","white","no","yes","576","legacy","48","48","3","/Users/phoebedimmock/subject-5215577.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","1171","NA","24509","14814","5243","NA","1171","2","legacy","1024","2","48000","-16","task","5215577","odd","NA","44331","70844","46334","165612","5562","25646","20399","166115","NA","165609","166115","165554","70844","167287","39289","165054","5552","161902","Lexical Decision Task","45","52077","53","yes","1024"
"2.839898939","8.99","6","soap","word","85.18518518518519","85.18518518518519","1010","1010","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","53","0","0","0","53","NA","49","53","49","0","49","3","53","0","53","Tue Feb 16 13:20:00 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/phoebedimmock","no","Andale Mono","no","18","no","white","no","yes","576","legacy","49","49","3","/Users/phoebedimmock/subject-5215577.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","2463","NA","24509","14814","5243","NA","2463","2","legacy","1024","2","48000","-16","task","5215577","odd","NA","44331","70844","46334","168854","5562","25646","20399","169357","NA","168851","169357","168791","70844","171821","39289","165054","5552","167291","Lexical Decision Task","46","54540","54","yes","1024"
"2.696356389","0","1","pizz","non-word","85.45454545454545","85.45454545454545","1021","1021","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","54","0","0","0","54","0","50","54","50","0","50","3","54","0","54","Tue Feb 16 13:20:00 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/phoebedimmock","no","Andale Mono","no","18","no","white","no","yes","576","legacy","50","50","3","/Users/phoebedimmock/subject-5215577.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","1615","NA","24509","14814","5243","48160","1615","2","legacy","1024","2","48000","-16","task","5215577","odd","NA","44331","70844","46334","220566","5562","25646","20399","221069","172352","220564","221070","172325","70844","222686","39289","171825","5552","167291","Lexical Decision Task","47","56155","55","yes","1024"
"3.531734309","0","6","lerd","non-word","85.71428571428571","85.71428571428571","1017.1071428571429","1017.1071428571429","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","55","0","0","0","55","0","51","55","51","0","51","3","55","0","55","Tue Feb 16 13:20:00 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/phoebedimmock","no","Andale Mono","no","18","no","white","no","yes","576","legacy","51","51","3","/Users/phoebedimmock/subject-5215577.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","803","NA","24509","14814","5243","48160","803","2","legacy","1024","2","48000","-16","task","5215577","odd","NA","44331","70844","46334","223248","5562","25646","20399","223750","172352","223245","223751","223190","70844","224555","39289","222690","5552","167291","Lexical Decision Task","48","56958","56","yes","1024"
"2.880623071","0","9","curp","non-word","85.96491228070175","85.96491228070175","1012.4736842105264","1012.4736842105264","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","56","0","0","0","56","0","52","56","52","0","52","3","56","0","56","Tue Feb 16 13:20:00 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/phoebedimmock","no","Andale Mono","no","18","no","white","no","yes","576","legacy","52","52","3","/Users/phoebedimmock/subject-5215577.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","753","NA","24509","14814","5243","48160","753","2","legacy","1024","2","48000","-16","task","5215577","odd","NA","44331","70844","46334","225116","5562","25646","20399","225619","172352","225113","225619","225058","70844","226373","39289","224558","5552","167291","Lexical Decision Task","49","57711","57","yes","1024"
"3.168890155","0","6","thet","non-word","86.20689655172414","86.20689655172414","1006.2241379310345","1006.2241379310345","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","57","0","0","0","57","0","53","57","53","0","53","3","57","0","57","Tue Feb 16 13:20:00 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/phoebedimmock","no","Andale Mono","no","18","no","white","no","yes","576","legacy","53","53","3","/Users/phoebedimmock/subject-5215577.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","650","NA","24509","14814","5243","48160","650","2","legacy","1024","2","48000","-16","task","5215577","odd","NA","44331","70844","46334","226934","5562","25646","20399","227437","172352","226932","227438","226876","70844","228089","39289","226376","5552","167291","Lexical Decision Task","50","58361","58","yes","1024"
"3.031408464","0","7","drow","non-word","86.44067796610169","86.44067796610169","1015.3389830508474","1015.3389830508474","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","58","0","0","0","58","0","54","58","54","0","54","3","58","0","58","Tue Feb 16 13:20:00 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/phoebedimmock","no","Andale Mono","no","18","no","white","no","yes","576","legacy","54","54","3","/Users/phoebedimmock/subject-5215577.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","1544","NA","24509","14814","5243","48160","1544","2","legacy","1024","2","48000","-16","task","5215577","odd","NA","44331","70844","46334","228652","5562","25646","20399","229155","172352","228649","229155","228593","70844","230699","39289","228093","5552","167291","Lexical Decision Task","51","59905","59","yes","1024"
"3.134602053","0","8","jart","non-word","86.66666666666667","86.66666666666667","1009.9166666666666","1009.9166666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","59","0","0","0","59","0","55","59","55","0","55","3","59","0","59","Tue Feb 16 13:20:00 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/phoebedimmock","no","Andale Mono","no","18","no","white","no","yes","576","legacy","55","55","3","/Users/phoebedimmock/subject-5215577.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","690","NA","24509","14814","5243","48160","690","2","legacy","1024","2","48000","-16","task","5215577","odd","NA","44331","70844","46334","231261","5562","25646","20399","231763","172352","231258","231763","231203","70844","232453","39289","230703","5552","167291","Lexical Decision Task","52","60595","60","yes","1024"
"3.1430148","7.92","8","bald","word","86.88524590163935","86.88524590163935","1007.1311475409836","1007.1311475409836","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","60","0","0","0","60","0","56","60","56","0","56","3","60","0","60","Tue Feb 16 13:20:00 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/phoebedimmock","no","Andale Mono","no","18","no","white","no","yes","576","legacy","56","56","3","/Users/phoebedimmock/subject-5215577.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","840","NA","24509","14814","5243","48160","840","2","legacy","1024","2","48000","-16","task","5215577","odd","NA","44331","70844","46334","233015","5562","25646","20399","233518","172352","233013","233518","232957","70844","234358","39289","232457","5552","167291","Lexical Decision Task","53","61435","61","yes","1024"
"2.664328519","0","4","plux","non-word","87.09677419354838","87.09677419354838","1001.7903225806451","1001.7903225806451","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","61","0","0","0","61","0","57","61","57","0","57","3","61","0","61","Tue Feb 16 13:20:00 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/phoebedimmock","no","Andale Mono","no","18","no","white","no","yes","576","legacy","57","57","3","/Users/phoebedimmock/subject-5215577.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","676","NA","24509","14814","5243","48160","676","2","legacy","1024","2","48000","-16","task","5215577","odd","NA","44331","70844","46334","234920","5562","25646","20399","235423","172352","234918","235423","234862","70844","236100","39289","234362","5552","167291","Lexical Decision Task","54","62111","62","yes","1024"
"2.6599162","0","6","flug","non-word","87.3015873015873","87.3015873015873","997.015873015873","997.015873015873","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","62","0","0","0","62","0","58","62","58","0","58","3","62","0","62","Tue Feb 16 13:20:00 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/phoebedimmock","no","Andale Mono","no","18","no","white","no","yes","576","legacy","58","58","3","/Users/phoebedimmock/subject-5215577.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","701","NA","24509","14814","5243","48160","701","2","legacy","1024","2","48000","-16","task","5215577","odd","NA","44331","70844","46334","236661","5562","25646","20399","237163","172352","236658","237164","236603","70844","237865","39289","236103","5552","167291","Lexical Decision Task","55","62812","63","yes","1024"
"3.259832699","0","9","flar","non-word","87.5","87.5","996.640625","996.640625","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","63","0","0","0","63","0","59","63","59","0","59","3","63","0","63","Tue Feb 16 13:20:00 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/phoebedimmock","no","Andale Mono","no","18","no","white","no","yes","576","legacy","59","59","3","/Users/phoebedimmock/subject-5215577.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","973","NA","24509","14814","5243","48160","973","2","legacy","1024","2","48000","-16","task","5215577","odd","NA","44331","70844","46334","238426","5562","25646","20399","238929","172352","238423","238929","238369","70844","239903","39289","237869","5552","167291","Lexical Decision Task","56","63785","64","yes","1024"
"3.094121596","0","8","fode","non-word","87.6923076923077","87.6923076923077","991.9538461538461","991.9538461538461","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","64","0","0","0","64","0","60","64","60","0","60","3","64","0","64","Tue Feb 16 13:20:00 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/phoebedimmock","no","Andale Mono","no","18","no","white","no","yes","576","legacy","60","60","3","/Users/phoebedimmock/subject-5215577.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","692","NA","24509","14814","5243","48160","692","2","legacy","1024","2","48000","-16","task","5215577","odd","NA","44331","70844","46334","240465","5562","25646","20399","240968","172352","240463","240968","240408","70844","241661","39289","239907","5552","167291","Lexical Decision Task","57","64477","65","yes","1024"
"2.793790385","5.67","9","swab","word","87.87878787878788","87.87878787878788","989.8787878787879","989.8787878787879","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","65","0","0","0","65","0","61","65","61","0","61","3","65","0","65","Tue Feb 16 13:20:00 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/phoebedimmock","no","Andale Mono","no","18","no","white","no","yes","576","legacy","61","61","3","/Users/phoebedimmock/subject-5215577.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","855","NA","24509","14814","5243","48160","855","2","legacy","1024","2","48000","-16","task","5215577","odd","NA","44331","70844","46334","242222","5562","25646","20399","242724","172352","242219","242725","242165","70844","243581","39289","241665","5552","167291","Lexical Decision Task","58","65332","66","yes","1024"
"3.216517684","10.87","3","film","word","88.05970149253731","88.05970149253731","983.5671641791045","983.5671641791045","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","66","0","0","0","66","0","62","66","62","0","62","3","66","0","66","Tue Feb 16 13:20:00 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/phoebedimmock","no","Andale Mono","no","18","no","white","no","yes","576","legacy","62","62","3","/Users/phoebedimmock/subject-5215577.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","567","NA","24509","14814","5243","48160","567","2","legacy","1024","2","48000","-16","task","5215577","odd","NA","44331","70844","46334","244143","5562","25646","20399","244645","172352","244140","244646","244085","70844","245214","39289","243585","5552","167291","Lexical Decision Task","59","65899","67","yes","1024"
"2.9737419","7.69","7","claw","word","88.23529411764706","88.23529411764706","976.6911764705883","976.6911764705883","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","67","0","0","0","67","0","63","67","63","0","63","3","67","0","67","Tue Feb 16 13:20:00 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/phoebedimmock","no","Andale Mono","no","18","no","white","no","yes","576","legacy","63","63","3","/Users/phoebedimmock/subject-5215577.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","516","NA","24509","14814","5243","48160","516","2","legacy","1024","2","48000","-16","task","5215577","odd","NA","44331","70844","46334","245775","5562","25646","20399","246277","172352","245772","246277","245717","70844","246794","39289","245217","5552","167291","Lexical Decision Task","60","66415","68","yes","1024"
"2.68604012","0","3","mulb","non-word","88.40579710144928","88.40579710144928","972.072463768116","972.072463768116","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","68","0","0","0","68","0","64","68","64","0","64","3","68","0","68","Tue Feb 16 13:20:00 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/phoebedimmock","no","Andale Mono","no","18","no","white","no","yes","576","legacy","64","64","3","/Users/phoebedimmock/subject-5215577.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","658","NA","24509","14814","5243","48160","658","2","legacy","1024","2","48000","-16","task","5215577","odd","NA","44331","70844","46334","247356","5562","25646","20399","247859","172352","247353","247859","247298","70844","248518","39289","246798","5552","167291","Lexical Decision Task","61","67073","69","yes","1024"
"2.6599162","0","2","saff","non-word","88.57142857142857","88.57142857142857","969.5428571428571","969.5428571428571","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","69","0","0","0","69","0","65","69","65","0","65","3","69","0","69","Tue Feb 16 13:20:00 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/phoebedimmock","no","Andale Mono","no","18","no","white","no","yes","576","legacy","65","65","3","/Users/phoebedimmock/subject-5215577.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","795","NA","24509","14814","5243","48160","795","2","legacy","1024","2","48000","-16","task","5215577","odd","NA","44331","70844","46334","249080","5562","25646","20399","249582","172352","249077","249582","249022","70844","250378","39289","248522","5552","167291","Lexical Decision Task","62","67868","70","yes","1024"
"2.68604012","0","4","pumb","non-word","88.73239436619718","88.73239436619718","970.1971830985915","970.1971830985915","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","70","0","0","0","70","0","66","70","66","0","66","3","70","0","70","Tue Feb 16 13:20:00 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/phoebedimmock","no","Andale Mono","no","18","no","white","no","yes","576","legacy","66","66","3","/Users/phoebedimmock/subject-5215577.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","1016","NA","24509","14814","5243","48160","1016","2","legacy","1024","2","48000","-16","task","5215577","odd","NA","44331","70844","46334","250940","5562","25646","20399","251443","172352","250938","251444","250882","70844","252461","39289","250382","5552","167291","Lexical Decision Task","63","68884","71","yes","1024"
"3.257359335","8","6","brew","word","88.88888888888889","88.88888888888889","965.9305555555555","965.9305555555555","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","71","0","0","0","71","0","67","71","67","0","67","3","71","0","71","Tue Feb 16 13:20:00 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/phoebedimmock","no","Andale Mono","no","18","no","white","no","yes","576","legacy","67","67","3","/Users/phoebedimmock/subject-5215577.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","663","NA","24509","14814","5243","48160","663","2","legacy","1024","2","48000","-16","task","5215577","odd","NA","44331","70844","46334","253023","5562","25646","20399","253526","172352","253021","253526","252965","70844","254189","39289","252464","5552","167291","Lexical Decision Task","64","69547","72","yes","1024"
"2.771097306","0","9","jold","non-word","89.04109589041096","89.04109589041096","965.4246575342465","965.4246575342465","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","72","0","0","0","72","0","68","72","68","0","68","3","72","0","72","Tue Feb 16 13:20:00 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/phoebedimmock","no","Andale Mono","no","18","no","white","no","yes","576","legacy","68","68","3","/Users/phoebedimmock/subject-5215577.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","929","NA","24509","14814","5243","48160","929","2","legacy","1024","2","48000","-16","task","5215577","odd","NA","44331","70844","46334","254752","5562","25646","20399","255254","172352","254749","255254","254693","70844","256184","39289","254193","5552","167291","Lexical Decision Task","65","70476","73","yes","1024"
"3.299579929","0","2","flis","non-word","89.1891891891892","89.1891891891892","962.2837837837837","962.2837837837837","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","73","0","0","0","73","0","69","73","69","0","69","3","73","0","73","Tue Feb 16 13:20:00 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/phoebedimmock","no","Andale Mono","no","18","no","white","no","yes","576","legacy","69","69","3","/Users/phoebedimmock/subject-5215577.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","733","NA","24509","14814","5243","48160","733","2","legacy","1024","2","48000","-16","task","5215577","odd","NA","44331","70844","46334","256747","5562","25646","20399","257250","172352","256744","257250","256688","70844","257984","39289","256188","5552","167291","Lexical Decision Task","66","71209","74","yes","1024"
"2.858136002","0","4","phip","non-word","89.33333333333333","89.33333333333333","959.1066666666667","959.1066666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","74","0","0","0","74","0","70","74","70","0","70","3","74","0","74","Tue Feb 16 13:20:00 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/phoebedimmock","no","Andale Mono","no","18","no","white","no","yes","576","legacy","70","70","3","/Users/phoebedimmock/subject-5215577.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","724","NA","24509","14814","5243","48160","724","2","legacy","1024","2","48000","-16","task","5215577","odd","NA","44331","70844","46334","258546","5562","25646","20399","259049","172352","258543","259049","258488","70844","259774","39289","257988","5552","167291","Lexical Decision Task","67","71933","75","yes","1024"
"3.149629599","0","2","cleb","non-word","89.47368421052632","89.47368421052632","959.0131578947369","959.0131578947369","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","75","0","0","0","75","0","71","75","71","0","71","3","75","0","75","Tue Feb 16 13:20:00 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/phoebedimmock","no","Andale Mono","no","18","no","white","no","yes","576","legacy","71","71","3","/Users/phoebedimmock/subject-5215577.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","952","NA","24509","14814","5243","48160","952","2","legacy","1024","2","48000","-16","task","5215577","odd","NA","44331","70844","46334","260335","5562","25646","20399","260838","172352","260332","260838","260277","70844","261791","39289","259777","5552","167291","Lexical Decision Task","68","72885","76","yes","1024"
"3.137775856","7.39","5","comb","word","89.6103896103896","89.6103896103896","954.2727272727273","954.2727272727273","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","76","0","0","0","76","0","72","76","72","0","72","3","76","0","76","Tue Feb 16 13:20:00 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/phoebedimmock","no","Andale Mono","no","18","no","white","no","yes","576","legacy","72","72","3","/Users/phoebedimmock/subject-5215577.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","594","NA","24509","14814","5243","48160","594","2","legacy","1024","2","48000","-16","task","5215577","odd","NA","44331","70844","46334","262353","5562","25646","20399","262856","172352","262351","262856","262295","70844","263451","39289","261795","5552","167291","Lexical Decision Task","69","73479","77","yes","1024"
"2.719886232","7.98","2","quiz","word","89.74358974358974","89.74358974358974","951.7307692307693","951.7307692307693","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","77","0","0","0","77","0","73","77","73","0","73","3","77","0","77","Tue Feb 16 13:20:00 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/phoebedimmock","no","Andale Mono","no","18","no","white","no","yes","576","legacy","73","73","3","/Users/phoebedimmock/subject-5215577.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","756","NA","24509","14814","5243","48160","756","2","legacy","1024","2","48000","-16","task","5215577","odd","NA","44331","70844","46334","264014","5562","25646","20399","264517","172352","264011","264517","263954","70844","265274","39289","263454","5552","167291","Lexical Decision Task","70","74235","78","yes","1024"
