"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2.809559715","8.44","4","volt","word","93.75","93.75","930.9166666666666","930.9166666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","47","0","0","0","47","NA","43","47","43","0","43","3","47","0","47","Thu Mar  4 17:46:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/saffr/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","43","43","3","C:/Users/saffr/Documents/subject-5210402 lexical  decision task.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","NA","j","646","NA","4632","15015","12584","NA","646","2","legacy","1024","2","48000","-16","task","5210402","even","NA","43247","49882","45249","136945","2476","30077","17493","137447","NA","136942","137447","136841","49882","138094","41385","136341","2470","87444","Lexical Decision Task","45","44684","48","yes","1024"
"2.68604012","0","4","pumb","non-word","93.87755102040816","93.87755102040816","930.1428571428571","930.1428571428571","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","48","0","0","0","48","NA","44","48","44","0","44","3","48","0","48","Thu Mar  4 17:46:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/saffr/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","44","44","3","C:/Users/saffr/Documents/subject-5210402 lexical  decision task.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","NA","f","893","NA","4632","15015","12584","NA","893","2","legacy","1024","2","48000","-16","task","5210402","even","NA","43247","49882","45249","138712","2476","30077","17493","139214","NA","138709","139214","138626","49882","140108","41385","138126","2470","87444","Lexical Decision Task","46","45577","49","yes","1024"
"2.695481676","0","7","goke","non-word","94","94","926.78","926.78","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","49","0","0","0","49","NA","45","49","45","0","45","3","49","0","49","Thu Mar  4 17:46:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/saffr/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","45","45","3","C:/Users/saffr/Documents/subject-5210402 lexical  decision task.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","NA","f","762","NA","4632","15015","12584","NA","762","2","legacy","1024","2","48000","-16","task","5210402","even","NA","43247","49882","45249","140725","2476","30077","17493","141228","NA","140723","141229","140615","49882","141992","41385","140115","2470","87444","Lexical Decision Task","47","46339","50","yes","1024"
"3.081107167","0","6","chot","non-word","94.11764705882354","94.11764705882354","922.6862745098039","922.6862745098039","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","50","0","0","0","50","NA","46","50","46","0","46","3","50","0","50","Thu Mar  4 17:46:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/saffr/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","46","46","3","C:/Users/saffr/Documents/subject-5210402 lexical  decision task.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","NA","f","718","NA","4632","15015","12584","NA","718","2","legacy","1024","2","48000","-16","task","5210402","even","NA","43247","49882","45249","142639","2476","30077","17493","143142","NA","142637","143142","142532","49882","143861","41385","142032","2470","87444","Lexical Decision Task","48","47057","51","yes","1024"
"3.443783828","7.65","3","verb","word","94.23076923076923","94.23076923076923","916.4423076923077","916.4423076923077","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","51","0","0","0","51","NA","47","51","47","0","47","3","51","0","51","Thu Mar  4 17:46:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/saffr/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","47","47","3","C:/Users/saffr/Documents/subject-5210402 lexical  decision task.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","NA","j","598","NA","4632","15015","12584","NA","598","2","legacy","1024","2","48000","-16","task","5210402","even","NA","43247","49882","45249","144501","2476","30077","17493","145003","NA","144498","145003","144382","49882","145602","41385","143882","2470","87444","Lexical Decision Task","49","47655","52","yes","1024"
"3.068433376","8.09","2","bulb","word","94.33962264150944","94.33962264150944","911.7358490566038","911.7358490566038","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","52","0","0","0","52","NA","48","52","48","0","48","3","52","0","52","Thu Mar  4 17:46:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/saffr/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","48","48","3","C:/Users/saffr/Documents/subject-5210402 lexical  decision task.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","NA","j","667","NA","4632","15015","12584","NA","667","2","legacy","1024","2","48000","-16","task","5210402","even","NA","43247","49882","45249","146235","2476","30077","17493","146737","NA","146232","146737","146136","49882","147406","41385","145636","2470","87444","Lexical Decision Task","50","48322","53","yes","1024"
"3.218535505","7.85","7","goat","word","94.44444444444444","94.44444444444444","904.4814814814815","904.4814814814815","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","53","0","0","0","53","NA","49","53","49","0","49","3","53","0","53","Thu Mar  4 17:46:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/saffr/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","49","49","3","C:/Users/saffr/Documents/subject-5210402 lexical  decision task.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","NA","j","520","NA","4632","15015","12584","NA","520","2","legacy","1024","2","48000","-16","task","5210402","even","NA","43247","49882","45249","148003","2476","30077","17493","148506","NA","148001","148506","147911","49882","149027","41385","147411","2470","87444","Lexical Decision Task","51","48842","54","yes","1024"
"2.813801082","5.47","7","nook","word","94.54545454545455","94.54545454545455","907.1090909090909","907.1090909090909","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","54","0","0","0","54","0","50","54","50","0","50","3","54","0","54","Thu Mar  4 17:46:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/saffr/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","50","50","3","C:/Users/saffr/Documents/subject-5210402 lexical  decision task.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","space","j","1049","NA","4632","15015","12584","3905","1049","2","legacy","1024","2","48000","-16","task","5210402","even","NA","43247","49882","45249","153603","2476","30077","17493","154105","149618","153602","154105","149550","49882","155155","41385","149050","2470","87444","Lexical Decision Task","52","49891","55","yes","1024"
"3.374198258","0","8","vist","non-word","92.85714285714286","92.85714285714286","899.9107142857143","899.9107142857143","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","55","0","0","0","55","0","51","55","51","0","51","3","55","0","55","Thu Mar  4 17:46:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/saffr/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","51","51","3","C:/Users/saffr/Documents/subject-5210402 lexical  decision task.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","space","j","504","NA","4632","15015","12584","3905","504","2","legacy","1024","2","48000","-16","task","5210402","even","NA","43247","49882","45249","155767","2476","30077","17493","156269","149618","155764","156269","155662","49882","156774","41385","155162","2470","87444","Lexical Decision Task","52","50395","56","yes","1024"
"2.897810299","0","5","glur","non-word","92.98245614035088","92.98245614035088","898.8947368421053","898.8947368421053","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","56","0","0","0","56","0","52","56","52","0","52","3","56","0","56","Thu Mar  4 17:46:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/saffr/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","52","52","3","C:/Users/saffr/Documents/subject-5210402 lexical  decision task.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","space","f","842","NA","4632","15015","12584","3905","842","2","legacy","1024","2","48000","-16","task","5210402","even","NA","43247","49882","45249","158403","2476","30077","17493","158904","149618","158399","158905","158281","49882","159748","41385","155162","2470","156781","Lexical Decision Task","53","51237","57","yes","1024"
"3.028977705","0","7","frow","non-word","91.37931034482759","91.37931034482759","902.2241379310345","902.2241379310345","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","57","0","0","0","57","0","53","57","53","0","53","3","57","0","57","Thu Mar  4 17:46:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/saffr/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","53","53","3","C:/Users/saffr/Documents/subject-5210402 lexical  decision task.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","space","j","1092","NA","4632","15015","12584","3905","1092","2","legacy","1024","2","48000","-16","task","5210402","even","NA","43247","49882","45249","160376","2476","30077","17493","160878","149618","160374","160878","160271","49882","161972","41385","159771","2470","156781","Lexical Decision Task","53","52329","58","yes","1024"
"2.594027722","9.08","8","skip","word","91.52542372881356","91.52542372881356","910.1016949152543","910.1016949152543","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","58","0","0","0","58","0","54","58","54","0","54","3","58","0","58","Thu Mar  4 17:46:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/saffr/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","54","54","3","C:/Users/saffr/Documents/subject-5210402 lexical  decision task.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","space","j","1367","NA","4632","15015","12584","3905","1367","2","legacy","1024","2","48000","-16","task","5210402","even","NA","43247","49882","45249","163629","2476","30077","17493","164131","149618","163626","164131","163506","49882","165499","41385","159771","2470","162006","Lexical Decision Task","54","53696","59","yes","1024"
"3.488597715","0","9","nain","non-word","91.66666666666667","91.66666666666667","908.7833333333333","908.7833333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","59","0","0","0","59","0","55","59","55","0","55","3","59","0","59","Thu Mar  4 17:46:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/saffr/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","55","55","3","C:/Users/saffr/Documents/subject-5210402 lexical  decision task.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","space","f","831","NA","4632","15015","12584","3905","831","2","legacy","1024","2","48000","-16","task","5210402","even","NA","43247","49882","45249","166142","2476","30077","17493","166644","149618","166139","166645","166037","49882","167478","41385","165536","2470","162006","Lexical Decision Task","55","54527","60","yes","1024"
"3.133964479","0","8","graw","non-word","91.80327868852459","91.80327868852459","905.6065573770492","905.6065573770492","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","60","0","0","0","60","0","56","60","56","0","56","3","60","0","60","Thu Mar  4 17:46:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/saffr/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","56","56","3","C:/Users/saffr/Documents/subject-5210402 lexical  decision task.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","space","f","715","NA","4632","15015","12584","3905","715","2","legacy","1024","2","48000","-16","task","5210402","even","NA","43247","49882","45249","168115","2476","30077","17493","168617","149618","168113","168617","168008","49882","169334","41385","167508","2470","162006","Lexical Decision Task","56","55242","61","yes","1024"
"2.616654026","9.37","5","gift","word","91.93548387096774","91.93548387096774","900.5483870967741","900.5483870967741","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","61","0","0","0","61","0","57","61","57","0","57","3","61","0","61","Thu Mar  4 17:46:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/saffr/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","57","57","3","C:/Users/saffr/Documents/subject-5210402 lexical  decision task.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","space","j","592","NA","4632","15015","12584","3905","592","2","legacy","1024","2","48000","-16","task","5210402","even","NA","43247","49882","45249","169969","2476","30077","17493","170471","149618","169967","170471","169878","49882","171064","41385","169378","2470","162006","Lexical Decision Task","57","55834","62","yes","1024"
"3.165936429","0","7","leps","non-word","92.06349206349206","92.06349206349206","897.1904761904761","897.1904761904761","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","62","0","0","0","62","0","58","62","58","0","58","3","62","0","62","Thu Mar  4 17:46:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/saffr/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","58","58","3","C:/Users/saffr/Documents/subject-5210402 lexical  decision task.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","space","f","689","NA","4632","15015","12584","3905","689","2","legacy","1024","2","48000","-16","task","5210402","even","NA","43247","49882","45249","171685","2476","30077","17493","172187","149618","171683","172187","171597","49882","172877","41385","171097","2470","162006","Lexical Decision Task","58","56523","63","yes","1024"
"2.966923697","5.4","2","fume","word","92.1875","92.1875","896.578125","896.578125","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","63","0","0","0","63","0","59","63","59","0","59","3","63","0","63","Thu Mar  4 17:46:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/saffr/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","59","59","3","C:/Users/saffr/Documents/subject-5210402 lexical  decision task.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","space","j","858","NA","4632","15015","12584","3905","858","2","legacy","1024","2","48000","-16","task","5210402","even","NA","43247","49882","45249","173498","2476","30077","17493","174001","149618","173496","174001","173398","49882","174861","41385","172897","2470","162006","Lexical Decision Task","59","57381","64","yes","1024"
"2.576725172","0","8","gowl","non-word","92.3076923076923","92.3076923076923","895.1692307692308","895.1692307692308","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","64","0","0","0","64","0","60","64","60","0","60","3","64","0","64","Thu Mar  4 17:46:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/saffr/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","60","60","3","C:/Users/saffr/Documents/subject-5210402 lexical  decision task.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","space","f","805","NA","4632","15015","12584","3905","805","2","legacy","1024","2","48000","-16","task","5210402","even","NA","43247","49882","45249","175481","2476","30077","17493","175983","149618","175479","175983","175382","49882","176789","41385","174882","2470","162006","Lexical Decision Task","60","58186","65","yes","1024"
"2.6599162","0","2","saff","non-word","92.42424242424242","92.42424242424242","894.5151515151515","894.5151515151515","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","65","0","0","0","65","0","61","65","61","0","61","3","65","0","65","Thu Mar  4 17:46:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/saffr/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","61","61","3","C:/Users/saffr/Documents/subject-5210402 lexical  decision task.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","space","f","852","NA","4632","15015","12584","3905","852","2","legacy","1024","2","48000","-16","task","5210402","even","NA","43247","49882","45249","177408","2476","30077","17493","177910","149618","177406","177910","177311","49882","178763","41385","176811","2470","162006","Lexical Decision Task","61","59038","66","yes","1024"
"2.755364069","7.72","2","hoax","word","92.53731343283582","92.53731343283582","892.7910447761194","892.7910447761194","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","66","0","0","0","66","0","62","66","62","0","62","3","66","0","66","Thu Mar  4 17:46:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/saffr/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","62","62","3","C:/Users/saffr/Documents/subject-5210402 lexical  decision task.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","space","j","779","NA","4632","15015","12584","3905","779","2","legacy","1024","2","48000","-16","task","5210402","even","NA","43247","49882","45249","179389","2476","30077","17493","179891","149618","179387","179891","179285","49882","180671","41385","178785","2470","162006","Lexical Decision Task","62","59817","67","yes","1024"
"3.066077331","0","7","vorn","non-word","92.6470588235294","92.6470588235294","890.2647058823529","890.2647058823529","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","67","0","0","0","67","0","63","67","63","0","63","3","67","0","67","Thu Mar  4 17:46:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/saffr/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","63","63","3","C:/Users/saffr/Documents/subject-5210402 lexical  decision task.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","space","f","721","NA","4632","15015","12584","3905","721","2","legacy","1024","2","48000","-16","task","5210402","even","NA","43247","49882","45249","181285","2476","30077","17493","181787","149618","181284","181787","181205","49882","182509","41385","180704","2470","162006","Lexical Decision Task","63","60538","68","yes","1024"
"3.397302518","7.01","2","knit","word","92.7536231884058","92.7536231884058","888.3623188405797","888.3623188405797","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","68","0","0","0","68","0","64","68","64","0","64","3","68","0","68","Thu Mar  4 17:46:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/saffr/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","64","64","3","C:/Users/saffr/Documents/subject-5210402 lexical  decision task.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","space","j","759","NA","4632","15015","12584","3905","759","2","legacy","1024","2","48000","-16","task","5210402","even","NA","43247","49882","45249","183122","2476","30077","17493","183624","149618","183121","183624","183031","49882","184385","41385","182531","2470","162006","Lexical Decision Task","64","61297","69","yes","1024"
"3.067070856","9.39","3","loud","word","91.42857142857143","91.42857142857143","883.8428571428572","883.8428571428572","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","69","0","0","0","69","0","65","69","65","0","65","3","69","0","69","Thu Mar  4 17:46:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/saffr/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","65","65","3","C:/Users/saffr/Documents/subject-5210402 lexical  decision task.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","space","f","572","NA","4632","15015","12584","3905","572","2","legacy","1024","2","48000","-16","task","5210402","even","NA","43247","49882","45249","185025","2476","30077","17493","185527","149618","185022","185527","184906","49882","186100","41385","184406","2470","162006","Lexical Decision Task","64","61869","70","yes","1024"
"3.705778213","0","6","stin","non-word","91.54929577464789","91.54929577464789","891.9154929577464","891.9154929577464","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","70","0","0","0","70","0","66","70","66","0","66","3","70","0","70","Thu Mar  4 17:46:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/saffr/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","66","66","3","C:/Users/saffr/Documents/subject-5210402 lexical  decision task.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","space","f","1457","NA","4632","15015","12584","3905","1457","2","legacy","1024","2","48000","-16","task","5210402","even","NA","43247","49882","45249","187765","2476","30077","17493","188267","149618","187761","188268","187644","49882","189727","41385","184406","2470","186143","Lexical Decision Task","65","63326","71","yes","1024"
"2.794720352","0","9","koot","non-word","91.66666666666667","91.66666666666667","891.5","891.5","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","71","0","0","0","71","0","67","71","67","0","67","3","71","0","71","Thu Mar  4 17:46:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/saffr/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","67","67","3","C:/Users/saffr/Documents/subject-5210402 lexical  decision task.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","space","f","862","NA","4632","15015","12584","3905","862","2","legacy","1024","2","48000","-16","task","5210402","even","NA","43247","49882","45249","190349","2476","30077","17493","190851","149618","190347","190851","190252","49882","191714","41385","189752","2470","186143","Lexical Decision Task","66","64188","72","yes","1024"
"3.156347201","0","8","lasp","non-word","91.78082191780823","91.78082191780823","897.986301369863","897.986301369863","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","72","0","0","0","72","0","68","72","68","0","68","3","72","0","72","Thu Mar  4 17:46:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/saffr/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","68","68","3","C:/Users/saffr/Documents/subject-5210402 lexical  decision task.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","space","f","1365","NA","4632","15015","12584","3905","1365","2","legacy","1024","2","48000","-16","task","5210402","even","NA","43247","49882","45249","192327","2476","30077","17493","192830","149618","192325","192830","192235","49882","194196","41385","191735","2470","186143","Lexical Decision Task","67","65553","73","yes","1024"
"3.120025233","0","2","nyst","non-word","91.89189189189189","91.89189189189189","897.9594594594595","897.9594594594595","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","73","0","0","0","73","0","69","73","69","0","69","3","73","0","73","Thu Mar  4 17:46:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/saffr/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","69","69","3","C:/Users/saffr/Documents/subject-5210402 lexical  decision task.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","space","f","896","NA","4632","15015","12584","3905","896","2","legacy","1024","2","48000","-16","task","5210402","even","NA","43247","49882","45249","194792","2476","30077","17493","195294","149618","194791","195294","194702","49882","196191","41385","194202","2470","186143","Lexical Decision Task","68","66449","74","yes","1024"
"2.895974732","6.65","5","sift","word","92","92","900.32","900.32","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","74","0","0","0","74","0","70","74","70","0","70","3","74","0","74","Thu Mar  4 17:46:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/saffr/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","70","70","3","C:/Users/saffr/Documents/subject-5210402 lexical  decision task.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","space","j","1075","NA","4632","15015","12584","3905","1075","2","legacy","1024","2","48000","-16","task","5210402","even","NA","43247","49882","45249","196797","2476","30077","17493","197299","149618","196794","197299","196714","49882","198376","41385","196214","2470","186143","Lexical Decision Task","69","67524","75","yes","1024"
"3.134602053","0","8","jart","non-word","92.10526315789474","92.10526315789474","898.4605263157895","898.4605263157895","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","75","0","0","0","75","0","71","75","71","0","71","3","75","0","75","Thu Mar  4 17:46:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/saffr/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","71","71","3","C:/Users/saffr/Documents/subject-5210402 lexical  decision task.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","space","f","759","NA","4632","15015","12584","3905","759","2","legacy","1024","2","48000","-16","task","5210402","even","NA","43247","49882","45249","199001","2476","30077","17493","199503","149618","198999","199503","198896","49882","200264","41385","198396","2470","186143","Lexical Decision Task","70","68283","76","yes","1024"
