"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2.594027722","9.08","8","skip","word","56.25","56.25","1505.5","1505.5","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Thu Feb 18 09:55:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","C:/Users/User/subject-5206705.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","NA","j","600","NA","4344","9578","7560","NA","600","2","legacy","1024","2","48000","-16","task","5206705","odd","NA","37142","43491","39147","77054","5697","22837","15277","77557","NA","77052","77557","76904","43491","78157","35249","76404","5688","71870","Lexical Decision Task","9","24088","16","yes","1024"
"3.353210739","0","9","reet","non-word","52.94117647058823","52.94117647058823","1450.5294117647059","1450.5294117647059","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Thu Feb 18 09:55:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","C:/Users/User/subject-5206705.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","NA","j","571","NA","4344","9578","7560","NA","571","2","legacy","1024","2","48000","-16","task","5206705","odd","NA","37142","43491","39147","78796","5697","22837","15277","79299","NA","78794","79299","78664","43491","79870","35249","78163","5688","71870","Lexical Decision Task","9","24659","17","yes","1024"
"3.132473155","0","4","glim","non-word","50","50","1404.8333333333333","1404.8333333333333","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Thu Feb 18 09:55:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","C:/Users/User/subject-5206705.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","NA","j","628","NA","4344","9578","7560","NA","628","2","legacy","1024","2","48000","-16","task","5206705","odd","NA","37142","43491","39147","81550","5697","22837","15277","82053","NA","81547","82053","81378","43491","82681","35249","78163","5688","79877","Lexical Decision Task","9","25287","18","yes","1024"
"3.043885998","0","9","gome","non-word","52.63157894736842","52.63157894736842","1427.842105263158","1427.842105263158","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Thu Feb 18 09:55:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","C:/Users/User/subject-5206705.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","NA","f","1842","NA","4344","9578","7560","NA","1842","2","legacy","1024","2","48000","-16","task","5206705","odd","NA","37142","43491","39147","84272","5697","22837","15277","84776","NA","84271","84776","84189","43491","86619","35249","78163","5688","82688","Lexical Decision Task","10","27129","19","yes","1024"
"3.257359335","8","6","brew","word","55","55","1389.8","1389.8","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Thu Feb 18 09:55:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","C:/Users/User/subject-5206705.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","NA","j","667","NA","4344","9578","7560","NA","667","2","legacy","1024","2","48000","-16","task","5206705","odd","NA","37142","43491","39147","87271","5697","22837","15277","87773","NA","87268","87773","87124","43491","88440","35249","86624","5688","82688","Lexical Decision Task","11","27796","20","yes","1024"
"3.153104174","10.89","6","door","word","57.142857142857146","57.142857142857146","1348.7619047619048","1348.7619047619048","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Thu Feb 18 09:55:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","C:/Users/User/subject-5206705.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","NA","j","528","NA","4344","9578","7560","NA","528","2","legacy","1024","2","48000","-16","task","5206705","odd","NA","37142","43491","39147","89078","5697","22837","15277","89581","NA","89076","89581","88948","43491","90110","35249","88447","5688","82688","Lexical Decision Task","12","28324","21","yes","1024"
"3.010582609","0","2","drod","non-word","59.09090909090909","59.09090909090909","1343.6818181818182","1343.6818181818182","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Thu Feb 18 09:55:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","C:/Users/User/subject-5206705.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","NA","f","1237","NA","4344","9578","7560","NA","1237","2","legacy","1024","2","48000","-16","task","5206705","odd","NA","37142","43491","39147","90781","5697","22837","15277","91285","NA","90779","91286","90615","43491","92524","35249","90115","5688","82688","Lexical Decision Task","13","29561","22","yes","1024"
"2.576725172","0","8","gowl","non-word","60.869565217391305","60.869565217391305","1338.5217391304348","1338.5217391304348","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Thu Feb 18 09:55:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","C:/Users/User/subject-5206705.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","NA","f","1225","NA","4344","9578","7560","NA","1225","2","legacy","1024","2","48000","-16","task","5206705","odd","NA","37142","43491","39147","93160","5697","22837","15277","93663","NA","93158","93663","93031","43491","94889","35249","92531","5688","82688","Lexical Decision Task","14","30786","23","yes","1024"
"2.706148589","0","4","hube","non-word","58.333333333333336","58.333333333333336","1340.7083333333333","1340.7083333333333","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Thu Feb 18 09:55:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","C:/Users/User/subject-5206705.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","NA","j","1391","NA","4344","9578","7560","NA","1391","2","legacy","1024","2","48000","-16","task","5206705","odd","NA","37142","43491","39147","95523","5697","22837","15277","96026","NA","95521","96027","95395","43491","97418","35249","94895","5688","82688","Lexical Decision Task","14","32177","24","yes","1024"
"3.119255889","6.63","2","itch","word","60","60","1312.76","1312.76","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Thu Feb 18 09:55:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","C:/Users/User/subject-5206705.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","NA","j","642","NA","4344","9578","7560","NA","642","2","legacy","1024","2","48000","-16","task","5206705","odd","NA","37142","43491","39147","99109","5697","22837","15277","99613","NA","99106","99614","98923","43491","100257","35249","94895","5688","97423","Lexical Decision Task","15","32819","25","yes","1024"
"2.746890964","9.67","3","plug","word","57.69230769230769","57.69230769230769","1286.576923076923","1286.576923076923","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Thu Feb 18 09:55:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","C:/Users/User/subject-5206705.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","NA","f","632","NA","4344","9578","7560","NA","632","2","legacy","1024","2","48000","-16","task","5206705","odd","NA","37142","43491","39147","100924","5697","22837","15277","101428","NA","100922","101428","100764","43491","102060","35249","100264","5688","97423","Lexical Decision Task","15","33451","26","yes","1024"
"3.064581521","5.51","6","cask","word","59.25925925925926","59.25925925925926","1259.4074074074074","1259.4074074074074","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Thu Feb 18 09:55:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","C:/Users/User/subject-5206705.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","NA","j","553","NA","4344","9578","7560","NA","553","2","legacy","1024","2","48000","-16","task","5206705","odd","NA","37142","43491","39147","103743","5697","22837","15277","104247","NA","103738","104247","103568","43491","104800","35249","100264","5688","102068","Lexical Decision Task","16","34004","27","yes","1024"
"3.259832699","0","9","flar","non-word","57.142857142857146","57.142857142857146","1246.642857142857","1246.642857142857","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Thu Feb 18 09:55:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","C:/Users/User/subject-5206705.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","NA","j","902","NA","4344","9578","7560","NA","902","2","legacy","1024","2","48000","-16","task","5206705","odd","NA","37142","43491","39147","105462","5697","22837","15277","105966","NA","105460","105966","105305","43491","106868","35249","104805","5688","102068","Lexical Decision Task","16","34906","28","yes","1024"
"3.120135028","0","3","vals","non-word","58.62068965517241","58.62068965517241","1237.1724137931035","1237.1724137931035","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Thu Feb 18 09:55:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","C:/Users/User/subject-5206705.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","NA","f","972","NA","4344","9578","7560","NA","972","2","legacy","1024","2","48000","-16","task","5206705","odd","NA","37142","43491","39147","108506","5697","22837","15277","109010","NA","108504","109010","108373","43491","109983","35249","104805","5688","106873","Lexical Decision Task","17","35878","29","yes","1024"
"2.920123326","7.43","4","duel","word","60","60","1227.1333333333334","1227.1333333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Thu Feb 18 09:55:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","C:/Users/User/subject-5206705.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","NA","j","936","NA","4344","9578","7560","NA","936","2","legacy","1024","2","48000","-16","task","5206705","odd","NA","37142","43491","39147","110620","5697","22837","15277","111123","NA","110618","111123","110491","43491","112060","35249","109991","5688","106873","Lexical Decision Task","18","36814","30","yes","1024"
"3.156347201","0","8","lasp","non-word","61.29032258064516","61.29032258064516","1254.6774193548388","1254.6774193548388","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Thu Feb 18 09:55:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","C:/Users/User/subject-5206705.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","NA","f","2081","NA","4344","9578","7560","NA","2081","2","legacy","1024","2","48000","-16","task","5206705","odd","NA","37142","43491","39147","112697","5697","22837","15277","113200","NA","112694","113200","112569","43491","115282","35249","112069","5688","106873","Lexical Decision Task","19","38895","31","yes","1024"
"3.121778632","0","9","sark","non-word","62.5","62.5","1285.5","1285.5","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","31","0","0","0","31","NA","27","31","27","0","27","3","31","0","31","Thu Feb 18 09:55:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","27","27","3","C:/Users/User/subject-5206705.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","NA","f","2241","NA","4344","9578","7560","NA","2241","2","legacy","1024","2","48000","-16","task","5206705","odd","NA","37142","43491","39147","115917","5697","22837","15277","116420","NA","115915","116421","115788","43491","118662","35249","115287","5688","106873","Lexical Decision Task","20","41136","32","yes","1024"
