"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2.705007959","6.01","4","wept","word","94.11764705882354","94.11764705882354","762.5882352941177","762.5882352941177","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Fri Feb 19 14:08:59 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/danielmolinacamacho","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","/Users/danielmolinacamacho/subject-5125618.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","959","NA","3065","19805","10231","NA","959","2","legacy","1024","2","48000","-16","task","5125618","even","NA","43102","48171","45106","70809","5585","35639","25404","71313","NA","70807","71314","70756","48171","72274","41433","70255","5524","51219","Lexical Decision Task","16","12964","17","yes","1024"
"2.86332286","6.71","2","feud","word","94.44444444444444","94.44444444444444","764.1111111111111","764.1111111111111","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Fri Feb 19 14:08:59 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/danielmolinacamacho","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","/Users/danielmolinacamacho/subject-5125618.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","790","NA","3065","19805","10231","NA","790","2","legacy","1024","2","48000","-16","task","5125618","even","NA","43102","48171","45106","72832","5585","35639","25404","73336","NA","72829","73337","72780","48171","74127","41433","72279","5524","51219","Lexical Decision Task","17","13754","18","yes","1024"
"2.576725172","0","8","gowl","non-word","94.73684210526316","94.73684210526316","762.6842105263158","762.6842105263158","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Fri Feb 19 14:08:59 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/danielmolinacamacho","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","/Users/danielmolinacamacho/subject-5125618.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","737","NA","3065","19805","10231","NA","737","2","legacy","1024","2","48000","-16","task","5125618","even","NA","43102","48171","45106","74686","5585","35639","25404","75190","NA","74684","75191","74633","48171","75928","41433","74133","5524","51219","Lexical Decision Task","18","14491","19","yes","1024"
"3.209246849","0","7","slem","non-word","95","95","770.05","770.05","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Fri Feb 19 14:08:59 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/danielmolinacamacho","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","/Users/danielmolinacamacho/subject-5125618.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","910","NA","3065","19805","10231","NA","910","2","legacy","1024","2","48000","-16","task","5125618","even","NA","43102","48171","45106","76487","5585","35639","25404","76991","NA","76485","76992","76434","48171","77903","41433","75934","5524","51219","Lexical Decision Task","19","15401","20","yes","1024"
"2.67699827","0","6","hulf","non-word","95.23809523809524","95.23809523809524","813.047619047619","813.047619047619","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Fri Feb 19 14:08:59 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/danielmolinacamacho","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","/Users/danielmolinacamacho/subject-5125618.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","1673","NA","3065","19805","10231","NA","1673","2","legacy","1024","2","48000","-16","task","5125618","even","NA","43102","48171","45106","78462","5585","35639","25404","78965","NA","78459","78966","78409","48171","80640","41433","77908","5524","51219","Lexical Decision Task","20","17074","21","yes","1024"
"3.29439347","8.6","9","wand","word","95.45454545454545","95.45454545454545","809.9545454545455","809.9545454545455","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Fri Feb 19 14:08:59 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/danielmolinacamacho","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","/Users/danielmolinacamacho/subject-5125618.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","745","NA","3065","19805","10231","NA","745","2","legacy","1024","2","48000","-16","task","5125618","even","NA","43102","48171","45106","81199","5585","35639","25404","81702","NA","81196","81703","81146","48171","82449","41433","80646","5524","51219","Lexical Decision Task","21","17819","22","yes","1024"
"2.799799878","0","4","ciff","non-word","95.65217391304348","95.65217391304348","826.1739130434783","826.1739130434783","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Fri Feb 19 14:08:59 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/danielmolinacamacho","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","/Users/danielmolinacamacho/subject-5125618.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","1183","NA","3065","19805","10231","NA","1183","2","legacy","1024","2","48000","-16","task","5125618","even","NA","43102","48171","45106","83009","5585","35639","25404","83513","NA","83006","83513","82955","48171","84697","41433","82455","5524","51219","Lexical Decision Task","22","19002","23","yes","1024"
"2.6599162","0","6","flug","non-word","95.83333333333333","95.83333333333333","832.5833333333334","832.5833333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Fri Feb 19 14:08:59 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/danielmolinacamacho","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","/Users/danielmolinacamacho/subject-5125618.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","980","NA","3065","19805","10231","NA","980","2","legacy","1024","2","48000","-16","task","5125618","even","NA","43102","48171","45106","85257","5585","35639","25404","85761","NA","85254","85761","85203","48171","86742","41433","84702","5524","51219","Lexical Decision Task","23","19982","24","yes","1024"
"2.893578687","8.69","3","surf","word","96","96","841.04","841.04","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Fri Feb 19 14:08:59 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/danielmolinacamacho","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","/Users/danielmolinacamacho/subject-5125618.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","1044","NA","3065","19805","10231","NA","1044","2","legacy","1024","2","48000","-16","task","5125618","even","NA","43102","48171","45106","87301","5585","35639","25404","87805","NA","87298","87806","87248","48171","88851","41433","86747","5524","51219","Lexical Decision Task","24","21026","25","yes","1024"
"2.907588697","8.91","9","mood","word","96.15384615384616","96.15384615384616","834.1538461538462","834.1538461538462","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Fri Feb 19 14:08:59 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/danielmolinacamacho","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","/Users/danielmolinacamacho/subject-5125618.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","662","NA","3065","19805","10231","NA","662","2","legacy","1024","2","48000","-16","task","5125618","even","NA","43102","48171","45106","89415","5585","35639","25404","89918","NA","89412","89919","89357","48171","90582","41433","88856","5524","51219","Lexical Decision Task","25","21688","26","yes","1024"
"3.140404328","10.66","9","deep","word","96.29629629629629","96.29629629629629","832","832","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Fri Feb 19 14:08:59 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/danielmolinacamacho","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","/Users/danielmolinacamacho/subject-5125618.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","776","NA","3065","19805","10231","NA","776","2","legacy","1024","2","48000","-16","task","5125618","even","NA","43102","48171","45106","91141","5585","35639","25404","91645","NA","91138","91646","91088","48171","92423","41433","90588","5524","51219","Lexical Decision Task","26","22464","27","yes","1024"
"2.868644438","10.52","4","town","word","96.42857142857143","96.42857142857143","826.6071428571429","826.6071428571429","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Fri Feb 19 14:08:59 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/danielmolinacamacho","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","/Users/danielmolinacamacho/subject-5125618.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","681","NA","3065","19805","10231","NA","681","2","legacy","1024","2","48000","-16","task","5125618","even","NA","43102","48171","45106","92981","5585","35639","25404","93485","NA","92978","93486","92928","48171","94168","41433","92428","5524","51219","Lexical Decision Task","27","23145","28","yes","1024"
"3.010582609","0","2","drod","non-word","96.55172413793103","96.55172413793103","825.6896551724138","825.6896551724138","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Fri Feb 19 14:08:59 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/danielmolinacamacho","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","/Users/danielmolinacamacho/subject-5125618.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","800","NA","3065","19805","10231","NA","800","2","legacy","1024","2","48000","-16","task","5125618","even","NA","43102","48171","45106","94726","5585","35639","25404","95230","NA","94723","95231","94673","48171","96032","41433","94173","5524","51219","Lexical Decision Task","28","23945","29","yes","1024"
"3.003891166","8.05","2","frog","word","96.66666666666667","96.66666666666667","821.9333333333333","821.9333333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Fri Feb 19 14:08:59 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/danielmolinacamacho","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","/Users/danielmolinacamacho/subject-5125618.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","713","NA","3065","19805","10231","NA","713","2","legacy","1024","2","48000","-16","task","5125618","even","NA","43102","48171","45106","96591","5585","35639","25404","97094","NA","96588","97095","96537","48171","97809","41433","96037","5524","51219","Lexical Decision Task","29","24658","30","yes","1024"
"3.039414119","0","9","meep","non-word","96.7741935483871","96.7741935483871","818.741935483871","818.741935483871","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Fri Feb 19 14:08:59 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/danielmolinacamacho","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","/Users/danielmolinacamacho/subject-5125618.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","723","NA","3065","19805","10231","NA","723","2","legacy","1024","2","48000","-16","task","5125618","even","NA","43102","48171","45106","98370","5585","35639","25404","98873","NA","98367","98874","98316","48171","99598","41433","97815","5524","51219","Lexical Decision Task","30","25381","31","yes","1024"
