"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.378276681","6.39","8","bran","word","86.66666666666667","86.66666666666667","1476.7333333333333","1476.7333333333333","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Thu Feb 25 11:18:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/evabarnard","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","/Users/evabarnard/subject-5214649.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1268","NA","3400","9995","8957","NA","1268","2","legacy","1024","2","48000","-16","task","5214649","odd","NA","36088","41492","38091","66476","5162","24130","15168","66980","NA","66473","66981","66419","41492","68250","32101","65919","5120","55101","Lexical Decision Task","13","22151","15","yes","1024"
"3.131833513","7.66","4","limb","word","87.5","87.5","1427.8125","1427.8125","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Thu Feb 25 11:18:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/evabarnard","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","/Users/evabarnard/subject-5214649.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","694","NA","3400","9995","8957","NA","694","2","legacy","1024","2","48000","-16","task","5214649","odd","NA","36088","41492","38091","69815","5162","24130","15168","70320","NA","69812","70320","69756","41492","71015","32101","65919","5120","68256","Lexical Decision Task","14","22845","16","yes","1024"
"2.920123326","7.43","4","duel","word","88.23529411764706","88.23529411764706","1390.6470588235295","1390.6470588235295","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Thu Feb 25 11:18:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/evabarnard","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","/Users/evabarnard/subject-5214649.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","796","NA","3400","9995","8957","NA","796","2","legacy","1024","2","48000","-16","task","5214649","odd","NA","36088","41492","38091","71577","5162","24130","15168","72081","NA","71574","72081","71521","41492","72878","32101","71021","5120","68256","Lexical Decision Task","15","23641","17","yes","1024"
"3.031812271","6.52","3","gulp","word","88.88888888888889","88.88888888888889","1360.1666666666667","1360.1666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Thu Feb 25 11:18:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/evabarnard","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","/Users/evabarnard/subject-5214649.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","842","NA","3400","9995","8957","NA","842","2","legacy","1024","2","48000","-16","task","5214649","odd","NA","36088","41492","38091","73440","5162","24130","15168","73943","NA","73437","73944","73384","41492","74786","32101","72884","5120","68256","Lexical Decision Task","16","24483","18","yes","1024"
"3.20996159","0","4","clee","non-word","89.47368421052632","89.47368421052632","1339.3157894736842","1339.3157894736842","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Thu Feb 25 11:18:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/evabarnard","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","/Users/evabarnard/subject-5214649.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","964","NA","3400","9995","8957","NA","964","2","legacy","1024","2","48000","-16","task","5214649","odd","NA","36088","41492","38091","75350","5162","24130","15168","75855","NA","75347","75855","75292","41492","76819","32101","74792","5120","68256","Lexical Decision Task","17","25447","19","yes","1024"
"2.819763221","0","2","durp","non-word","90","90","1324.05","1324.05","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Thu Feb 25 11:18:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/evabarnard","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","/Users/evabarnard/subject-5214649.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1034","NA","3400","9995","8957","NA","1034","2","legacy","1024","2","48000","-16","task","5214649","odd","NA","36088","41492","38091","77382","5162","24130","15168","77886","NA","77379","77886","77325","41492","78921","32101","76825","5120","68256","Lexical Decision Task","18","26481","20","yes","1024"
"2.695481676","0","7","goke","non-word","90.47619047619048","90.47619047619048","1309.142857142857","1309.142857142857","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Thu Feb 25 11:18:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/evabarnard","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","/Users/evabarnard/subject-5214649.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1011","NA","3400","9995","8957","NA","1011","2","legacy","1024","2","48000","-16","task","5214649","odd","NA","36088","41492","38091","79483","5162","24130","15168","79986","NA","79480","79987","79427","41492","80999","32101","78926","5120","68256","Lexical Decision Task","19","27492","21","yes","1024"
"2.9737419","7.69","7","claw","word","90.9090909090909","90.9090909090909","1278.3181818181818","1278.3181818181818","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Thu Feb 25 11:18:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/evabarnard","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","/Users/evabarnard/subject-5214649.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","631","NA","3400","9995","8957","NA","631","2","legacy","1024","2","48000","-16","task","5214649","odd","NA","36088","41492","38091","81562","5162","24130","15168","82066","NA","81559","82067","81505","41492","82699","32101","81005","5120","68256","Lexical Decision Task","20","28123","22","yes","1024"
"2.980911938","7.15","7","hoop","word","91.30434782608695","91.30434782608695","1250.5217391304348","1250.5217391304348","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Thu Feb 25 11:18:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/evabarnard","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","/Users/evabarnard/subject-5214649.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","639","NA","3400","9995","8957","NA","639","2","legacy","1024","2","48000","-16","task","5214649","odd","NA","36088","41492","38091","83262","5162","24130","15168","83766","NA","83259","83767","83205","41492","84407","32101","82704","5120","68256","Lexical Decision Task","21","28762","23","yes","1024"
"3.100255637","0","6","brax","non-word","87.5","87.5","1239.7083333333333","1239.7083333333333","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Thu Feb 25 11:18:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/evabarnard","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","/Users/evabarnard/subject-5214649.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","991","NA","3400","9995","8957","NA","991","2","legacy","1024","2","48000","-16","task","5214649","odd","NA","36088","41492","38091","84969","5162","24130","15168","85473","NA","84965","85473","84913","41492","86465","32101","84412","5120","68256","Lexical Decision Task","21","29753","24","yes","1024"
"3.531734309","0","6","lerd","non-word","88","88","1230.56","1230.56","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Thu Feb 25 11:18:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/evabarnard","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","/Users/evabarnard/subject-5214649.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1011","NA","3400","9995","8957","NA","1011","2","legacy","1024","2","48000","-16","task","5214649","odd","NA","36088","41492","38091","88031","5162","24130","15168","88534","NA","88027","88535","87970","41492","89547","32101","84412","5120","86470","Lexical Decision Task","22","30764","25","yes","1024"
"3.269668578","0","7","trag","non-word","88.46153846153847","88.46153846153847","1218.1923076923076","1218.1923076923076","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Thu Feb 25 11:18:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/evabarnard","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","/Users/evabarnard/subject-5214649.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","909","NA","3400","9995","8957","NA","909","2","legacy","1024","2","48000","-16","task","5214649","odd","NA","36088","41492","38091","90109","5162","24130","15168","90613","NA","90106","90614","90053","41492","91523","32101","89552","5120","86470","Lexical Decision Task","23","31673","26","yes","1024"
"3.15462682","0","6","noal","non-word","88.88888888888889","88.88888888888889","1204.5925925925926","1204.5925925925926","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Thu Feb 25 11:18:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/evabarnard","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","/Users/evabarnard/subject-5214649.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","851","NA","3400","9995","8957","NA","851","2","legacy","1024","2","48000","-16","task","5214649","odd","NA","36088","41492","38091","92085","5162","24130","15168","92589","NA","92082","92589","92029","41492","93441","32101","91529","5120","86470","Lexical Decision Task","24","32524","27","yes","1024"
"2.892836167","10.01","5","soft","word","89.28571428571429","89.28571428571429","1183.5","1183.5","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Thu Feb 25 11:18:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/evabarnard","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","/Users/evabarnard/subject-5214649.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","614","NA","3400","9995","8957","NA","614","2","legacy","1024","2","48000","-16","task","5214649","odd","NA","36088","41492","38091","94003","5162","24130","15168","94507","NA","94000","94508","93947","41492","95123","32101","93447","5120","86470","Lexical Decision Task","25","33138","28","yes","1024"
"2.6599162","0","2","saff","non-word","89.65517241379311","89.65517241379311","1212.8620689655172","1212.8620689655172","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Thu Feb 25 11:18:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/evabarnard","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","/Users/evabarnard/subject-5214649.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","2035","NA","3400","9995","8957","NA","2035","2","legacy","1024","2","48000","-16","task","5214649","odd","NA","36088","41492","38091","95684","5162","24130","15168","96188","NA","95681","96189","95629","41492","98225","32101","95128","5120","86470","Lexical Decision Task","26","35173","29","yes","1024"
"2.839898939","8.99","6","soap","word","90","90","1193.2333333333333","1193.2333333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Thu Feb 25 11:18:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/evabarnard","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","/Users/evabarnard/subject-5214649.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","624","NA","3400","9995","8957","NA","624","2","legacy","1024","2","48000","-16","task","5214649","odd","NA","36088","41492","38091","98787","5162","24130","15168","99290","NA","98784","99291","98731","41492","99916","32101","98231","5120","86470","Lexical Decision Task","27","35797","30","yes","1024"
"2.696356389","0","1","pizz","non-word","90.3225806451613","90.3225806451613","1182.483870967742","1182.483870967742","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Thu Feb 25 11:18:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/evabarnard","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","/Users/evabarnard/subject-5214649.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","860","NA","3400","9995","8957","NA","860","2","legacy","1024","2","48000","-16","task","5214649","odd","NA","36088","41492","38091","100478","5162","24130","15168","100982","NA","100475","100983","100422","41492","101844","32101","99922","5120","86470","Lexical Decision Task","28","36657","31","yes","1024"
"2.899092422","7.27","6","snag","word","90.625","90.625","1170.78125","1170.78125","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","31","0","0","0","31","NA","27","31","27","0","27","3","31","0","31","Thu Feb 25 11:18:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/evabarnard","no","Andale Mono","no","18","no","white","no","yes","576","legacy","27","27","3","/Users/evabarnard/subject-5214649.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","808","NA","3400","9995","8957","NA","808","2","legacy","1024","2","48000","-16","task","5214649","odd","NA","36088","41492","38091","102406","5162","24130","15168","102909","NA","102402","102910","102350","41492","103719","32101","101849","5120","86470","Lexical Decision Task","29","37465","32","yes","1024"
