"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.488597715","0","9","nain","non-word","100","100","785.4","785.4","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Tue Feb 16 13:06:56 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Student/OneDrive/Documents/OpenSesame","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","C:/Users/Student/OneDrive/Documents/OpenSesame/subject-5206349.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","d","space","space","NA","f","633","NA","4810","9677","1899","NA","633","2","legacy","1024","2","48000","-16","task","5206349","odd","NA","22128","28944","24132","47896","3073","14653","12753","48397","NA","47895","48397","47834","28943","49031","20433","47334","3064","NA","Lexical Decision Task","15","11781","15","yes","1024"
"3.168890155","0","6","thet","non-word","100","100","774.9375","774.9375","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Tue Feb 16 13:06:56 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Student/OneDrive/Documents/OpenSesame","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","C:/Users/Student/OneDrive/Documents/OpenSesame/subject-5206349.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","d","space","space","NA","f","618","NA","4810","9677","1899","NA","618","2","legacy","1024","2","48000","-16","task","5206349","odd","NA","22128","28944","24132","49593","3073","14653","12753","50094","NA","49591","50094","49534","28943","50713","20433","49034","3064","NA","Lexical Decision Task","16","12399","16","yes","1024"
"2.696356389","0","1","pizz","non-word","100","100","764.7647058823529","764.7647058823529","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Tue Feb 16 13:06:56 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Student/OneDrive/Documents/OpenSesame","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","C:/Users/Student/OneDrive/Documents/OpenSesame/subject-5206349.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","d","space","space","NA","f","602","NA","4810","9677","1899","NA","602","2","legacy","1024","2","48000","-16","task","5206349","odd","NA","22128","28944","24132","51298","3073","14653","12753","51800","NA","51297","51800","51221","28943","52403","20433","50721","3064","NA","Lexical Decision Task","17","13001","17","yes","1024"
"2.839268497","0","8","maft","non-word","100","100","754.9444444444445","754.9444444444445","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Tue Feb 16 13:06:56 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Student/OneDrive/Documents/OpenSesame","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","C:/Users/Student/OneDrive/Documents/OpenSesame/subject-5206349.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","d","space","space","NA","f","588","NA","4810","9677","1899","NA","588","2","legacy","1024","2","48000","-16","task","5206349","odd","NA","22128","28944","24132","52984","3073","14653","12753","53487","NA","52983","53487","52912","28943","54075","20433","52412","3064","NA","Lexical Decision Task","18","13589","18","yes","1024"
"2.706148589","0","4","hube","non-word","100","100","746.4736842105264","746.4736842105264","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Tue Feb 16 13:06:56 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Student/OneDrive/Documents/OpenSesame","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","C:/Users/Student/OneDrive/Documents/OpenSesame/subject-5206349.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","d","space","space","NA","f","594","NA","4810","9677","1899","NA","594","2","legacy","1024","2","48000","-16","task","5206349","odd","NA","22128","28944","24132","54649","3073","14653","12753","55150","NA","54647","55151","54584","28943","55746","20433","54084","3064","NA","Lexical Decision Task","19","14183","19","yes","1024"
"3.460446784","0","5","dess","non-word","100","100","736.05","736.05","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Tue Feb 16 13:06:56 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Student/OneDrive/Documents/OpenSesame","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","C:/Users/Student/OneDrive/Documents/OpenSesame/subject-5206349.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","d","space","space","NA","f","538","NA","4810","9677","1899","NA","538","2","legacy","1024","2","48000","-16","task","5206349","odd","NA","22128","28944","24132","56315","3073","14653","12753","56816","NA","56314","56817","56255","28943","57356","20433","55755","3064","NA","Lexical Decision Task","20","14721","20","yes","1024"
"3.132473155","0","4","glim","non-word","95.23809523809524","95.23809523809524","727.6666666666666","727.6666666666666","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Tue Feb 16 13:06:56 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Student/OneDrive/Documents/OpenSesame","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","C:/Users/Student/OneDrive/Documents/OpenSesame/subject-5206349.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","d","space","space","NA","j","560","NA","4810","9677","1899","NA","560","2","legacy","1024","2","48000","-16","task","5206349","odd","NA","22128","28944","24132","57930","3073","14653","12753","58432","NA","57928","58432","57873","28943","58992","20433","57373","3064","NA","Lexical Decision Task","20","15281","21","yes","1024"
"3.363486562","6.93","9","lush","word","95.45454545454545","95.45454545454545","722.6818181818181","722.6818181818181","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Tue Feb 16 13:06:56 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Student/OneDrive/Documents/OpenSesame","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","C:/Users/Student/OneDrive/Documents/OpenSesame/subject-5206349.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","d","space","space","NA","j","618","NA","4810","9677","1899","NA","618","2","legacy","1024","2","48000","-16","task","5206349","odd","NA","22128","28944","24132","60573","3073","14653","12753","61074","NA","60571","61074","60496","28943","61693","20433","57373","3064","58996","Lexical Decision Task","21","15899","22","yes","1024"
"3.039414119","0","9","meep","non-word","95.65217391304348","95.65217391304348","719.3913043478261","719.3913043478261","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Tue Feb 16 13:06:56 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Student/OneDrive/Documents/OpenSesame","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","C:/Users/Student/OneDrive/Documents/OpenSesame/subject-5206349.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","d","space","space","NA","f","647","NA","4810","9677","1899","NA","647","2","legacy","1024","2","48000","-16","task","5206349","odd","NA","22128","28944","24132","62251","3073","14653","12753","62752","NA","62251","62753","62195","28943","63400","20433","61695","3064","58996","Lexical Decision Task","22","16546","23","yes","1024"
"3.225825991","0","7","talm","non-word","95.83333333333333","95.83333333333333","712.5833333333334","712.5833333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Tue Feb 16 13:06:56 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Student/OneDrive/Documents/OpenSesame","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","C:/Users/Student/OneDrive/Documents/OpenSesame/subject-5206349.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","d","space","space","NA","f","556","NA","4810","9677","1899","NA","556","2","legacy","1024","2","48000","-16","task","5206349","odd","NA","22128","28944","24132","63961","3073","14653","12753","64463","NA","63960","64463","63908","28943","65020","20433","63408","3064","58996","Lexical Decision Task","23","17102","24","yes","1024"
"3.257359335","8","6","brew","word","96","96","705.6","705.6","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Tue Feb 16 13:06:56 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Student/OneDrive/Documents/OpenSesame","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","C:/Users/Student/OneDrive/Documents/OpenSesame/subject-5206349.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","d","space","space","NA","j","538","NA","4810","9677","1899","NA","538","2","legacy","1024","2","48000","-16","task","5206349","odd","NA","22128","28944","24132","65583","3073","14653","12753","66086","NA","65582","66086","65528","28943","66624","20433","65028","3064","58996","Lexical Decision Task","24","17640","25","yes","1024"
"3.067193647","6.73","6","raft","word","96.15384615384616","96.15384615384616","702.5384615384615","702.5384615384615","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Tue Feb 16 13:06:56 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Student/OneDrive/Documents/OpenSesame","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","C:/Users/Student/OneDrive/Documents/OpenSesame/subject-5206349.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","d","space","space","NA","j","626","NA","4810","9677","1899","NA","626","2","legacy","1024","2","48000","-16","task","5206349","odd","NA","22128","28944","24132","67189","3073","14653","12753","67691","NA","67188","67691","67128","28943","68317","20433","66628","3064","58996","Lexical Decision Task","25","18266","26","yes","1024"
"2.86332286","6.71","2","feud","word","92.5925925925926","92.5925925925926","696.2222222222222","696.2222222222222","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Tue Feb 16 13:06:56 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Student/OneDrive/Documents/OpenSesame","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","C:/Users/Student/OneDrive/Documents/OpenSesame/subject-5206349.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","d","space","space","NA","f","532","NA","4810","9677","1899","NA","532","2","legacy","1024","2","48000","-16","task","5206349","odd","NA","22128","28944","24132","68882","3073","14653","12753","69383","NA","68881","69384","68820","28943","69917","20433","68320","3064","58996","Lexical Decision Task","25","18798","27","yes","1024"
"3.378276681","6.39","8","bran","word","89.28571428571429","89.28571428571429","696.25","696.25","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Tue Feb 16 13:06:56 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Student/OneDrive/Documents/OpenSesame","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","C:/Users/Student/OneDrive/Documents/OpenSesame/subject-5206349.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","d","space","space","NA","f","697","NA","4810","9677","1899","NA","697","2","legacy","1024","2","48000","-16","task","5206349","odd","NA","22128","28944","24132","71485","3073","14653","12753","71986","NA","71484","71986","71421","28943","72684","20433","68320","3064","69920","Lexical Decision Task","25","19495","28","yes","1024"
"3.14849993","10.75","7","hour","word","89.65517241379311","89.65517241379311","688.551724137931","688.551724137931","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Tue Feb 16 13:06:56 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Student/OneDrive/Documents/OpenSesame","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","C:/Users/Student/OneDrive/Documents/OpenSesame/subject-5206349.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","d","space","space","NA","j","473","NA","4810","9677","1899","NA","473","2","legacy","1024","2","48000","-16","task","5206349","odd","NA","22128","28944","24132","74259","3073","14653","12753","74761","NA","74258","74761","74187","28943","75234","20433","68320","3064","72687","Lexical Decision Task","26","19968","29","yes","1024"
"3.062080345","0","6","tomp","non-word","90","90","683.2666666666667","683.2666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Tue Feb 16 13:06:56 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Student/OneDrive/Documents/OpenSesame","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","C:/Users/Student/OneDrive/Documents/OpenSesame/subject-5206349.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","d","space","space","NA","f","530","NA","4810","9677","1899","NA","530","2","legacy","1024","2","48000","-16","task","5206349","odd","NA","22128","28944","24132","75812","3073","14653","12753","76313","NA","75811","76313","75750","28943","76844","20433","75250","3064","72687","Lexical Decision Task","27","20498","30","yes","1024"
