"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.374137706","10.21","4","tree","word","80","80","1029","1029","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Fri Feb 19 17:49:49 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/shannonbellinger","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","/Users/shannonbellinger/subject-5207819.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","410","NA","4467","18041","5983","NA","410","2","legacy","1024","2","48000","-16","task","5207819","odd","NA","37739","44209","39741","67132","3641","27680","21692","67636","NA","67129","67636","67077","44209","68046","35783","66577","3628","58557","Lexical Decision Task","12","15435","15","yes","1024"
"3.440331212","7.35","6","stew","word","81.25","81.25","992.9375","992.9375","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Fri Feb 19 17:49:49 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/shannonbellinger","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","/Users/shannonbellinger/subject-5207819.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","452","NA","4467","18041","5983","NA","452","2","legacy","1024","2","48000","-16","task","5207819","odd","NA","37739","44209","39741","68606","3641","27680","21692","69109","NA","68604","69109","68551","44209","69561","35783","68050","3628","58557","Lexical Decision Task","13","15887","16","yes","1024"
"2.880623071","0","9","curp","non-word","82.3529411764706","82.3529411764706","1002.2941176470588","1002.2941176470588","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Fri Feb 19 17:49:49 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/shannonbellinger","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","/Users/shannonbellinger/subject-5207819.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1152","NA","4467","18041","5983","NA","1152","2","legacy","1024","2","48000","-16","task","5207819","odd","NA","37739","44209","39741","70120","3641","27680","21692","70623","NA","70118","70623","70065","44209","71776","35783","69565","3628","58557","Lexical Decision Task","14","17039","17","yes","1024"
"2.75025376","10.2","6","jump","word","83.33333333333333","83.33333333333333","972.9444444444445","972.9444444444445","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Fri Feb 19 17:49:49 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/shannonbellinger","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","/Users/shannonbellinger/subject-5207819.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","474","NA","4467","18041","5983","NA","474","2","legacy","1024","2","48000","-16","task","5207819","odd","NA","37739","44209","39741","72334","3641","27680","21692","72838","NA","72332","72838","72280","44209","73313","35783","71780","3628","58557","Lexical Decision Task","15","17513","18","yes","1024"
"2.983324025","9.56","2","debt","word","84.21052631578948","84.21052631578948","949.9473684210526","949.9473684210526","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Fri Feb 19 17:49:49 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/shannonbellinger","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","/Users/shannonbellinger/subject-5207819.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","536","NA","4467","18041","5983","NA","536","2","legacy","1024","2","48000","-16","task","5207819","odd","NA","37739","44209","39741","73873","3641","27680","21692","74376","NA","73871","74376","73817","44209","74913","35783","73317","3628","58557","Lexical Decision Task","16","18049","19","yes","1024"
"2.8162413","0","5","nusk","non-word","85","85","942.15","942.15","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Fri Feb 19 17:49:49 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/shannonbellinger","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","/Users/shannonbellinger/subject-5207819.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","794","NA","4467","18041","5983","NA","794","2","legacy","1024","2","48000","-16","task","5207819","odd","NA","37739","44209","39741","75474","3641","27680","21692","75977","NA","75472","75978","75417","44209","76773","35783","74917","3628","58557","Lexical Decision Task","17","18843","20","yes","1024"
"3.347850856","10.51","2","rich","word","85.71428571428571","85.71428571428571","921.1904761904761","921.1904761904761","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Fri Feb 19 17:49:49 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/shannonbellinger","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","/Users/shannonbellinger/subject-5207819.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","502","NA","4467","18041","5983","NA","502","2","legacy","1024","2","48000","-16","task","5207819","odd","NA","37739","44209","39741","77331","3641","27680","21692","77834","NA","77328","77834","77276","44209","78337","35783","76776","3628","58557","Lexical Decision Task","18","19345","21","yes","1024"
"2.842815106","7.86","8","lump","word","86.36363636363636","86.36363636363636","908.3636363636364","908.3636363636364","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Fri Feb 19 17:49:49 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/shannonbellinger","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","/Users/shannonbellinger/subject-5207819.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","639","NA","4467","18041","5983","NA","639","2","legacy","1024","2","48000","-16","task","5207819","odd","NA","37739","44209","39741","78895","3641","27680","21692","79398","NA","78893","79398","78841","44209","80038","35783","78341","3628","58557","Lexical Decision Task","19","19984","22","yes","1024"
"3.174641193","0","3","ramb","non-word","86.95652173913044","86.95652173913044","911.8260869565217","911.8260869565217","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Fri Feb 19 17:49:49 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/shannonbellinger","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","/Users/shannonbellinger/subject-5207819.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","988","NA","4467","18041","5983","NA","988","2","legacy","1024","2","48000","-16","task","5207819","odd","NA","37739","44209","39741","80597","3641","27680","21692","81102","NA","80594","81102","80542","44209","82091","35783","80041","3628","58557","Lexical Decision Task","20","20972","23","yes","1024"
"3.248054965","7.86","5","glow","word","87.5","87.5","892.25","892.25","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Fri Feb 19 17:49:49 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/shannonbellinger","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","/Users/shannonbellinger/subject-5207819.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","442","NA","4467","18041","5983","NA","442","2","legacy","1024","2","48000","-16","task","5207819","odd","NA","37739","44209","39741","82651","3641","27680","21692","83154","NA","82648","83154","82595","44209","83597","35783","82094","3628","58557","Lexical Decision Task","21","21414","24","yes","1024"
"2.971428938","9.86","7","spot","word","88","88","875.48","875.48","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Fri Feb 19 17:49:49 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/shannonbellinger","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","/Users/shannonbellinger/subject-5207819.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","473","NA","4467","18041","5983","NA","473","2","legacy","1024","2","48000","-16","task","5207819","odd","NA","37739","44209","39741","84158","3641","27680","21692","84664","NA","84155","84664","84101","44209","85138","35783","83601","3628","58557","Lexical Decision Task","22","21887","25","yes","1024"
"2.706148589","0","4","hube","non-word","88.46153846153847","88.46153846153847","867.5","867.5","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Fri Feb 19 17:49:49 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/shannonbellinger","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","/Users/shannonbellinger/subject-5207819.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","668","NA","4467","18041","5983","NA","668","2","legacy","1024","2","48000","-16","task","5207819","odd","NA","37739","44209","39741","85699","3641","27680","21692","86204","NA","85696","86204","85641","44209","86873","35783","85141","3628","58557","Lexical Decision Task","23","22555","26","yes","1024"
"3.378276681","6.39","8","bran","word","85.18518518518519","85.18518518518519","865.8888888888889","865.8888888888889","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Fri Feb 19 17:49:49 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/shannonbellinger","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","/Users/shannonbellinger/subject-5207819.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","824","NA","4467","18041","5983","NA","824","2","legacy","1024","2","48000","-16","task","5207819","odd","NA","37739","44209","39741","87433","3641","27680","21692","87937","NA","87430","87938","87376","44209","88763","35783","86876","3628","58557","Lexical Decision Task","23","23379","27","yes","1024"
"2.799799878","0","4","ciff","non-word","85.71428571428571","85.71428571428571","858.1428571428571","858.1428571428571","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Fri Feb 19 17:49:49 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/shannonbellinger","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","/Users/shannonbellinger/subject-5207819.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","649","NA","4467","18041","5983","NA","649","2","legacy","1024","2","48000","-16","task","5207819","odd","NA","37739","44209","39741","90330","3641","27680","21692","90836","NA","90325","90836","90267","44209","91486","35783","86876","3628","88767","Lexical Decision Task","24","24028","28","yes","1024"
"2.814027728","8.2","4","foam","word","86.20689655172414","86.20689655172414","845.7241379310345","845.7241379310345","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Fri Feb 19 17:49:49 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/shannonbellinger","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","/Users/shannonbellinger/subject-5207819.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","498","NA","4467","18041","5983","NA","498","2","legacy","1024","2","48000","-16","task","5207819","odd","NA","37739","44209","39741","92051","3641","27680","21692","92554","NA","92048","92555","91991","44209","93054","35783","91490","3628","88767","Lexical Decision Task","25","24526","29","yes","1024"
"3.132473155","0","4","glim","non-word","86.66666666666667","86.66666666666667","841.4","841.4","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Fri Feb 19 17:49:49 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/shannonbellinger","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","/Users/shannonbellinger/subject-5207819.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","716","NA","4467","18041","5983","NA","716","2","legacy","1024","2","48000","-16","task","5207819","odd","NA","37739","44209","39741","93614","3641","27680","21692","94119","NA","93611","94119","93558","44209","94836","35783","93058","3628","88767","Lexical Decision Task","26","25242","30","yes","1024"
"2.868644438","10.52","4","town","word","87.09677419354838","87.09677419354838","828.258064516129","828.258064516129","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Fri Feb 19 17:49:49 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/shannonbellinger","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","/Users/shannonbellinger/subject-5207819.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","434","NA","4467","18041","5983","NA","434","2","legacy","1024","2","48000","-16","task","5207819","odd","NA","37739","44209","39741","95396","3641","27680","21692","95899","NA","95393","95899","95340","44209","96333","35783","94840","3628","88767","Lexical Decision Task","27","25676","31","yes","1024"
"3.705778213","0","6","stin","non-word","87.5","87.5","821.84375","821.84375","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","31","0","0","0","31","NA","27","31","27","0","27","3","31","0","31","Fri Feb 19 17:49:49 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/shannonbellinger","no","Andale Mono","no","18","no","white","no","yes","576","legacy","27","27","3","/Users/shannonbellinger/subject-5207819.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","623","NA","4467","18041","5983","NA","623","2","legacy","1024","2","48000","-16","task","5207819","odd","NA","37739","44209","39741","96892","3641","27680","21692","97395","NA","96889","97395","96837","44209","98018","35783","96337","3628","88767","Lexical Decision Task","28","26299","32","yes","1024"
