"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.010582609","0","2","drod","non-word","100","100","886.8333333333334","886.8333333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Wed Feb 24 10:13:33 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/sover","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","C:/Users/sover/subject-7907630.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","801","NA","3090","15860","8094","NA","801","2","legacy","1024","2","48000","-16","task","7907630","even","NA","34228","39318","36228","63473","1522","25478","17383","63973","NA","63472","63973","63436","39318","64774","32375","62936","1518","NA","Lexical Decision Task","18","15963","18","yes","1024"
"3.153001286","8.7","5","palm","word","100","100","878.9473684210526","878.9473684210526","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Wed Feb 24 10:13:33 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/sover","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","C:/Users/sover/subject-7907630.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","737","NA","3090","15860","8094","NA","737","2","legacy","1024","2","48000","-16","task","7907630","even","NA","34228","39318","36228","65313","1522","25478","17383","65813","NA","65312","65813","65276","39318","66550","32375","64776","1518","NA","Lexical Decision Task","19","16700","19","yes","1024"
"2.843025032","0","9","pusk","non-word","100","100","871.85","871.85","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Wed Feb 24 10:13:33 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/sover","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","C:/Users/sover/subject-7907630.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","737","NA","3090","15860","8094","NA","737","2","legacy","1024","2","48000","-16","task","7907630","even","NA","34228","39318","36228","67089","1522","25478","17383","67589","NA","67088","67589","67052","39318","68326","32375","66552","1518","NA","Lexical Decision Task","20","17437","20","yes","1024"
"2.803231716","5.26","3","kiln","word","100","100","888.2380952380952","888.2380952380952","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Wed Feb 24 10:13:33 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/sover","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","C:/Users/sover/subject-7907630.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","1216","NA","3090","15860","8094","NA","1216","2","legacy","1024","2","48000","-16","task","7907630","even","NA","34228","39318","36228","68866","1522","25478","17383","69366","NA","68865","69366","68828","39318","70582","32375","68328","1518","NA","Lexical Decision Task","21","18653","21","yes","1024"
"2.75025376","10.2","6","jump","word","100","100","879.8636363636364","879.8636363636364","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Wed Feb 24 10:13:33 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/sover","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","C:/Users/sover/subject-7907630.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","704","NA","3090","15860","8094","NA","704","2","legacy","1024","2","48000","-16","task","7907630","even","NA","34228","39318","36228","71122","1522","25478","17383","71622","NA","71120","71622","71084","39318","72326","32375","70584","1518","NA","Lexical Decision Task","22","19357","22","yes","1024"
"2.895974732","6.65","5","sift","word","100","100","882","882","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Wed Feb 24 10:13:33 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/sover","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","C:/Users/sover/subject-7907630.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","929","NA","3090","15860","8094","NA","929","2","legacy","1024","2","48000","-16","task","7907630","even","NA","34228","39318","36228","72865","1522","25478","17383","73365","NA","72864","73365","72828","39318","74294","32375","72328","1518","NA","Lexical Decision Task","23","20286","23","yes","1024"
"2.986323777","10.85","8","ship","word","100","100","871.9583333333334","871.9583333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Wed Feb 24 10:13:33 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/sover","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","C:/Users/sover/subject-7907630.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","641","NA","3090","15860","8094","NA","641","2","legacy","1024","2","48000","-16","task","7907630","even","NA","34228","39318","36228","74833","1522","25478","17383","75333","NA","74832","75333","74796","39318","75974","32375","74296","1518","NA","Lexical Decision Task","24","20927","24","yes","1024"
"2.924968096","0","4","phim","non-word","100","100","869.08","869.08","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Wed Feb 24 10:13:33 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/sover","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","C:/Users/sover/subject-7907630.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","800","NA","3090","15860","8094","NA","800","2","legacy","1024","2","48000","-16","task","7907630","even","NA","34228","39318","36228","76514","1522","25478","17383","77014","NA","76513","77014","76477","39318","77814","32375","75977","1518","NA","Lexical Decision Task","25","21727","25","yes","1024"
"3.145920145","8.51","8","flew","word","100","100","864","864","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Wed Feb 24 10:13:33 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/sover","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","C:/Users/sover/subject-7907630.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","737","NA","3090","15860","8094","NA","737","2","legacy","1024","2","48000","-16","task","7907630","even","NA","34228","39318","36228","78353","1522","25478","17383","78853","NA","78352","78853","78316","39318","79590","32375","77816","1518","NA","Lexical Decision Task","26","22464","26","yes","1024"
"3.153104174","10.89","6","door","word","100","100","853.0370370370371","853.0370370370371","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Wed Feb 24 10:13:33 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/sover","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","C:/Users/sover/subject-7907630.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","568","NA","3090","15860","8094","NA","568","2","legacy","1024","2","48000","-16","task","7907630","even","NA","34228","39318","36228","80129","1522","25478","17383","80630","NA","80128","80630","80092","39318","81198","32375","79592","1518","NA","Lexical Decision Task","27","23032","27","yes","1024"
"3.382617311","0","4","pret","non-word","100","100","847.75","847.75","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Wed Feb 24 10:13:33 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/sover","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","C:/Users/sover/subject-7907630.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","705","NA","3090","15860","8094","NA","705","2","legacy","1024","2","48000","-16","task","7907630","even","NA","34228","39318","36228","81737","1522","25478","17383","82237","NA","81736","82237","81700","39318","82942","32375","81200","1518","NA","Lexical Decision Task","28","23737","28","yes","1024"
"2.82129731","6.72","5","plum","word","100","100","850.551724137931","850.551724137931","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Wed Feb 24 10:13:33 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/sover","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","C:/Users/sover/subject-7907630.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","929","NA","3090","15860","8094","NA","929","2","legacy","1024","2","48000","-16","task","7907630","even","NA","34228","39318","36228","83481","1522","25478","17383","83981","NA","83480","83981","83444","39318","84910","32375","82944","1518","NA","Lexical Decision Task","29","24666","29","yes","1024"
"3.194328374","9.42","6","harm","word","100","100","843.5","843.5","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Wed Feb 24 10:13:33 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/sover","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","C:/Users/sover/subject-7907630.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","639","NA","3090","15860","8094","NA","639","2","legacy","1024","2","48000","-16","task","7907630","even","NA","34228","39318","36228","85451","1522","25478","17383","85951","NA","85450","85951","85413","39318","86590","32375","84913","1518","NA","Lexical Decision Task","30","25305","30","yes","1024"
"3.208172527","10.27","7","deck","word","100","100","835.6451612903226","835.6451612903226","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Wed Feb 24 10:13:33 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/sover","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","C:/Users/sover/subject-7907630.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","600","NA","3090","15860","8094","NA","600","2","legacy","1024","2","48000","-16","task","7907630","even","NA","34228","39318","36228","87130","1522","25478","17383","87630","NA","87129","87630","87092","39318","88230","32375","86592","1518","NA","Lexical Decision Task","31","25905","31","yes","1024"
"2.884795364","0","6","flob","non-word","100","100","838.5625","838.5625","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","31","0","0","0","31","NA","27","31","27","0","27","3","31","0","31","Wed Feb 24 10:13:33 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/sover","no","Andale Mono","no","18","no","white","no","yes","576","legacy","27","27","3","C:/Users/sover/subject-7907630.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","929","NA","3090","15860","8094","NA","929","2","legacy","1024","2","48000","-16","task","7907630","even","NA","34228","39318","36228","88769","1522","25478","17383","89269","NA","88768","89269","88732","39318","90198","32375","88232","1518","NA","Lexical Decision Task","32","26834","32","yes","1024"
"3.20996159","0","4","clee","non-word","100","100","831.5757575757576","831.5757575757576","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","32","0","0","0","32","NA","28","32","28","0","28","3","32","0","32","Wed Feb 24 10:13:33 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/sover","no","Andale Mono","no","18","no","white","no","yes","576","legacy","28","28","3","C:/Users/sover/subject-7907630.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","608","NA","3090","15860","8094","NA","608","2","legacy","1024","2","48000","-16","task","7907630","even","NA","34228","39318","36228","90738","1522","25478","17383","91238","NA","90737","91238","90701","39318","91846","32375","90201","1518","NA","Lexical Decision Task","33","27442","33","yes","1024"
