"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2.980306438","0","7","slun","non-word","86.66666666666667","86.66666666666667","764.0666666666667","764.0666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Fri Feb 19 09:33:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Yerodin","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","C:/Users/Yerodin/subject-5128660.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","m","space","NA","f","576","NA","2170","5523","6174","NA","576","2","legacy","1024","2","48000","-16","task","5128660","even","NA","26530","30701","28531","48875","4958","16657","10483","49376","NA","48873","49376","48830","30701","49953","24881","48330","4951","43797","Lexical Decision Task","13","11461","15","yes","1024"
"2.755364069","7.72","2","hoax","word","87.5","87.5","753.1875","753.1875","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Fri Feb 19 09:33:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Yerodin","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","C:/Users/Yerodin/subject-5128660.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","m","space","NA","j","590","NA","2170","5523","6174","NA","590","2","legacy","1024","2","48000","-16","task","5128660","even","NA","26530","30701","28531","50536","4958","16657","10483","51037","NA","50534","51037","50491","30701","51628","24881","49990","4951","43797","Lexical Decision Task","14","12051","16","yes","1024"
"3.705778213","0","6","stin","non-word","88.23529411764706","88.23529411764706","751.1176470588235","751.1176470588235","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Fri Feb 19 09:33:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Yerodin","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","C:/Users/Yerodin/subject-5128660.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","m","space","NA","f","718","NA","2170","5523","6174","NA","718","2","legacy","1024","2","48000","-16","task","5128660","even","NA","26530","30701","28531","52194","4958","16657","10483","52695","NA","52193","52695","52150","30701","53413","24881","51650","4951","43797","Lexical Decision Task","15","12769","17","yes","1024"
"2.784379519","0","2","snaf","non-word","88.88888888888889","88.88888888888889","740.2777777777778","740.2777777777778","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Fri Feb 19 09:33:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Yerodin","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","C:/Users/Yerodin/subject-5128660.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","m","space","NA","f","556","NA","2170","5523","6174","NA","556","2","legacy","1024","2","48000","-16","task","5128660","even","NA","26530","30701","28531","53994","4958","16657","10483","54495","NA","53993","54495","53942","30701","55052","24881","53442","4951","43797","Lexical Decision Task","16","13325","18","yes","1024"
"3.282244367","0","6","fute","non-word","89.47368421052632","89.47368421052632","747","747","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Fri Feb 19 09:33:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Yerodin","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","C:/Users/Yerodin/subject-5128660.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","m","space","NA","f","868","NA","2170","5523","6174","NA","868","2","legacy","1024","2","48000","-16","task","5128660","even","NA","26530","30701","28531","55620","4958","16657","10483","56121","NA","55619","56121","55576","30701","56989","24881","55076","4951","43797","Lexical Decision Task","17","14193","19","yes","1024"
"2.7084209","0","8","vump","non-word","90","90","745.95","745.95","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Fri Feb 19 09:33:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Yerodin","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","C:/Users/Yerodin/subject-5128660.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","m","space","NA","f","726","NA","2170","5523","6174","NA","726","2","legacy","1024","2","48000","-16","task","5128660","even","NA","26530","30701","28531","57555","4958","16657","10483","58056","NA","57554","58056","57511","30701","58783","24881","57011","4951","43797","Lexical Decision Task","18","14919","20","yes","1024"
"3.29439347","8.6","9","wand","word","90.47619047619048","90.47619047619048","737.7619047619048","737.7619047619048","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Fri Feb 19 09:33:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Yerodin","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","C:/Users/Yerodin/subject-5128660.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","m","space","NA","j","574","NA","2170","5523","6174","NA","574","2","legacy","1024","2","48000","-16","task","5128660","even","NA","26530","30701","28531","59368","4958","16657","10483","59869","NA","59367","59869","59316","30701","60444","24881","58816","4951","43797","Lexical Decision Task","19","15493","21","yes","1024"
"3.384413096","10.15","3","glad","word","90.9090909090909","90.9090909090909","740.5909090909091","740.5909090909091","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Fri Feb 19 09:33:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Yerodin","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","C:/Users/Yerodin/subject-5128660.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","m","space","NA","j","800","NA","2170","5523","6174","NA","800","2","legacy","1024","2","48000","-16","task","5128660","even","NA","26530","30701","28531","61025","4958","16657","10483","61526","NA","61024","61526","60981","30701","62326","24881","60481","4951","43797","Lexical Decision Task","20","16293","22","yes","1024"
"3.20996159","0","4","clee","non-word","91.30434782608695","91.30434782608695","731.4782608695652","731.4782608695652","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Fri Feb 19 09:33:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Yerodin","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","C:/Users/Yerodin/subject-5128660.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","m","space","NA","f","531","NA","2170","5523","6174","NA","531","2","legacy","1024","2","48000","-16","task","5128660","even","NA","26530","30701","28531","62895","4958","16657","10483","63396","NA","62894","63396","62852","30701","63928","24881","62352","4951","43797","Lexical Decision Task","21","16824","23","yes","1024"
"3.082307743","9.68","8","camp","word","87.5","87.5","722.5833333333334","722.5833333333334","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Fri Feb 19 09:33:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Yerodin","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","C:/Users/Yerodin/subject-5128660.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","m","space","NA","f","518","NA","2170","5523","6174","NA","518","2","legacy","1024","2","48000","-16","task","5128660","even","NA","26530","30701","28531","64497","4958","16657","10483","64998","NA","64496","64998","64453","30701","65517","24881","63953","4951","43797","Lexical Decision Task","21","17342","24","yes","1024"
"2.8162413","0","5","nusk","non-word","88","88","724.68","724.68","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Fri Feb 19 09:33:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Yerodin","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","C:/Users/Yerodin/subject-5128660.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","m","space","NA","f","775","NA","2170","5523","6174","NA","775","2","legacy","1024","2","48000","-16","task","5128660","even","NA","26530","30701","28531","67087","4958","16657","10483","67588","NA","67086","67588","67041","30701","68364","24881","63953","4951","65541","Lexical Decision Task","22","18117","25","yes","1024"
"2.616654026","9.37","5","gift","word","88.46153846153847","88.46153846153847","717.5","717.5","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Fri Feb 19 09:33:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Yerodin","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","C:/Users/Yerodin/subject-5128660.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","m","space","NA","j","538","NA","2170","5523","6174","NA","538","2","legacy","1024","2","48000","-16","task","5128660","even","NA","26530","30701","28531","68945","4958","16657","10483","69446","NA","68944","69446","68901","30701","69984","24881","68401","4951","65541","Lexical Decision Task","23","18655","26","yes","1024"
"2.907588697","8.91","9","mood","word","88.88888888888889","88.88888888888889","711.074074074074","711.074074074074","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Fri Feb 19 09:33:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Yerodin","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","C:/Users/Yerodin/subject-5128660.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","m","space","NA","j","544","NA","2170","5523","6174","NA","544","2","legacy","1024","2","48000","-16","task","5128660","even","NA","26530","30701","28531","70569","4958","16657","10483","71070","NA","70568","71070","70526","30701","71615","24881","70025","4951","65541","Lexical Decision Task","24","19199","27","yes","1024"
"2.744553742","0","2","nawk","non-word","89.28571428571429","89.28571428571429","706.75","706.75","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Fri Feb 19 09:33:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Yerodin","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","C:/Users/Yerodin/subject-5128660.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","m","space","NA","f","590","NA","2170","5523","6174","NA","590","2","legacy","1024","2","48000","-16","task","5128660","even","NA","26530","30701","28531","72190","4958","16657","10483","72691","NA","72189","72691","72145","30701","73282","24881","71645","4951","65541","Lexical Decision Task","25","19789","28","yes","1024"
"3.031812271","6.52","3","gulp","word","89.65517241379311","89.65517241379311","705.6896551724138","705.6896551724138","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Fri Feb 19 09:33:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Yerodin","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","C:/Users/Yerodin/subject-5128660.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","m","space","NA","j","676","NA","2170","5523","6174","NA","676","2","legacy","1024","2","48000","-16","task","5128660","even","NA","26530","30701","28531","73871","4958","16657","10483","74373","NA","73870","74373","73828","30701","75049","24881","73328","4951","65541","Lexical Decision Task","26","20465","29","yes","1024"
"3.049218023","7.4","9","robe","word","90","90","706","706","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Fri Feb 19 09:33:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Yerodin","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","C:/Users/Yerodin/subject-5128660.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","m","space","NA","j","715","NA","2170","5523","6174","NA","715","2","legacy","1024","2","48000","-16","task","5128660","even","NA","26530","30701","28531","75636","4958","16657","10483","76137","NA","75634","76137","75592","30701","76852","24881","75092","4951","65541","Lexical Decision Task","27","21180","30","yes","1024"
"3.14849993","10.75","7","hour","word","90.3225806451613","90.3225806451613","699.0967741935484","699.0967741935484","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Fri Feb 19 09:33:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Yerodin","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","C:/Users/Yerodin/subject-5128660.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","m","space","NA","j","492","NA","2170","5523","6174","NA","492","2","legacy","1024","2","48000","-16","task","5128660","even","NA","26530","30701","28531","77435","4958","16657","10483","77936","NA","77434","77936","77391","30701","78429","24881","76891","4951","65541","Lexical Decision Task","28","21672","31","yes","1024"
"3.259832699","0","9","flar","non-word","87.5","87.5","696","696","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","31","0","0","0","31","NA","27","31","27","0","27","3","31","0","31","Fri Feb 19 09:33:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Yerodin","no","Andale Mono","no","18","no","white","no","yes","576","legacy","27","27","3","C:/Users/Yerodin/subject-5128660.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","m","space","NA","j","600","NA","2170","5523","6174","NA","600","2","legacy","1024","2","48000","-16","task","5128660","even","NA","26530","30701","28531","79011","4958","16657","10483","79512","NA","79010","79512","78968","30701","80112","24881","78468","4951","65541","Lexical Decision Task","28","22272","32","yes","1024"
