"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.062080345","0","6","tomp","non-word","93.3333333333","93.3333333333","1170.06666667","1170.06666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","02/23/21 16:56:14","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/s5100727","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","C:/Users/s5100727/subject-5100727.csv","legacy","Kafkaesque Koffka","3.2.4","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","897","NA","17167","31212","9493","NA","897","2","legacy","1024","2","48000","-16","task","5100727","odd","NA","57272","76440","59273","95678","2656","43363","33870","96179","NA","95676","96179","95600","76440","97077","55100","95100","2649","47129","Lexical Decision Task","14","17551","15","yes","1024"
"2.842815106","7.86","8","lump","word","93.75","93.75","1139.3125","1139.3125","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","02/23/21 16:56:14","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/s5100727","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","C:/Users/s5100727/subject-5100727.csv","legacy","Kafkaesque Koffka","3.2.4","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","678","NA","17167","31212","9493","NA","678","2","legacy","1024","2","48000","-16","task","5100727","odd","NA","57272","76440","59273","97661","2656","43363","33870","98162","NA","97660","98162","97579","76440","98840","55100","97079","2649","47129","Lexical Decision Task","15","18229","16","yes","1024"
"3.137775856","7.39","5","comb","word","94.1176470588","94.1176470588","1112.64705882","1112.64705882","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","02/23/21 16:56:14","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/s5100727","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","C:/Users/s5100727/subject-5100727.csv","legacy","Kafkaesque Koffka","3.2.4","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","686","NA","17167","31212","9493","NA","686","2","legacy","1024","2","48000","-16","task","5100727","odd","NA","57272","76440","59273","99420","2656","43363","33870","99922","NA","99419","99922","99343","76440","100609","55100","98842","2649","47129","Lexical Decision Task","16","18915","17","yes","1024"
"2.709837904","6.85","8","skim","word","88.8888888889","88.8888888889","1080.33333333","1080.33333333","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","02/23/21 16:56:14","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/s5100727","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","C:/Users/s5100727/subject-5100727.csv","legacy","Kafkaesque Koffka","3.2.4","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","531","NA","17167","31212","9493","NA","531","2","legacy","1024","2","48000","-16","task","5100727","odd","NA","57272","76440","59273","101189","2656","43363","33870","101691","NA","101188","101691","101111","76440","102222","55100","100611","2649","47129","Lexical Decision Task","16","19446","18","yes","1024"
"2.920123326","7.43","4","duel","word","89.4736842105","89.4736842105","1087.26315789","1087.26315789","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","02/23/21 16:56:14","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/s5100727","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","C:/Users/s5100727/subject-5100727.csv","legacy","Kafkaesque Koffka","3.2.4","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","1212","NA","17167","31212","9493","NA","1212","2","legacy","1024","2","48000","-16","task","5100727","odd","NA","57272","76440","59273","103807","2656","43363","33870","104308","NA","103805","104308","103725","76440","105520","55100","100611","2649","102225","Lexical Decision Task","17","20658","19","yes","1024"
"2.839898939","8.99","6","soap","word","90","90","1066.95","1066.95","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","02/23/21 16:56:14","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/s5100727","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","C:/Users/s5100727/subject-5100727.csv","legacy","Kafkaesque Koffka","3.2.4","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","681","NA","17167","31212","9493","NA","681","2","legacy","1024","2","48000","-16","task","5100727","odd","NA","57272","76440","59273","106106","2656","43363","33870","106607","NA","106103","106607","106023","76440","107289","55100","105523","2649","102225","Lexical Decision Task","18","21339","20","yes","1024"
"3.259832699","0","9","flar","non-word","90.4761904762","90.4761904762","1074.71428571","1074.71428571","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","02/23/21 16:56:14","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/s5100727","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","C:/Users/s5100727/subject-5100727.csv","legacy","Kafkaesque Koffka","3.2.4","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1230","NA","17167","31212","9493","NA","1230","2","legacy","1024","2","48000","-16","task","5100727","odd","NA","57272","76440","59273","107868","2656","43363","33870","108370","NA","107867","108370","107791","76440","109601","55100","107291","2649","102225","Lexical Decision Task","19","22569","21","yes","1024"
"3.1430148","7.92","8","bald","word","90.9090909091","90.9090909091","1055.68181818","1055.68181818","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","02/23/21 16:56:14","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/s5100727","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","C:/Users/s5100727/subject-5100727.csv","legacy","Kafkaesque Koffka","3.2.4","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","656","NA","17167","31212","9493","NA","656","2","legacy","1024","2","48000","-16","task","5100727","odd","NA","57272","76440","59273","110182","2656","43363","33870","110683","NA","110180","110683","110104","76440","111339","55100","109604","2649","102225","Lexical Decision Task","20","23225","22","yes","1024"
"2.708989954","9.28","9","bowl","word","91.3043478261","91.3043478261","1052.91304348","1052.91304348","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","02/23/21 16:56:14","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/s5100727","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","C:/Users/s5100727/subject-5100727.csv","legacy","Kafkaesque Koffka","3.2.4","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","992","NA","17167","31212","9493","NA","992","2","legacy","1024","2","48000","-16","task","5100727","odd","NA","57272","76440","59273","111921","2656","43363","33870","112423","NA","111919","112423","111842","76440","113415","55100","111341","2649","102225","Lexical Decision Task","21","24217","23","yes","1024"
"3.031812271","6.52","3","gulp","word","91.6666666667","91.6666666667","1036.5","1036.5","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","02/23/21 16:56:14","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/s5100727","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","C:/Users/s5100727/subject-5100727.csv","legacy","Kafkaesque Koffka","3.2.4","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","659","NA","17167","31212","9493","NA","659","2","legacy","1024","2","48000","-16","task","5100727","odd","NA","57272","76440","59273","113995","2656","43363","33870","114496","NA","113993","114496","113918","76440","115155","55100","113418","2649","102225","Lexical Decision Task","22","24876","24","yes","1024"
"3.121778632","0","9","sark","non-word","92","92","1026.08","1026.08","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","02/23/21 16:56:14","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/s5100727","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","C:/Users/s5100727/subject-5100727.csv","legacy","Kafkaesque Koffka","3.2.4","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","776","NA","17167","31212","9493","NA","776","2","legacy","1024","2","48000","-16","task","5100727","odd","NA","57272","76440","59273","115735","2656","43363","33870","116236","NA","115734","116236","115658","76440","117012","55100","115158","2649","102225","Lexical Decision Task","23","25652","25","yes","1024"
"3.443783828","7.65","3","verb","word","92.3076923077","92.3076923077","1016.38461538","1016.38461538","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","02/23/21 16:56:14","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/s5100727","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","C:/Users/s5100727/subject-5100727.csv","legacy","Kafkaesque Koffka","3.2.4","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","774","NA","17167","31212","9493","NA","774","2","legacy","1024","2","48000","-16","task","5100727","odd","NA","57272","76440","59273","117601","2656","43363","33870","118102","NA","117599","118102","117516","76440","118876","55100","117015","2649","102225","Lexical Decision Task","24","26426","26","yes","1024"
"3.374198258","0","8","vist","non-word","92.5925925926","92.5925925926","1015.48148148","1015.48148148","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","02/23/21 16:56:14","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/s5100727","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","C:/Users/s5100727/subject-5100727.csv","legacy","Kafkaesque Koffka","3.2.4","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","992","NA","17167","31212","9493","NA","992","2","legacy","1024","2","48000","-16","task","5100727","odd","NA","57272","76440","59273","119456","2656","43363","33870","119957","NA","119455","119957","119379","76440","120950","55100","118878","2649","102225","Lexical Decision Task","25","27418","27","yes","1024"
"2.86332286","6.71","2","feud","word","92.8571428571","92.8571428571","1009.17857143","1009.17857143","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","02/23/21 16:56:14","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/s5100727","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","C:/Users/s5100727/subject-5100727.csv","legacy","Kafkaesque Koffka","3.2.4","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","839","NA","17167","31212","9493","NA","839","2","legacy","1024","2","48000","-16","task","5100727","odd","NA","57272","76440","59273","121532","2656","43363","33870","122033","NA","121530","122033","121453","76440","122873","55100","120952","2649","102225","Lexical Decision Task","26","28257","28","yes","1024"
"3.133964479","0","8","graw","non-word","93.1034482759","93.1034482759","1005.65517241","1005.65517241","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","02/23/21 16:56:14","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/s5100727","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","C:/Users/s5100727/subject-5100727.csv","legacy","Kafkaesque Koffka","3.2.4","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","907","NA","17167","31212","9493","NA","907","2","legacy","1024","2","48000","-16","task","5100727","odd","NA","57272","76440","59273","123454","2656","43363","33870","123955","NA","123452","123955","123376","76440","124862","55100","122875","2649","102225","Lexical Decision Task","27","29164","29","yes","1024"
"2.706148589","0","4","hube","non-word","93.3333333333","93.3333333333","1002","1002","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","02/23/21 16:56:14","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/s5100727","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","C:/Users/s5100727/subject-5100727.csv","legacy","Kafkaesque Koffka","3.2.4","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","896","NA","17167","31212","9493","NA","896","2","legacy","1024","2","48000","-16","task","5100727","odd","NA","57272","76440","59273","125443","2656","43363","33870","125944","NA","125441","125944","125366","76440","126841","55100","124865","2649","102225","Lexical Decision Task","28","30060","30","yes","1024"
"3.216517684","10.87","3","film","word","93.5483870968","93.5483870968","992.419354839","992.419354839","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","02/23/21 16:56:14","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/s5100727","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","C:/Users/s5100727/subject-5100727.csv","legacy","Kafkaesque Koffka","3.2.4","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","705","NA","17167","31212","9493","NA","705","2","legacy","1024","2","48000","-16","task","5100727","odd","NA","57272","76440","59273","127421","2656","43363","33870","127924","NA","127419","127924","127344","76440","128630","55100","126844","2649","102225","Lexical Decision Task","29","30765","31","yes","1024"
"3.488597715","0","9","nain","non-word","90.625","90.625","981.09375","981.09375","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","31","0","0","0","31","NA","27","31","27","0","27","3","31","0","31","02/23/21 16:56:14","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/s5100727","no","Andale Mono","no","18","no","white","no","yes","576","legacy","27","27","3","C:/Users/s5100727/subject-5100727.csv","legacy","Kafkaesque Koffka","3.2.4","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","630","NA","17167","31212","9493","NA","630","2","legacy","1024","2","48000","-16","task","5100727","odd","NA","57272","76440","59273","129211","2656","43363","33870","129712","NA","129209","129712","129132","76440","130343","55100","128632","2649","102225","Lexical Decision Task","29","31395","32","yes","1024"
