"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2.812467698","0","7","hafe","non-word","86.66666666666667","86.66666666666667","712.8666666666667","712.8666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Thu Feb 18 16:52:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/memmz","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","C:/Users/memmz/subject-5211269.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","768","NA","2349","24766","6376","NA","768","2","legacy","1024","2","48000","-16","task","5211269","odd","NA","42258","46613","44263","67090","3640","34786","28409","67594","NA","67087","67594","66908","46613","68363","40694","66408","3636","63461","Lexical Decision Task","13","10693","15","yes","1024"
"3.049218023","7.4","9","robe","word","87.5","87.5","709.9375","709.9375","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Thu Feb 18 16:52:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/memmz","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","C:/Users/memmz/subject-5211269.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","666","NA","2349","24766","6376","NA","666","2","legacy","1024","2","48000","-16","task","5211269","odd","NA","42258","46613","44263","69048","3640","34786","28409","69551","NA","69046","69552","68871","46613","70219","40694","68371","3636","63461","Lexical Decision Task","14","11359","16","yes","1024"
"2.696644658","5.78","2","yolk","word","82.3529411764706","82.3529411764706","713.4117647058823","713.4117647058823","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Thu Feb 18 16:52:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/memmz","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","C:/Users/memmz/subject-5211269.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","769","NA","2349","24766","6376","NA","769","2","legacy","1024","2","48000","-16","task","5211269","odd","NA","42258","46613","44263","70857","3640","34786","28409","71360","NA","70855","71361","70725","46613","72130","40694","70225","3636","63461","Lexical Decision Task","14","12128","17","yes","1024"
"3.22685757","9.99","7","roll","word","83.33333333333333","83.33333333333333","708.1666666666666","708.1666666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Thu Feb 18 16:52:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/memmz","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","C:/Users/memmz/subject-5211269.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","619","NA","2349","24766","6376","NA","619","2","legacy","1024","2","48000","-16","task","5211269","odd","NA","42258","46613","44263","73824","3640","34786","28409","74328","NA","73819","74328","73638","46613","74947","40694","70225","3636","72138","Lexical Decision Task","15","12747","18","yes","1024"
"3.1430148","7.92","8","bald","word","78.94736842105263","78.94736842105263","727.7368421052631","727.7368421052631","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Thu Feb 18 16:52:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/memmz","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","C:/Users/memmz/subject-5211269.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1080","NA","2349","24766","6376","NA","1080","2","legacy","1024","2","48000","-16","task","5211269","odd","NA","42258","46613","44263","75601","3640","34786","28409","76104","NA","75599","76105","75454","46613","77185","40694","74954","3636","72138","Lexical Decision Task","15","13827","19","yes","1024"
"3.347850856","10.51","2","rich","word","80","80","720.25","720.25","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Thu Feb 18 16:52:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/memmz","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","C:/Users/memmz/subject-5211269.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","578","NA","2349","24766","6376","NA","578","2","legacy","1024","2","48000","-16","task","5211269","odd","NA","42258","46613","44263","78822","3640","34786","28409","79326","NA","78820","79326","78691","46613","79905","40694","74954","3636","77191","Lexical Decision Task","16","14405","20","yes","1024"
"3.481012421","8.34","5","teen","word","80.95238095238095","80.95238095238095","719.2857142857143","719.2857142857143","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Thu Feb 18 16:52:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/memmz","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","C:/Users/memmz/subject-5211269.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","700","NA","2349","24766","6376","NA","700","2","legacy","1024","2","48000","-16","task","5211269","odd","NA","42258","46613","44263","80553","3640","34786","28409","81056","NA","80550","81057","80413","46613","81758","40694","79913","3636","77191","Lexical Decision Task","17","15105","21","yes","1024"
"2.990042563","6.64","9","plow","word","77.27272727272727","77.27272727272727","717.1818181818181","717.1818181818181","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Thu Feb 18 16:52:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/memmz","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","C:/Users/memmz/subject-5211269.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","673","NA","2349","24766","6376","NA","673","2","legacy","1024","2","48000","-16","task","5211269","odd","NA","42258","46613","44263","82425","3640","34786","28409","82929","NA","82422","82929","82266","46613","83603","40694","81765","3636","77191","Lexical Decision Task","17","15778","22","yes","1024"
"3.168400243","9.12","6","horn","word","78.26086956521739","78.26086956521739","719.6086956521739","719.6086956521739","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Thu Feb 18 16:52:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/memmz","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","C:/Users/memmz/subject-5211269.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","773","NA","2349","24766","6376","NA","773","2","legacy","1024","2","48000","-16","task","5211269","odd","NA","42258","46613","44263","85272","3640","34786","28409","85775","NA","85270","85775","85110","46613","86548","40694","81765","3636","83610","Lexical Decision Task","18","16551","23","yes","1024"
"2.875447132","0","9","jelt","non-word","79.16666666666667","79.16666666666667","738.625","738.625","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Thu Feb 18 16:52:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/memmz","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","C:/Users/memmz/subject-5211269.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1176","NA","2349","24766","6376","NA","1176","2","legacy","1024","2","48000","-16","task","5211269","odd","NA","42258","46613","44263","87235","3640","34786","28409","87738","NA","87232","87739","87056","46613","88916","40694","86556","3636","83610","Lexical Decision Task","19","17727","24","yes","1024"
"3.131833513","7.66","4","limb","word","80","80","729.12","729.12","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Thu Feb 18 16:52:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/memmz","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","C:/Users/memmz/subject-5211269.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","501","NA","2349","24766","6376","NA","501","2","legacy","1024","2","48000","-16","task","5211269","odd","NA","42258","46613","44263","89545","3640","34786","28409","90050","NA","89543","90050","89427","46613","90551","40694","88926","3636","83610","Lexical Decision Task","20","18228","25","yes","1024"
"3.299579929","0","2","flis","non-word","80.76923076923077","80.76923076923077","725.9615384615385","725.9615384615385","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Thu Feb 18 16:52:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/memmz","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","C:/Users/memmz/subject-5211269.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","647","NA","2349","24766","6376","NA","647","2","legacy","1024","2","48000","-16","task","5211269","odd","NA","42258","46613","44263","91190","3640","34786","28409","91693","NA","91188","91693","91059","46613","92341","40694","90559","3636","83610","Lexical Decision Task","21","18875","26","yes","1024"
"2.69019608","9.01","2","myth","word","81.48148148148148","81.48148148148148","718.0370370370371","718.0370370370371","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Thu Feb 18 16:52:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/memmz","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","C:/Users/memmz/subject-5211269.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","512","NA","2349","24766","6376","NA","512","2","legacy","1024","2","48000","-16","task","5211269","odd","NA","42258","46613","44263","93025","3640","34786","28409","93528","NA","93023","93529","92847","46613","94042","40694","92346","3636","83610","Lexical Decision Task","22","19387","27","yes","1024"
"3.252447662","9.67","9","boat","word","82.14285714285714","82.14285714285714","710.25","710.25","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Thu Feb 18 16:52:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/memmz","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","C:/Users/memmz/subject-5211269.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","500","NA","2349","24766","6376","NA","500","2","legacy","1024","2","48000","-16","task","5211269","odd","NA","42258","46613","44263","94676","3640","34786","28409","95181","NA","94674","95181","94550","46613","95682","40694","94050","3636","83610","Lexical Decision Task","23","19887","28","yes","1024"
"2.7084209","0","8","vump","non-word","82.75862068965517","82.75862068965517","710.3793103448276","710.3793103448276","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Thu Feb 18 16:52:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/memmz","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","C:/Users/memmz/subject-5211269.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","714","NA","2349","24766","6376","NA","714","2","legacy","1024","2","48000","-16","task","5211269","odd","NA","42258","46613","44263","96265","3640","34786","28409","96770","NA","96263","96770","96192","46613","97484","40694","95691","3636","83610","Lexical Decision Task","24","20601","29","yes","1024"
"2.67699827","0","6","hulf","non-word","83.33333333333333","83.33333333333333","716.8333333333334","716.8333333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Thu Feb 18 16:52:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/memmz","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","C:/Users/memmz/subject-5211269.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","904","NA","2349","24766","6376","NA","904","2","legacy","1024","2","48000","-16","task","5211269","odd","NA","42258","46613","44263","98126","3640","34786","28409","98628","NA","98121","98628","97992","46613","99534","40694","97492","3636","83610","Lexical Decision Task","25","21505","30","yes","1024"
"3.372543801","9.24","8","coat","word","83.87096774193549","83.87096774193549","706.8387096774194","706.8387096774194","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Thu Feb 18 16:52:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/memmz","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","C:/Users/memmz/subject-5211269.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","407","NA","2349","24766","6376","NA","407","2","legacy","1024","2","48000","-16","task","5211269","odd","NA","42258","46613","44263","100130","3640","34786","28409","100632","NA","100127","100632","100040","46613","101040","40694","99540","3636","83610","Lexical Decision Task","26","21912","31","yes","1024"
"3.374198258","0","8","vist","non-word","84.375","84.375","708.3125","708.3125","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","31","0","0","0","31","NA","27","31","27","0","27","3","31","0","31","Thu Feb 18 16:52:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/memmz","no","Andale Mono","no","18","no","white","no","yes","576","legacy","27","27","3","C:/Users/memmz/subject-5211269.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","754","NA","2349","24766","6376","NA","754","2","legacy","1024","2","48000","-16","task","5211269","odd","NA","42258","46613","44263","101724","3640","34786","28409","102228","NA","101719","102229","101553","46613","102984","40694","101052","3636","83610","Lexical Decision Task","27","22666","32","yes","1024"
