"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2.814027728","8.2","4","foam","word","100","100","670.4","670.4","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Thu Feb 18 13:12:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Laura/Documents/Uni/Year 2/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","C:/Users/Laura/Documents/Uni/Year 2/Cognition and Language/Seminars/subject-5218496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","NA","j","589","NA","3735","70641","6323","NA","589","2","legacy","1024","2","48000","-16","task","5218496","even","NA","92186","97928","94191","116660","7237","84208","77884","117169","NA","116656","117170","116470","97928","117760","90293","115970","7232","NA","Lexical Decision Task","15","10056","15","yes","1024"
"2.839268497","0","8","maft","non-word","100","100","667.5","667.5","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Thu Feb 18 13:12:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Laura/Documents/Uni/Year 2/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","C:/Users/Laura/Documents/Uni/Year 2/Cognition and Language/Seminars/subject-5218496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","NA","f","624","NA","3735","70641","6323","NA","624","2","legacy","1024","2","48000","-16","task","5218496","even","NA","92186","97928","94191","118454","7237","84208","77884","118959","NA","118449","118959","118271","97928","119584","90293","117771","7232","NA","Lexical Decision Task","16","10680","16","yes","1024"
"3.133964479","0","8","graw","non-word","100","100","662.7647058823529","662.7647058823529","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Thu Feb 18 13:12:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Laura/Documents/Uni/Year 2/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","C:/Users/Laura/Documents/Uni/Year 2/Cognition and Language/Seminars/subject-5218496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","NA","f","587","NA","3735","70641","6323","NA","587","2","legacy","1024","2","48000","-16","task","5218496","even","NA","92186","97928","94191","120285","7237","84208","77884","120788","NA","120281","120788","120095","97928","121377","90293","119595","7232","NA","Lexical Decision Task","17","11267","17","yes","1024"
"3.088136089","8.32","9","worm","word","100","100","650.5","650.5","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Thu Feb 18 13:12:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Laura/Documents/Uni/Year 2/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","C:/Users/Laura/Documents/Uni/Year 2/Cognition and Language/Seminars/subject-5218496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","NA","j","442","NA","3735","70641","6323","NA","442","2","legacy","1024","2","48000","-16","task","5218496","even","NA","92186","97928","94191","122085","7237","84208","77884","122588","NA","122081","122589","121888","97928","123033","90293","121388","7232","NA","Lexical Decision Task","18","11709","18","yes","1024"
"3.062080345","0","6","tomp","non-word","100","100","645.4736842105264","645.4736842105264","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Thu Feb 18 13:12:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Laura/Documents/Uni/Year 2/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","C:/Users/Laura/Documents/Uni/Year 2/Cognition and Language/Seminars/subject-5218496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","NA","f","555","NA","3735","70641","6323","NA","555","2","legacy","1024","2","48000","-16","task","5218496","even","NA","92186","97928","94191","123741","7237","84208","77884","124244","NA","123736","124244","123544","97928","124801","90293","123043","7232","NA","Lexical Decision Task","19","12264","19","yes","1024"
"2.799799878","0","4","ciff","non-word","95","95","639.75","639.75","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Thu Feb 18 13:12:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Laura/Documents/Uni/Year 2/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","C:/Users/Laura/Documents/Uni/Year 2/Cognition and Language/Seminars/subject-5218496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","NA","j","531","NA","3735","70641","6323","NA","531","2","legacy","1024","2","48000","-16","task","5218496","even","NA","92186","97928","94191","125523","7237","84208","77884","126027","NA","125520","126028","125311","97928","126561","90293","124811","7232","NA","Lexical Decision Task","19","12795","20","yes","1024"
"3.372543801","9.24","8","coat","word","95.23809523809524","95.23809523809524","646.7619047619048","646.7619047619048","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Thu Feb 18 13:12:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Laura/Documents/Uni/Year 2/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","C:/Users/Laura/Documents/Uni/Year 2/Cognition and Language/Seminars/subject-5218496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","NA","j","787","NA","3735","70641","6323","NA","787","2","legacy","1024","2","48000","-16","task","5218496","even","NA","92186","97928","94191","128262","7237","84208","77884","128765","NA","128257","128765","128076","97928","129553","90293","124811","7232","126576","Lexical Decision Task","20","13582","21","yes","1024"
"2.594027722","9.08","8","skip","word","95.45454545454545","95.45454545454545","643.5909090909091","643.5909090909091","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Thu Feb 18 13:12:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Laura/Documents/Uni/Year 2/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","C:/Users/Laura/Documents/Uni/Year 2/Cognition and Language/Seminars/subject-5218496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","NA","j","577","NA","3735","70641","6323","NA","577","2","legacy","1024","2","48000","-16","task","5218496","even","NA","92186","97928","94191","130261","7237","84208","77884","130766","NA","130258","130766","130063","97928","131345","90293","129563","7232","126576","Lexical Decision Task","21","14159","22","yes","1024"
"3.460446784","0","5","dess","non-word","95.65217391304348","95.65217391304348","649.5652173913044","649.5652173913044","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Thu Feb 18 13:12:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Laura/Documents/Uni/Year 2/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","C:/Users/Laura/Documents/Uni/Year 2/Cognition and Language/Seminars/subject-5218496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","NA","f","781","NA","3735","70641","6323","NA","781","2","legacy","1024","2","48000","-16","task","5218496","even","NA","92186","97928","94191","132042","7237","84208","77884","132547","NA","132038","132547","131855","97928","133330","90293","131355","7232","126576","Lexical Decision Task","22","14940","23","yes","1024"
"2.86332286","6.71","2","feud","word","95.83333333333333","95.83333333333333","653.4583333333334","653.4583333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Thu Feb 18 13:12:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Laura/Documents/Uni/Year 2/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","C:/Users/Laura/Documents/Uni/Year 2/Cognition and Language/Seminars/subject-5218496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","NA","j","743","NA","3735","70641","6323","NA","743","2","legacy","1024","2","48000","-16","task","5218496","even","NA","92186","97928","94191","134048","7237","84208","77884","134552","NA","134044","134553","133840","97928","135298","90293","133340","7232","126576","Lexical Decision Task","23","15683","24","yes","1024"
"3.168890155","0","6","thet","non-word","96","96","655.32","655.32","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Thu Feb 18 13:12:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Laura/Documents/Uni/Year 2/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","C:/Users/Laura/Documents/Uni/Year 2/Cognition and Language/Seminars/subject-5218496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","NA","f","700","NA","3735","70641","6323","NA","700","2","legacy","1024","2","48000","-16","task","5218496","even","NA","92186","97928","94191","136003","7237","84208","77884","136507","NA","136000","136508","135808","97928","137210","90293","135308","7232","126576","Lexical Decision Task","24","16383","25","yes","1024"
"2.782472624","10.55","2","huge","word","96.15384615384616","96.15384615384616","655","655","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Thu Feb 18 13:12:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Laura/Documents/Uni/Year 2/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","C:/Users/Laura/Documents/Uni/Year 2/Cognition and Language/Seminars/subject-5218496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","NA","j","647","NA","3735","70641","6323","NA","647","2","legacy","1024","2","48000","-16","task","5218496","even","NA","92186","97928","94191","137914","7237","84208","77884","138417","NA","137909","138417","137720","97928","139066","90293","137220","7232","126576","Lexical Decision Task","25","17030","26","yes","1024"
"2.980911938","7.15","7","hoop","word","96.29629629629629","96.29629629629629","651.2222222222222","651.2222222222222","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Thu Feb 18 13:12:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Laura/Documents/Uni/Year 2/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","C:/Users/Laura/Documents/Uni/Year 2/Cognition and Language/Seminars/subject-5218496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","NA","j","553","NA","3735","70641","6323","NA","553","2","legacy","1024","2","48000","-16","task","5218496","even","NA","92186","97928","94191","139768","7237","84208","77884","140271","NA","139764","140271","139576","97928","140826","90293","139076","7232","126576","Lexical Decision Task","26","17583","27","yes","1024"
"3.531734309","0","6","lerd","non-word","96.42857142857143","96.42857142857143","650.2142857142857","650.2142857142857","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Thu Feb 18 13:12:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Laura/Documents/Uni/Year 2/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","C:/Users/Laura/Documents/Uni/Year 2/Cognition and Language/Seminars/subject-5218496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","NA","f","623","NA","3735","70641","6323","NA","623","2","legacy","1024","2","48000","-16","task","5218496","even","NA","92186","97928","94191","141534","7237","84208","77884","142039","NA","141530","142040","141337","97928","142666","90293","140837","7232","126576","Lexical Decision Task","27","18206","28","yes","1024"
"2.695770526","7.34","6","pawn","word","96.55172413793103","96.55172413793103","653.0344827586207","653.0344827586207","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Thu Feb 18 13:12:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Laura/Documents/Uni/Year 2/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","C:/Users/Laura/Documents/Uni/Year 2/Cognition and Language/Seminars/subject-5218496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","NA","j","732","NA","3735","70641","6323","NA","732","2","legacy","1024","2","48000","-16","task","5218496","even","NA","92186","97928","94191","143372","7237","84208","77884","143876","NA","143368","143876","143176","97928","144610","90293","142676","7232","126576","Lexical Decision Task","28","18938","29","yes","1024"
