"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.259832699","0","9","flar","non-word","93.33333333333333","93.33333333333333","1264.4","1264.4","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Thu Feb 18 11:23:16 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/helen/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","/Users/helen/Desktop/subject-5203522.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","right shift","right shift","right shift","NA","f","1852","NA","11725","37520","22668","NA","1852","2","legacy","1024","2","48000","-16","task","5203522","even","NA","80806","94533","82808","115962","8421","68613","45945","116464","NA","115960","116464","115878","94533","118318","78885","115378","8295","72262","Lexical Decision Task","14","18966","15","yes","1024"
"3.488597715","0","9","nain","non-word","93.75","93.75","1245.125","1245.125","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Thu Feb 18 11:23:16 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/helen/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","/Users/helen/Desktop/subject-5203522.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","right shift","right shift","right shift","NA","f","956","NA","11725","37520","22668","NA","956","2","legacy","1024","2","48000","-16","task","5203522","even","NA","80806","94533","82808","118906","8421","68613","45945","119408","NA","118903","119408","118822","94533","120366","78885","118322","8295","72262","Lexical Decision Task","15","19922","16","yes","1024"
"2.838639236","0","4","furg","non-word","94.11764705882354","94.11764705882354","1221.7058823529412","1221.7058823529412","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Thu Feb 18 11:23:16 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/helen/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","/Users/helen/Desktop/subject-5203522.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","right shift","right shift","right shift","NA","f","847","NA","11725","37520","22668","NA","847","2","legacy","1024","2","48000","-16","task","5203522","even","NA","80806","94533","82808","120983","8421","68613","45945","121485","NA","120980","121485","120898","94533","122334","78885","120398","8295","72262","Lexical Decision Task","16","20769","17","yes","1024"
"3.230789326","5.38","5","prim","word","94.44444444444444","94.44444444444444","1204.6666666666667","1204.6666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Thu Feb 18 11:23:16 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/helen/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","/Users/helen/Desktop/subject-5203522.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","right shift","right shift","right shift","NA","j","915","NA","11725","37520","22668","NA","915","2","legacy","1024","2","48000","-16","task","5203522","even","NA","80806","94533","82808","122922","8421","68613","45945","123425","NA","122920","123425","122838","94533","124342","78885","122338","8295","72262","Lexical Decision Task","17","21684","18","yes","1024"
"2.972819734","0","4","scew","non-word","89.47368421052632","89.47368421052632","1180","1180","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Thu Feb 18 11:23:16 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/helen/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","/Users/helen/Desktop/subject-5203522.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","right shift","right shift","right shift","NA","j","736","NA","11725","37520","22668","NA","736","2","legacy","1024","2","48000","-16","task","5203522","even","NA","80806","94533","82808","124966","8421","68613","45945","125468","NA","124963","125468","124882","94533","126206","78885","124382","8295","72262","Lexical Decision Task","17","22420","19","yes","1024"
"3.119255889","6.63","2","itch","word","90","90","1156.4","1156.4","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Thu Feb 18 11:23:16 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/helen/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","/Users/helen/Desktop/subject-5203522.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","right shift","right shift","right shift","NA","j","708","NA","11725","37520","22668","NA","708","2","legacy","1024","2","48000","-16","task","5203522","even","NA","80806","94533","82808","127794","8421","68613","45945","128296","NA","127791","128296","127710","94533","129006","78885","124382","8295","126210","Lexical Decision Task","18","23128","20","yes","1024"
"2.8162413","0","5","nusk","non-word","90.47619047619048","90.47619047619048","1138.952380952381","1138.952380952381","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Thu Feb 18 11:23:16 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/helen/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","/Users/helen/Desktop/subject-5203522.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","right shift","right shift","right shift","NA","f","790","NA","11725","37520","22668","NA","790","2","legacy","1024","2","48000","-16","task","5203522","even","NA","80806","94533","82808","129608","8421","68613","45945","130110","NA","129605","130110","129523","94533","130902","78885","129023","8295","126210","Lexical Decision Task","19","23918","21","yes","1024"
"2.884795364","0","6","flob","non-word","90.9090909090909","90.9090909090909","1113.1363636363637","1113.1363636363637","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Thu Feb 18 11:23:16 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/helen/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","/Users/helen/Desktop/subject-5203522.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","right shift","right shift","right shift","NA","f","571","NA","11725","37520","22668","NA","571","2","legacy","1024","2","48000","-16","task","5203522","even","NA","80806","94533","82808","131490","8421","68613","45945","131993","NA","131488","131993","131406","94533","132566","78885","130906","8295","126210","Lexical Decision Task","20","24489","22","yes","1024"
"2.812467698","0","7","hafe","non-word","91.30434782608695","91.30434782608695","1102.0869565217392","1102.0869565217392","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Thu Feb 18 11:23:16 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/helen/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","/Users/helen/Desktop/subject-5203522.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","right shift","right shift","right shift","NA","f","859","NA","11725","37520","22668","NA","859","2","legacy","1024","2","48000","-16","task","5203522","even","NA","80806","94533","82808","133155","8421","68613","45945","133657","NA","133152","133657","133070","94533","134518","78885","132570","8295","126210","Lexical Decision Task","21","25348","23","yes","1024"
"2.966923697","5.4","2","fume","word","91.66666666666667","91.66666666666667","1083.625","1083.625","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Thu Feb 18 11:23:16 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/helen/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","/Users/helen/Desktop/subject-5203522.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","right shift","right shift","right shift","NA","j","659","NA","11725","37520","22668","NA","659","2","legacy","1024","2","48000","-16","task","5203522","even","NA","80806","94533","82808","135106","8421","68613","45945","135609","NA","135104","135609","135022","94533","136270","78885","134522","8295","126210","Lexical Decision Task","22","26007","24","yes","1024"
"2.799799878","0","4","ciff","non-word","92","92","1084.88","1084.88","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Thu Feb 18 11:23:16 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/helen/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","/Users/helen/Desktop/subject-5203522.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","right shift","right shift","right shift","NA","f","1115","NA","11725","37520","22668","NA","1115","2","legacy","1024","2","48000","-16","task","5203522","even","NA","80806","94533","82808","136859","8421","68613","45945","137361","NA","136856","137361","136774","94533","138478","78885","136274","8295","126210","Lexical Decision Task","23","27122","25","yes","1024"
"3.031408464","0","7","drow","non-word","88.46153846153847","88.46153846153847","1073.4615384615386","1073.4615384615386","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Thu Feb 18 11:23:16 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/helen/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","/Users/helen/Desktop/subject-5203522.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","right shift","right shift","right shift","NA","j","788","NA","11725","37520","22668","NA","788","2","legacy","1024","2","48000","-16","task","5203522","even","NA","80806","94533","82808","139066","8421","68613","45945","139568","NA","139063","139568","138982","94533","140358","78885","138482","8295","126210","Lexical Decision Task","23","27910","26","yes","1024"
"3.382617311","0","4","pret","non-word","85.18518518518519","85.18518518518519","1064.3333333333333","1064.3333333333333","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Thu Feb 18 11:23:16 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/helen/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","/Users/helen/Desktop/subject-5203522.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","right shift","right shift","right shift","NA","j","827","NA","11725","37520","22668","NA","827","2","legacy","1024","2","48000","-16","task","5203522","even","NA","80806","94533","82808","141947","8421","68613","45945","142449","NA","141944","142449","141862","94533","143278","78885","138482","8295","140362","Lexical Decision Task","23","28737","27","yes","1024"
"2.755364069","7.72","2","hoax","word","85.71428571428571","85.71428571428571","1053.607142857143","1053.607142857143","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Thu Feb 18 11:23:16 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/helen/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","/Users/helen/Desktop/subject-5203522.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","right shift","right shift","right shift","NA","j","764","NA","11725","37520","22668","NA","764","2","legacy","1024","2","48000","-16","task","5203522","even","NA","80806","94533","82808","144866","8421","68613","45945","145368","NA","144864","145368","144782","94533","146134","78885","138482","8295","143282","Lexical Decision Task","24","29501","28","yes","1024"
"3.132473155","0","4","glim","non-word","86.20689655172414","86.20689655172414","1036.6896551724137","1036.6896551724137","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Thu Feb 18 11:23:16 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/helen/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","/Users/helen/Desktop/subject-5203522.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","right shift","right shift","right shift","NA","f","563","NA","11725","37520","22668","NA","563","2","legacy","1024","2","48000","-16","task","5203522","even","NA","80806","94533","82808","146722","8421","68613","45945","147225","NA","146720","147225","146638","94533","147790","78885","146138","8295","143282","Lexical Decision Task","25","30064","29","yes","1024"
"2.839898939","8.99","6","soap","word","86.66666666666667","86.66666666666667","1023.0666666666667","1023.0666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Thu Feb 18 11:23:16 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/helen/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","/Users/helen/Desktop/subject-5203522.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","right shift","right shift","right shift","NA","j","628","NA","11725","37520","22668","NA","628","2","legacy","1024","2","48000","-16","task","5203522","even","NA","80806","94533","82808","148378","8421","68613","45945","148880","NA","148375","148880","148294","94533","149510","78885","147794","8295","143282","Lexical Decision Task","26","30692","30","yes","1024"
"2.819763221","0","2","durp","non-word","87.09677419354838","87.09677419354838","1012.0967741935484","1012.0967741935484","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Thu Feb 18 11:23:16 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/helen/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","/Users/helen/Desktop/subject-5203522.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","right shift","right shift","right shift","NA","f","683","NA","11725","37520","22668","NA","683","2","legacy","1024","2","48000","-16","task","5203522","even","NA","80806","94533","82808","150099","8421","68613","45945","150601","NA","150096","150601","150014","94533","151286","78885","149514","8295","143282","Lexical Decision Task","27","31375","31","yes","1024"
