"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.039414119","0","9","meep","non-word","93.33333333333333","93.33333333333333","1419.7333333333333","1419.7333333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Wed Feb 17 11:54:33 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gilmo/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","C:/Users/gilmo/Documents/subject-5204366 Lexical.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1885","NA","3404","11803","8006","NA","1885","2","legacy","1024","2","48000","-16","task","5204366","even","NA","34500","39907","36503","66945","4874","24687","16681","67448","NA","66943","67448","66808","39907","69335","32315","66308","4850","43167","Lexical Decision Task","14","21296","15","yes","1024"
"3.120025233","0","2","nyst","non-word","93.75","93.75","1450.0625","1450.0625","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Wed Feb 17 11:54:33 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gilmo/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","C:/Users/gilmo/Documents/subject-5204366 Lexical.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1905","NA","3404","11803","8006","NA","1905","2","legacy","1024","2","48000","-16","task","5204366","even","NA","34500","39907","36503","69978","4874","24687","16681","70481","NA","69976","70481","69847","39907","72386","32315","69347","4850","43167","Lexical Decision Task","15","23201","16","yes","1024"
"2.594027722","9.08","8","skip","word","94.11764705882354","94.11764705882354","1426.9411764705883","1426.9411764705883","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Wed Feb 17 11:54:33 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gilmo/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","C:/Users/gilmo/Documents/subject-5204366 Lexical.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","1057","NA","3404","11803","8006","NA","1057","2","legacy","1024","2","48000","-16","task","5204366","even","NA","34500","39907","36503","73027","4874","24687","16681","73530","NA","73025","73530","72895","39907","74588","32315","72394","4850","43167","Lexical Decision Task","16","24258","17","yes","1024"
"3.299579929","0","2","flis","non-word","94.44444444444444","94.44444444444444","1410.2777777777778","1410.2777777777778","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Wed Feb 17 11:54:33 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gilmo/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","C:/Users/gilmo/Documents/subject-5204366 Lexical.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1127","NA","3404","11803","8006","NA","1127","2","legacy","1024","2","48000","-16","task","5204366","even","NA","34500","39907","36503","75229","4874","24687","16681","75732","NA","75227","75733","75101","39907","76861","32315","74601","4850","43167","Lexical Decision Task","17","25385","18","yes","1024"
"3.248054965","7.86","5","glow","word","94.73684210526316","94.73684210526316","1395.4736842105262","1395.4736842105262","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Wed Feb 17 11:54:33 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gilmo/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","C:/Users/gilmo/Documents/subject-5204366 Lexical.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","1129","NA","3404","11803","8006","NA","1129","2","legacy","1024","2","48000","-16","task","5204366","even","NA","34500","39907","36503","77501","4874","24687","16681","78004","NA","77499","78005","77373","39907","79135","32315","76873","4850","43167","Lexical Decision Task","18","26514","19","yes","1024"
"3.282244367","0","6","fute","non-word","95","95","1418.2","1418.2","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Wed Feb 17 11:54:33 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gilmo/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","C:/Users/gilmo/Documents/subject-5204366 Lexical.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1850","NA","3404","11803","8006","NA","1850","2","legacy","1024","2","48000","-16","task","5204366","even","NA","34500","39907","36503","79779","4874","24687","16681","80282","NA","79777","80283","79646","39907","82134","32315","79146","4850","43167","Lexical Decision Task","19","28364","20","yes","1024"
"3.374198258","0","8","vist","non-word","90.47619047619048","90.47619047619048","1413.952380952381","1413.952380952381","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Wed Feb 17 11:54:33 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gilmo/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","C:/Users/gilmo/Documents/subject-5204366 Lexical.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","1329","NA","3404","11803","8006","NA","1329","2","legacy","1024","2","48000","-16","task","5204366","even","NA","34500","39907","36503","82774","4874","24687","16681","83277","NA","82772","83277","82645","39907","84607","32315","82145","4850","43167","Lexical Decision Task","19","29693","21","yes","1024"
"2.778633532","0","3","jurp","non-word","86.36363636363636","86.36363636363636","1486.0454545454545","1486.0454545454545","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Wed Feb 17 11:54:33 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gilmo/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","C:/Users/gilmo/Documents/subject-5204366 Lexical.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","None","NA","space","space","space","NA","None","3000","NA","3404","11803","8006","NA","3000","2","legacy","1024","2","48000","-16","task","5204366","even","NA","34500","39907","36503","86257","4874","24687","16681","86760","NA","86255","86761","86118","39907","89761","32315","82145","4850","84618","Lexical Decision Task","19","32693","22","yes","1024"
"2.953276337","6.32","4","thaw","word","86.95652173913044","86.95652173913044","1502.4782608695652","1502.4782608695652","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Wed Feb 17 11:54:33 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gilmo/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","C:/Users/gilmo/Documents/subject-5204366 Lexical.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","1864","NA","3404","11803","8006","NA","1864","2","legacy","1024","2","48000","-16","task","5204366","even","NA","34500","39907","36503","91406","4874","24687","16681","91909","NA","91404","91909","91270","39907","93773","32315","82145","4850","89770","Lexical Decision Task","20","34557","23","yes","1024"
"2.708989954","9.28","9","bowl","word","87.5","87.5","1498.625","1498.625","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Wed Feb 17 11:54:33 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gilmo/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","C:/Users/gilmo/Documents/subject-5204366 Lexical.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","1410","NA","3404","11803","8006","NA","1410","2","legacy","1024","2","48000","-16","task","5204366","even","NA","34500","39907","36503","94415","4874","24687","16681","94918","NA","94413","94918","94283","39907","96330","32315","93782","4850","89770","Lexical Decision Task","21","35967","24","yes","1024"
"2.875447132","0","9","jelt","non-word","88","88","1493.96","1493.96","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Wed Feb 17 11:54:33 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gilmo/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","C:/Users/gilmo/Documents/subject-5204366 Lexical.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1382","NA","3404","11803","8006","NA","1382","2","legacy","1024","2","48000","-16","task","5204366","even","NA","34500","39907","36503","96972","4874","24687","16681","97475","NA","96970","97475","96842","39907","98858","32315","96342","4850","89770","Lexical Decision Task","22","37349","25","yes","1024"
"2.843025032","0","9","pusk","non-word","88.46153846153847","88.46153846153847","1515.2692307692307","1515.2692307692307","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Wed Feb 17 11:54:33 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gilmo/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","C:/Users/gilmo/Documents/subject-5204366 Lexical.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","2048","NA","3404","11803","8006","NA","2048","2","legacy","1024","2","48000","-16","task","5204366","even","NA","34500","39907","36503","99503","4874","24687","16681","100006","NA","99500","100006","99370","39907","102055","32315","98870","4850","89770","Lexical Decision Task","23","39397","26","yes","1024"
"3.216517684","10.87","3","film","word","88.88888888888889","88.88888888888889","1498.5925925925926","1498.5925925925926","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Wed Feb 17 11:54:33 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gilmo/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","C:/Users/gilmo/Documents/subject-5204366 Lexical.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","1065","NA","3404","11803","8006","NA","1065","2","legacy","1024","2","48000","-16","task","5204366","even","NA","34500","39907","36503","102700","4874","24687","16681","103203","NA","102698","103204","102566","39907","104270","32315","102066","4850","89770","Lexical Decision Task","24","40462","27","yes","1024"
"3.302475237","0","7","leel","non-word","89.28571428571429","89.28571428571429","1487.2142857142858","1487.2142857142858","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Wed Feb 17 11:54:33 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gilmo/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","C:/Users/gilmo/Documents/subject-5204366 Lexical.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1180","NA","3404","11803","8006","NA","1180","2","legacy","1024","2","48000","-16","task","5204366","even","NA","34500","39907","36503","104909","4874","24687","16681","105411","NA","104906","105412","104778","39907","106593","32315","104278","4850","89770","Lexical Decision Task","25","41642","28","yes","1024"
"2.799799878","0","4","ciff","non-word","89.65517241379311","89.65517241379311","1510.0689655172414","1510.0689655172414","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Wed Feb 17 11:54:33 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gilmo/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","C:/Users/gilmo/Documents/subject-5204366 Lexical.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","2150","NA","3404","11803","8006","NA","2150","2","legacy","1024","2","48000","-16","task","5204366","even","NA","34500","39907","36503","107237","4874","24687","16681","107740","NA","107235","107740","107105","39907","109891","32315","106605","4850","89770","Lexical Decision Task","26","43792","29","yes","1024"
"3.165936429","0","7","leps","non-word","90","90","1494.6","1494.6","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Wed Feb 17 11:54:33 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gilmo/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","C:/Users/gilmo/Documents/subject-5204366 Lexical.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1046","NA","3404","11803","8006","NA","1046","2","legacy","1024","2","48000","-16","task","5204366","even","NA","34500","39907","36503","110533","4874","24687","16681","111037","NA","110532","111037","110400","39907","112084","32315","109900","4850","89770","Lexical Decision Task","27","44838","30","yes","1024"
"3.460446784","0","5","dess","non-word","90.3225806451613","90.3225806451613","1494.8064516129032","1494.8064516129032","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Wed Feb 17 11:54:33 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gilmo/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","C:/Users/gilmo/Documents/subject-5204366 Lexical.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1501","NA","3404","11803","8006","NA","1501","2","legacy","1024","2","48000","-16","task","5204366","even","NA","34500","39907","36503","112738","4874","24687","16681","113241","NA","112736","113242","112596","39907","114744","32315","112096","4850","89770","Lexical Decision Task","28","46339","31","yes","1024"
