"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.131833513","7.66","4","limb","word","93.33333333333333","93.33333333333333","957.9333333333333","957.9333333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Sun 21 Feb 2021 09:10:15 PM GMT","The main experiment item","yes","Lexical_Decision_Task.osexp","/home/claudiacastello18","no","Andale Mono","no","18","no","white","no","no","576","legacy","10","10","3","/home/claudiacastello18/subject-5214234.csv","legacy","Lentiform Loewenfeld","3.3.8a1","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","790","NA","2469","1344","15387","NA","790","2","legacy","1024","2","48000","-16","task","5214234","even","NA","28631","33108","30638","54777","1774","18510","3122","55281","NA","54774","55282","54602","33108","56073","26710","54101","1769","40605","Lexical Decision Task","14","14369","15","yes","1024"
"2.986323777","10.85","8","ship","word","93.75","93.75","1057.875","1057.875","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Sun 21 Feb 2021 09:10:15 PM GMT","The main experiment item","yes","Lexical_Decision_Task.osexp","/home/claudiacastello18","no","Andale Mono","no","18","no","white","no","no","576","legacy","11","11","3","/home/claudiacastello18/subject-5214234.csv","legacy","Lentiform Loewenfeld","3.3.8a1","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","2557","NA","2469","1344","15387","NA","2557","2","legacy","1024","2","48000","-16","task","5214234","even","NA","28631","33108","30638","56775","1774","18510","3122","57278","NA","56772","57279","56602","33108","59837","26710","56102","1769","40605","Lexical Decision Task","15","16926","16","yes","1024"
"2.80048796","0","8","pife","non-word","94.11764705882354","94.11764705882354","1037.2941176470588","1037.2941176470588","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Sun 21 Feb 2021 09:10:15 PM GMT","The main experiment item","yes","Lexical_Decision_Task.osexp","/home/claudiacastello18","no","Andale Mono","no","18","no","white","no","no","576","legacy","12","12","3","/home/claudiacastello18/subject-5214234.csv","legacy","Lentiform Loewenfeld","3.3.8a1","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","708","NA","2469","1344","15387","NA","708","2","legacy","1024","2","48000","-16","task","5214234","even","NA","28631","33108","30638","60603","1774","18510","3122","61108","NA","60601","61108","60354","33108","61817","26710","59854","1769","40605","Lexical Decision Task","16","17634","17","yes","1024"
"3.492014979","0","9","yine","non-word","94.44444444444444","94.44444444444444","1064.388888888889","1064.388888888889","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Sun 21 Feb 2021 09:10:15 PM GMT","The main experiment item","yes","Lexical_Decision_Task.osexp","/home/claudiacastello18","no","Andale Mono","no","18","no","white","no","no","576","legacy","13","13","3","/home/claudiacastello18/subject-5214234.csv","legacy","Lentiform Loewenfeld","3.3.8a1","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1525","NA","2469","1344","15387","NA","1525","2","legacy","1024","2","48000","-16","task","5214234","even","NA","28631","33108","30638","62508","1774","18510","3122","63012","NA","62505","63012","62334","33108","64538","26710","61834","1769","40605","Lexical Decision Task","17","19159","18","yes","1024"
"3.481012421","8.34","5","teen","word","94.73684210526316","94.73684210526316","1135.157894736842","1135.157894736842","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Sun 21 Feb 2021 09:10:15 PM GMT","The main experiment item","yes","Lexical_Decision_Task.osexp","/home/claudiacastello18","no","Andale Mono","no","18","no","white","no","no","576","legacy","14","14","3","/home/claudiacastello18/subject-5214234.csv","legacy","Lentiform Loewenfeld","3.3.8a1","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","2409","NA","2469","1344","15387","NA","2409","2","legacy","1024","2","48000","-16","task","5214234","even","NA","28631","33108","30638","65266","1774","18510","3122","65770","NA","65262","65770","65056","33108","68180","26710","64556","1769","40605","Lexical Decision Task","18","21568","19","yes","1024"
"3.067070856","9.39","3","loud","word","95","95","1110.2","1110.2","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Sun 21 Feb 2021 09:10:15 PM GMT","The main experiment item","yes","Lexical_Decision_Task.osexp","/home/claudiacastello18","no","Andale Mono","no","18","no","white","no","no","576","legacy","15","15","3","/home/claudiacastello18/subject-5214234.csv","legacy","Lentiform Loewenfeld","3.3.8a1","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","636","NA","2469","1344","15387","NA","636","2","legacy","1024","2","48000","-16","task","5214234","even","NA","28631","33108","30638","68876","1774","18510","3122","69386","NA","68873","69386","68699","33108","70023","26710","68199","1769","40605","Lexical Decision Task","19","22204","20","yes","1024"
"3.081107167","0","6","chot","non-word","95.23809523809524","95.23809523809524","1087.1904761904761","1087.1904761904761","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Sun 21 Feb 2021 09:10:15 PM GMT","The main experiment item","yes","Lexical_Decision_Task.osexp","/home/claudiacastello18","no","Andale Mono","no","18","no","white","no","no","576","legacy","16","16","3","/home/claudiacastello18/subject-5214234.csv","legacy","Lentiform Loewenfeld","3.3.8a1","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","627","NA","2469","1344","15387","NA","627","2","legacy","1024","2","48000","-16","task","5214234","even","NA","28631","33108","30638","70719","1774","18510","3122","71226","NA","70717","71226","70543","33108","71854","26710","70043","1769","40605","Lexical Decision Task","20","22831","21","yes","1024"
"3.062080345","0","6","tomp","non-word","95.45454545454545","95.45454545454545","1072.7727272727273","1072.7727272727273","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Sun 21 Feb 2021 09:10:15 PM GMT","The main experiment item","yes","Lexical_Decision_Task.osexp","/home/claudiacastello18","no","Andale Mono","no","18","no","white","no","no","576","legacy","17","17","3","/home/claudiacastello18/subject-5214234.csv","legacy","Lentiform Loewenfeld","3.3.8a1","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","770","NA","2469","1344","15387","NA","770","2","legacy","1024","2","48000","-16","task","5214234","even","NA","28631","33108","30638","72566","1774","18510","3122","73070","NA","72563","73071","72371","33108","73842","26710","71871","1769","40605","Lexical Decision Task","21","23601","22","yes","1024"
"3.068433376","8.09","2","bulb","word","95.65217391304348","95.65217391304348","1069.2608695652175","1069.2608695652175","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Sun 21 Feb 2021 09:10:15 PM GMT","The main experiment item","yes","Lexical_Decision_Task.osexp","/home/claudiacastello18","no","Andale Mono","no","18","no","white","no","no","576","legacy","18","18","3","/home/claudiacastello18/subject-5214234.csv","legacy","Lentiform Loewenfeld","3.3.8a1","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","992","NA","2469","1344","15387","NA","992","2","legacy","1024","2","48000","-16","task","5214234","even","NA","28631","33108","30638","74579","1774","18510","3122","75084","NA","74576","75084","74360","33108","76078","26710","73859","1769","40605","Lexical Decision Task","22","24593","23","yes","1024"
"3.168890155","0","6","thet","non-word","95.83333333333333","95.83333333333333","1053.3333333333333","1053.3333333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Sun 21 Feb 2021 09:10:15 PM GMT","The main experiment item","yes","Lexical_Decision_Task.osexp","/home/claudiacastello18","no","Andale Mono","no","18","no","white","no","no","576","legacy","19","19","3","/home/claudiacastello18/subject-5214234.csv","legacy","Lentiform Loewenfeld","3.3.8a1","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","687","NA","2469","1344","15387","NA","687","2","legacy","1024","2","48000","-16","task","5214234","even","NA","28631","33108","30638","76782","1774","18510","3122","77286","NA","76779","77287","76601","33108","77975","26710","76101","1769","40605","Lexical Decision Task","23","25280","24","yes","1024"
"2.839898939","8.99","6","soap","word","96","96","1030.2","1030.2","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Sun 21 Feb 2021 09:10:15 PM GMT","The main experiment item","yes","Lexical_Decision_Task.osexp","/home/claudiacastello18","no","Andale Mono","no","18","no","white","no","no","576","legacy","20","20","3","/home/claudiacastello18/subject-5214234.csv","legacy","Lentiform Loewenfeld","3.3.8a1","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","475","NA","2469","1344","15387","NA","475","2","legacy","1024","2","48000","-16","task","5214234","even","NA","28631","33108","30638","78676","1774","18510","3122","79188","NA","78673","79189","78493","33108","79666","26710","77992","1769","40605","Lexical Decision Task","24","25755","25","yes","1024"
"2.693726949","5.08","3","swig","word","96.15384615384616","96.15384615384616","1010.7692307692307","1010.7692307692307","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Sun 21 Feb 2021 09:10:15 PM GMT","The main experiment item","yes","Lexical_Decision_Task.osexp","/home/claudiacastello18","no","Andale Mono","no","18","no","white","no","no","576","legacy","21","21","3","/home/claudiacastello18/subject-5214234.csv","legacy","Lentiform Loewenfeld","3.3.8a1","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","525","NA","2469","1344","15387","NA","525","2","legacy","1024","2","48000","-16","task","5214234","even","NA","28631","33108","30638","80402","1774","18510","3122","80907","NA","80398","80908","80183","33108","81434","26710","79683","1769","40605","Lexical Decision Task","25","26280","26","yes","1024"
"3.043885998","0","9","gome","non-word","96.29629629629629","96.29629629629629","1004.1481481481482","1004.1481481481482","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Sun 21 Feb 2021 09:10:15 PM GMT","The main experiment item","yes","Lexical_Decision_Task.osexp","/home/claudiacastello18","no","Andale Mono","no","18","no","white","no","no","576","legacy","22","22","3","/home/claudiacastello18/subject-5214234.csv","legacy","Lentiform Loewenfeld","3.3.8a1","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","832","NA","2469","1344","15387","NA","832","2","legacy","1024","2","48000","-16","task","5214234","even","NA","28631","33108","30638","82161","1774","18510","3122","82669","NA","82158","82669","81977","33108","83503","26710","81477","1769","40605","Lexical Decision Task","26","27112","27","yes","1024"
"2.983324025","9.56","2","debt","word","96.42857142857143","96.42857142857143","994.4285714285714","994.4285714285714","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Sun 21 Feb 2021 09:10:15 PM GMT","The main experiment item","yes","Lexical_Decision_Task.osexp","/home/claudiacastello18","no","Andale Mono","no","18","no","white","no","no","576","legacy","23","23","3","/home/claudiacastello18/subject-5214234.csv","legacy","Lentiform Loewenfeld","3.3.8a1","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","732","NA","2469","1344","15387","NA","732","2","legacy","1024","2","48000","-16","task","5214234","even","NA","28631","33108","30638","84204","1774","18510","3122","84706","NA","84201","84707","84026","33108","85440","26710","83526","1769","40605","Lexical Decision Task","27","27844","28","yes","1024"
"3.366547468","0","6","plat","non-word","96.55172413793103","96.55172413793103","985.1724137931035","985.1724137931035","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Sun 21 Feb 2021 09:10:15 PM GMT","The main experiment item","yes","Lexical_Decision_Task.osexp","/home/claudiacastello18","no","Andale Mono","no","18","no","white","no","no","576","legacy","24","24","3","/home/claudiacastello18/subject-5214234.csv","legacy","Lentiform Loewenfeld","3.3.8a1","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","726","NA","2469","1344","15387","NA","726","2","legacy","1024","2","48000","-16","task","5214234","even","NA","28631","33108","30638","86142","1774","18510","3122","86645","NA","86139","86646","85956","33108","87373","26710","85456","1769","40605","Lexical Decision Task","28","28570","29","yes","1024"
"2.996511672","0","7","hoil","non-word","96.66666666666667","96.66666666666667","988.5666666666667","988.5666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Sun 21 Feb 2021 09:10:15 PM GMT","The main experiment item","yes","Lexical_Decision_Task.osexp","/home/claudiacastello18","no","Andale Mono","no","18","no","white","no","no","576","legacy","25","25","3","/home/claudiacastello18/subject-5214234.csv","legacy","Lentiform Loewenfeld","3.3.8a1","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1087","NA","2469","1344","15387","NA","1087","2","legacy","1024","2","48000","-16","task","5214234","even","NA","28631","33108","30638","88069","1774","18510","3122","88575","NA","88066","88575","87892","33108","89663","26710","87392","1769","40605","Lexical Decision Task","29","29657","30","yes","1024"
"2.771097306","0","9","jold","non-word","96.7741935483871","96.7741935483871","981.516129032258","981.516129032258","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Sun 21 Feb 2021 09:10:15 PM GMT","The main experiment item","yes","Lexical_Decision_Task.osexp","/home/claudiacastello18","no","Andale Mono","no","18","no","white","no","no","576","legacy","26","26","3","/home/claudiacastello18/subject-5214234.csv","legacy","Lentiform Loewenfeld","3.3.8a1","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","770","NA","2469","1344","15387","NA","770","2","legacy","1024","2","48000","-16","task","5214234","even","NA","28631","33108","30638","90371","1774","18510","3122","90875","NA","90368","90875","90181","33108","91646","26710","89680","1769","40605","Lexical Decision Task","30","30427","31","yes","1024"
