"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.067193647","6.73","6","raft","word","84.21052631578948","84.21052631578948","587.7368421052631","587.7368421052631","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Fri Feb 19 19:04:42 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jadephillips","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","/Users/jadephillips/subject-5216713.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","space","NA","f","423","NA","2411","15751","5965","NA","423","2","legacy","1024","2","48000","-16","task","5216713","odd","NA","34974","39389","36977","64585","6763","28489","22524","65087","NA","64583","65087","64544","39389","65511","33446","64044","6728","56333","Lexical Decision Task","16","11167","19","yes","1024"
"3.156347201","0","8","lasp","non-word","85","85","588.25","588.25","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Fri Feb 19 19:04:42 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jadephillips","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","/Users/jadephillips/subject-5216713.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","space","NA","f","598","NA","2411","15751","5965","NA","598","2","legacy","1024","2","48000","-16","task","5216713","odd","NA","34974","39389","36977","67058","6763","28489","22524","67560","NA","67056","67560","67015","39389","68158","33446","64044","6728","65515","Lexical Decision Task","17","11765","20","yes","1024"
"2.898725182","0","7","turl","non-word","85.71428571428571","85.71428571428571","583.1904761904761","583.1904761904761","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Fri Feb 19 19:04:42 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jadephillips","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","/Users/jadephillips/subject-5216713.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","space","NA","f","482","NA","2411","15751","5965","NA","482","2","legacy","1024","2","48000","-16","task","5216713","odd","NA","34974","39389","36977","68704","6763","28489","22524","69206","NA","68702","69206","68663","39389","69688","33446","68162","6728","65515","Lexical Decision Task","18","12247","21","yes","1024"
"3.14849993","10.75","7","hour","word","86.36363636363636","86.36363636363636","580.4545454545455","580.4545454545455","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Fri Feb 19 19:04:42 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jadephillips","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","/Users/jadephillips/subject-5216713.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","space","NA","j","523","NA","2411","15751","5965","NA","523","2","legacy","1024","2","48000","-16","task","5216713","odd","NA","34974","39389","36977","70233","6763","28489","22524","70735","NA","70231","70735","70192","39389","71258","33446","69692","6728","65515","Lexical Decision Task","19","12770","22","yes","1024"
"3.028977705","0","7","frow","non-word","86.95652173913044","86.95652173913044","580.4782608695652","580.4782608695652","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Fri Feb 19 19:04:42 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jadephillips","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","/Users/jadephillips/subject-5216713.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","space","NA","f","581","NA","2411","15751","5965","NA","581","2","legacy","1024","2","48000","-16","task","5216713","odd","NA","34974","39389","36977","71804","6763","28489","22524","72306","NA","71802","72306","71763","39389","72887","33446","71263","6728","65515","Lexical Decision Task","20","13351","23","yes","1024"
"3.102203805","7.21","3","drip","word","87.5","87.5","580.0833333333334","580.0833333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Fri Feb 19 19:04:42 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jadephillips","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","/Users/jadephillips/subject-5216713.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","space","NA","j","571","NA","2411","15751","5965","NA","571","2","legacy","1024","2","48000","-16","task","5216713","odd","NA","34974","39389","36977","73433","6763","28489","22524","73935","NA","73431","73935","73392","39389","74507","33446","72892","6728","65515","Lexical Decision Task","21","13922","24","yes","1024"
"2.82129731","6.72","5","plum","word","88","88","584.44","584.44","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Fri Feb 19 19:04:42 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jadephillips","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","/Users/jadephillips/subject-5216713.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","space","NA","j","689","NA","2411","15751","5965","NA","689","2","legacy","1024","2","48000","-16","task","5216713","odd","NA","34974","39389","36977","75053","6763","28489","22524","75555","NA","75051","75555","75011","39389","76245","33446","74511","6728","65515","Lexical Decision Task","22","14611","25","yes","1024"
"3.090140555","5.81","8","pout","word","88.46153846153847","88.46153846153847","587","587","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Fri Feb 19 19:04:42 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jadephillips","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","/Users/jadephillips/subject-5216713.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","space","NA","j","651","NA","2411","15751","5965","NA","651","2","legacy","1024","2","48000","-16","task","5216713","odd","NA","34974","39389","36977","76791","6763","28489","22524","77294","NA","76790","77294","76750","39389","77946","33446","76250","6728","65515","Lexical Decision Task","23","15262","26","yes","1024"
"3.440331212","7.35","6","stew","word","88.88888888888889","88.88888888888889","584.6666666666666","584.6666666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Fri Feb 19 19:04:42 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jadephillips","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","/Users/jadephillips/subject-5216713.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","space","NA","j","524","NA","2411","15751","5965","NA","524","2","legacy","1024","2","48000","-16","task","5216713","odd","NA","34974","39389","36977","78495","6763","28489","22524","78997","NA","78493","78997","78453","39389","79522","33446","77953","6728","65515","Lexical Decision Task","24","15786","27","yes","1024"
"3.049218023","7.4","9","robe","word","89.28571428571429","89.28571428571429","577.75","577.75","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Fri Feb 19 19:04:42 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jadephillips","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","/Users/jadephillips/subject-5216713.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","space","NA","j","391","NA","2411","15751","5965","NA","391","2","legacy","1024","2","48000","-16","task","5216713","odd","NA","34974","39389","36977","80069","6763","28489","22524","80572","NA","80068","80572","80028","39389","80964","33446","79528","6728","65515","Lexical Decision Task","25","16177","28","yes","1024"
"3.039414119","0","9","meep","non-word","89.65517241379311","89.65517241379311","584.1379310344828","584.1379310344828","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Fri Feb 19 19:04:42 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jadephillips","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","/Users/jadephillips/subject-5216713.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","space","NA","f","763","NA","2411","15751","5965","NA","763","2","legacy","1024","2","48000","-16","task","5216713","odd","NA","34974","39389","36977","81509","6763","28489","22524","82011","NA","81506","82011","81467","39389","82775","33446","80967","6728","65515","Lexical Decision Task","26","16940","29","yes","1024"
"3.037294994","8.64","7","roof","word","90","90","582.3666666666667","582.3666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Fri Feb 19 19:04:42 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jadephillips","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","/Users/jadephillips/subject-5216713.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","space","NA","j","531","NA","2411","15751","5965","NA","531","2","legacy","1024","2","48000","-16","task","5216713","odd","NA","34974","39389","36977","83321","6763","28489","22524","83823","NA","83318","83823","83279","39389","84355","33446","82779","6728","65515","Lexical Decision Task","27","17471","30","yes","1024"
"2.842815106","7.86","8","lump","word","90.3225806451613","90.3225806451613","594.483870967742","594.483870967742","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Fri Feb 19 19:04:42 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jadephillips","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","/Users/jadephillips/subject-5216713.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","space","NA","j","958","NA","2411","15751","5965","NA","958","2","legacy","1024","2","48000","-16","task","5216713","odd","NA","34974","39389","36977","84899","6763","28489","22524","85401","NA","84897","85401","84858","39389","86360","33446","84357","6728","65515","Lexical Decision Task","28","18429","31","yes","1024"
"2.755364069","7.72","2","hoax","word","90.625","90.625","596.65625","596.65625","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","31","0","0","0","31","NA","27","31","27","0","27","3","31","0","31","Fri Feb 19 19:04:42 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jadephillips","no","Andale Mono","no","18","no","white","no","yes","576","legacy","27","27","3","/Users/jadephillips/subject-5216713.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","space","NA","j","664","NA","2411","15751","5965","NA","664","2","legacy","1024","2","48000","-16","task","5216713","odd","NA","34974","39389","36977","86905","6763","28489","22524","87407","NA","86903","87407","86864","39389","88072","33446","86364","6728","65515","Lexical Decision Task","29","19093","32","yes","1024"
