"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2.980911938","7.15","7","hoop","word","86.66666666666667","86.66666666666667","891.8","891.8","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Thu Feb 18 19:13:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/kamsi/Documents/Uni Work","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","C:/Users/kamsi/Documents/Uni Work/subject-5207463.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","723","NA","1633","9124","5405","NA","723","2","legacy","1024","2","48000","-16","task","5207463","odd","NA","23481","27116","25482","49313","1725","16258","10851","49814","NA","49312","49815","49271","27116","50539","21833","48771","1721","34132","Lexical Decision Task","13","13377","15","yes","1024"
"3.353210739","0","9","reet","non-word","87.5","87.5","882.8125","882.8125","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Thu Feb 18 19:13:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/kamsi/Documents/Uni Work","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","C:/Users/kamsi/Documents/Uni Work/subject-5207463.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","748","NA","1633","9124","5405","NA","748","2","legacy","1024","2","48000","-16","task","5207463","odd","NA","23481","27116","25482","51084","1725","16258","10851","51584","NA","51083","51584","51040","27116","52333","21833","50540","1721","34132","Lexical Decision Task","14","14125","16","yes","1024"
"2.838639236","0","4","furg","non-word","88.23529411764706","88.23529411764706","869.8823529411765","869.8823529411765","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Thu Feb 18 19:13:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/kamsi/Documents/Uni Work","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","C:/Users/kamsi/Documents/Uni Work/subject-5207463.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","663","NA","1633","9124","5405","NA","663","2","legacy","1024","2","48000","-16","task","5207463","odd","NA","23481","27116","25482","52879","1725","16258","10851","53379","NA","52878","53380","52835","27116","54044","21833","52335","1721","34132","Lexical Decision Task","15","14788","17","yes","1024"
"3.374137706","10.21","4","tree","word","88.88888888888889","88.88888888888889","854.5555555555555","854.5555555555555","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Thu Feb 18 19:13:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/kamsi/Documents/Uni Work","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","C:/Users/kamsi/Documents/Uni Work/subject-5207463.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","594","NA","1633","9124","5405","NA","594","2","legacy","1024","2","48000","-16","task","5207463","odd","NA","23481","27116","25482","54590","1725","16258","10851","55090","NA","54589","55091","54546","27116","55686","21833","54046","1721","34132","Lexical Decision Task","16","15382","18","yes","1024"
"2.594027722","9.08","8","skip","word","89.47368421052632","89.47368421052632","837.2631578947369","837.2631578947369","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Thu Feb 18 19:13:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/kamsi/Documents/Uni Work","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","C:/Users/kamsi/Documents/Uni Work/subject-5207463.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","526","NA","1633","9124","5405","NA","526","2","legacy","1024","2","48000","-16","task","5207463","odd","NA","23481","27116","25482","56232","1725","16258","10851","56732","NA","56231","56733","56188","27116","57260","21833","55688","1721","34132","Lexical Decision Task","17","15908","19","yes","1024"
"2.884795364","0","6","flob","non-word","90","90","839.45","839.45","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Thu Feb 18 19:13:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/kamsi/Documents/Uni Work","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","C:/Users/kamsi/Documents/Uni Work/subject-5207463.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","881","NA","1633","9124","5405","NA","881","2","legacy","1024","2","48000","-16","task","5207463","odd","NA","23481","27116","25482","57807","1725","16258","10851","58307","NA","57806","58308","57762","27116","59191","21833","57262","1721","34132","Lexical Decision Task","18","16789","20","yes","1024"
"2.893578687","8.69","3","surf","word","90.47619047619048","90.47619047619048","828.8571428571429","828.8571428571429","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Thu Feb 18 19:13:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/kamsi/Documents/Uni Work","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","C:/Users/kamsi/Documents/Uni Work/subject-5207463.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","617","NA","1633","9124","5405","NA","617","2","legacy","1024","2","48000","-16","task","5207463","odd","NA","23481","27116","25482","59736","1725","16258","10851","60236","NA","59735","60237","59692","27116","60855","21833","59192","1721","34132","Lexical Decision Task","19","17406","21","yes","1024"
"2.937852093","0","7","bamp","non-word","90.9090909090909","90.9090909090909","820.9545454545455","820.9545454545455","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Thu Feb 18 19:13:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/kamsi/Documents/Uni Work","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","C:/Users/kamsi/Documents/Uni Work/subject-5207463.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","655","NA","1633","9124","5405","NA","655","2","legacy","1024","2","48000","-16","task","5207463","odd","NA","23481","27116","25482","61401","1725","16258","10851","61901","NA","61400","61902","61357","27116","62558","21833","60857","1721","34132","Lexical Decision Task","20","18061","22","yes","1024"
"3.1430148","7.92","8","bald","word","91.30434782608695","91.30434782608695","820.6521739130435","820.6521739130435","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Thu Feb 18 19:13:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/kamsi/Documents/Uni Work","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","C:/Users/kamsi/Documents/Uni Work/subject-5207463.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","814","NA","1633","9124","5405","NA","814","2","legacy","1024","2","48000","-16","task","5207463","odd","NA","23481","27116","25482","63104","1725","16258","10851","63604","NA","63103","63605","63060","27116","64419","21833","62560","1721","34132","Lexical Decision Task","21","18875","23","yes","1024"
"3.29439347","8.6","9","wand","word","87.5","87.5","813.5","813.5","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Thu Feb 18 19:13:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/kamsi/Documents/Uni Work","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","C:/Users/kamsi/Documents/Uni Work/subject-5207463.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","649","NA","1633","9124","5405","NA","649","2","legacy","1024","2","48000","-16","task","5207463","odd","NA","23481","27116","25482","64966","1725","16258","10851","65466","NA","64964","65466","64921","27116","66116","21833","64421","1721","34132","Lexical Decision Task","21","19524","24","yes","1024"
"2.706148589","0","4","hube","non-word","88","88","811","811","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Thu Feb 18 19:13:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/kamsi/Documents/Uni Work","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","C:/Users/kamsi/Documents/Uni Work/subject-5207463.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","751","NA","1633","9124","5405","NA","751","2","legacy","1024","2","48000","-16","task","5207463","odd","NA","23481","27116","25482","67662","1725","16258","10851","68162","NA","67661","68163","67618","27116","68915","21833","64421","1721","66117","Lexical Decision Task","22","20275","25","yes","1024"
"2.819763221","0","2","durp","non-word","88.46153846153847","88.46153846153847","812.1538461538462","812.1538461538462","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Thu Feb 18 19:13:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/kamsi/Documents/Uni Work","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","C:/Users/kamsi/Documents/Uni Work/subject-5207463.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","841","NA","1633","9124","5405","NA","841","2","legacy","1024","2","48000","-16","task","5207463","odd","NA","23481","27116","25482","69461","1725","16258","10851","69961","NA","69460","69962","69417","27116","70804","21833","68917","1721","66117","Lexical Decision Task","23","21116","26","yes","1024"
"2.82129731","6.72","5","plum","word","88.88888888888889","88.88888888888889","806.1481481481482","806.1481481481482","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Thu Feb 18 19:13:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/kamsi/Documents/Uni Work","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","C:/Users/kamsi/Documents/Uni Work/subject-5207463.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","650","NA","1633","9124","5405","NA","650","2","legacy","1024","2","48000","-16","task","5207463","odd","NA","23481","27116","25482","71350","1725","16258","10851","71851","NA","71349","71851","71305","27116","72502","21833","70805","1721","66117","Lexical Decision Task","24","21766","27","yes","1024"
"3.077974404","10.41","8","tool","word","89.28571428571429","89.28571428571429","803.6785714285714","803.6785714285714","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Thu Feb 18 19:13:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/kamsi/Documents/Uni Work","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","C:/Users/kamsi/Documents/Uni Work/subject-5207463.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","737","NA","1633","9124","5405","NA","737","2","legacy","1024","2","48000","-16","task","5207463","odd","NA","23481","27116","25482","73047","1725","16258","10851","73547","NA","73046","73548","73003","27116","74285","21833","72503","1721","66117","Lexical Decision Task","25","22503","28","yes","1024"
"3.134602053","0","8","jart","non-word","89.65517241379311","89.65517241379311","799.2413793103449","799.2413793103449","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Thu Feb 18 19:13:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/kamsi/Documents/Uni Work","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","C:/Users/kamsi/Documents/Uni Work/subject-5207463.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","675","NA","1633","9124","5405","NA","675","2","legacy","1024","2","48000","-16","task","5207463","odd","NA","23481","27116","25482","74832","1725","16258","10851","75332","NA","74831","75333","74787","27116","76009","21833","74287","1721","66117","Lexical Decision Task","26","23178","29","yes","1024"
"2.696356389","0","1","pizz","non-word","86.66666666666667","86.66666666666667","789.7333333333333","789.7333333333333","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Thu Feb 18 19:13:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/kamsi/Documents/Uni Work","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","C:/Users/kamsi/Documents/Uni Work/subject-5207463.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","514","NA","1633","9124","5405","NA","514","2","legacy","1024","2","48000","-16","task","5207463","odd","NA","23481","27116","25482","76555","1725","16258","10851","77055","NA","76554","77055","76511","27116","77570","21833","76011","1721","66117","Lexical Decision Task","26","23692","30","yes","1024"
