"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.378276681","6.39","8","bran","word","89.79591836734694","89.79591836734694","1128.3265306122448","1128.3265306122448","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","48","0","0","0","48","NA","44","48","44","0","44","3","48","0","48","Fri Feb 19 12:47:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","44","44","3","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language/subject-5109570.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","k","j","NA","f","1099","NA","3274","19370","36224","NA","1099","2","legacy","1024","2","48000","-16","task","5109570","even","NA","72607","77884","74609","178858","8023","63632","27407","179361","NA","178855","179361","178790","77884","180461","70832","178290","7923","173480","Lexical Decision Task","44","55288","49","yes","1024"
"3.252447662","9.67","9","boat","word","90","90","1139.28","1139.28","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","49","0","0","0","49","NA","45","49","45","0","45","3","49","0","49","Fri Feb 19 12:47:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","45","45","3","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language/subject-5109570.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","k","j","NA","j","1676","NA","3274","19370","36224","NA","1676","2","legacy","1024","2","48000","-16","task","5109570","even","NA","72607","77884","74609","182035","8023","63632","27407","182538","NA","182032","182538","181964","77884","184216","70832","178290","7923","180464","Lexical Decision Task","45","56964","50","yes","1024"
"2.709837904","6.85","8","skim","word","90.19607843137256","90.19607843137256","1133.4117647058824","1133.4117647058824","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","50","0","0","0","50","NA","46","50","46","0","46","3","50","0","50","Fri Feb 19 12:47:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","46","46","3","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language/subject-5109570.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","k","j","NA","j","840","NA","3274","19370","36224","NA","840","2","legacy","1024","2","48000","-16","task","5109570","even","NA","72607","77884","74609","184788","8023","63632","27407","185291","NA","184785","185291","184719","77884","186133","70832","184219","7923","180464","Lexical Decision Task","46","57804","51","yes","1024"
"3.259832699","0","9","flar","non-word","88.46153846153847","88.46153846153847","1169.3076923076924","1169.3076923076924","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","51","0","0","0","51","NA","47","51","47","0","47","3","51","0","51","Fri Feb 19 12:47:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","47","47","3","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language/subject-5109570.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","None","NA","j","k","j","NA","None","3000","NA","3274","19370","36224","NA","3000","2","legacy","1024","2","48000","-16","task","5109570","even","NA","72607","77884","74609","186703","8023","63632","27407","187205","NA","186700","187205","186637","77884","190205","70832","186136","7923","180464","Lexical Decision Task","46","60804","52","yes","1024"
"2.990042563","6.64","9","plow","word","88.67924528301887","88.67924528301887","1162.7735849056603","1162.7735849056603","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","52","0","0","0","52","NA","48","52","48","0","48","3","52","0","52","Fri Feb 19 12:47:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","48","48","3","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language/subject-5109570.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","k","j","NA","j","823","NA","3274","19370","36224","NA","823","2","legacy","1024","2","48000","-16","task","5109570","even","NA","72607","77884","74609","191786","8023","63632","27407","192288","NA","191783","192289","191709","77884","193114","70832","186136","7923","190209","Lexical Decision Task","47","61627","53","yes","1024"
"2.873320602","0","4","lurg","non-word","87.03703703703704","87.03703703703704","1164.3703703703704","1164.3703703703704","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","53","0","0","0","53","NA","49","53","49","0","49","3","53","0","53","Fri Feb 19 12:47:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","49","49","3","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language/subject-5109570.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","k","j","NA","j","1249","NA","3274","19370","36224","NA","1249","2","legacy","1024","2","48000","-16","task","5109570","even","NA","72607","77884","74609","193688","8023","63632","27407","194192","NA","193685","194192","193619","77884","195442","70832","193118","7923","190209","Lexical Decision Task","47","62876","54","yes","1024"
"2.664011697","8.19","4","hawk","word","87.27272727272727","87.27272727272727","1160.6","1160.6","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","54","0","0","0","54","0","50","54","50","0","50","3","54","0","54","Fri Feb 19 12:47:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","50","50","3","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language/subject-5109570.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","k","j","j","j","957","NA","3274","19370","36224","4099","957","2","legacy","1024","2","48000","-16","task","5109570","even","NA","72607","77884","74609","201147","8023","63632","27407","201650","196982","201144","201650","196946","77884","202608","70832","193118","7923","195446","Lexical Decision Task","48","63833","55","yes","1024"
"3.257359335","8","6","brew","word","87.5","87.5","1152.0714285714287","1152.0714285714287","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","55","0","0","0","55","0","51","55","51","0","51","3","55","0","55","Fri Feb 19 12:47:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","51","51","3","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language/subject-5109570.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","k","j","j","j","683","NA","3274","19370","36224","4099","683","2","legacy","1024","2","48000","-16","task","5109570","even","NA","72607","77884","74609","203181","8023","63632","27407","203683","196982","203178","203684","203111","77884","204368","70832","202611","7923","195446","Lexical Decision Task","49","64516","56","yes","1024"
"3.102203805","7.21","3","drip","word","87.71929824561404","87.71929824561404","1143.9298245614036","1143.9298245614036","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","56","0","0","0","56","0","52","56","52","0","52","3","56","0","56","Fri Feb 19 12:47:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","52","52","3","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language/subject-5109570.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","k","j","j","j","688","NA","3274","19370","36224","4099","688","2","legacy","1024","2","48000","-16","task","5109570","even","NA","72607","77884","74609","204939","8023","63632","27407","205441","196982","204936","205441","204872","77884","206131","70832","204372","7923","195446","Lexical Decision Task","50","65204","57","yes","1024"
"3.131833513","7.66","4","limb","word","87.93103448275862","87.93103448275862","1142.896551724138","1142.896551724138","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","57","0","0","0","57","0","53","57","53","0","53","3","57","0","57","Fri Feb 19 12:47:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","53","53","3","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language/subject-5109570.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","k","j","j","j","1084","NA","3274","19370","36224","4099","1084","2","legacy","1024","2","48000","-16","task","5109570","even","NA","72607","77884","74609","206701","8023","63632","27407","207204","196982","206699","207204","206634","77884","208289","70832","206134","7923","195446","Lexical Decision Task","51","66288","58","yes","1024"
"3.043885998","0","9","gome","non-word","88.13559322033899","88.13559322033899","1149.1525423728813","1149.1525423728813","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","58","0","0","0","58","0","54","58","54","0","54","3","58","0","58","Fri Feb 19 12:47:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","54","54","3","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language/subject-5109570.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","k","j","j","f","1512","NA","3274","19370","36224","4099","1512","2","legacy","1024","2","48000","-16","task","5109570","even","NA","72607","77884","74609","208858","8023","63632","27407","209361","196982","208856","209361","208793","77884","210875","70832","208293","7923","195446","Lexical Decision Task","52","67800","59","yes","1024"
"2.6599162","0","6","flug","non-word","86.66666666666667","86.66666666666667","1149.6666666666667","1149.6666666666667","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","59","0","0","0","59","0","55","59","55","0","55","3","59","0","59","Fri Feb 19 12:47:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","55","55","3","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language/subject-5109570.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","k","j","j","j","1180","NA","3274","19370","36224","4099","1180","2","legacy","1024","2","48000","-16","task","5109570","even","NA","72607","77884","74609","211446","8023","63632","27407","211948","196982","211443","211949","211378","77884","213131","70832","210878","7923","195446","Lexical Decision Task","52","68980","60","yes","1024"
"2.80048796","0","8","pife","non-word","86.88524590163935","86.88524590163935","1147.967213114754","1147.967213114754","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","60","0","0","0","60","0","56","60","56","0","56","3","60","0","60","Fri Feb 19 12:47:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","56","56","3","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language/subject-5109570.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","k","j","j","f","1046","NA","3274","19370","36224","4099","1046","2","legacy","1024","2","48000","-16","task","5109570","even","NA","72607","77884","74609","214705","8023","63632","27407","215208","196982","214702","215208","214635","77884","216255","70832","210878","7923","213135","Lexical Decision Task","53","70026","61","yes","1024"
"3.374198258","0","8","vist","non-word","85.48387096774194","85.48387096774194","1145.967741935484","1145.967741935484","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","61","0","0","0","61","0","57","61","57","0","57","3","61","0","61","Fri Feb 19 12:47:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","57","57","3","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language/subject-5109570.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","k","j","j","j","1024","NA","3274","19370","36224","4099","1024","2","legacy","1024","2","48000","-16","task","5109570","even","NA","72607","77884","74609","216828","8023","63632","27407","217330","196982","216825","217331","216759","77884","218357","70832","216259","7923","213135","Lexical Decision Task","53","71050","62","yes","1024"
"2.972819734","0","4","scew","non-word","85.71428571428571","85.71428571428571","1144.4126984126983","1144.4126984126983","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","62","0","0","0","62","0","58","62","58","0","58","3","62","0","62","Fri Feb 19 12:47:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","58","58","3","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language/subject-5109570.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","k","j","j","f","1048","NA","3274","19370","36224","4099","1048","2","legacy","1024","2","48000","-16","task","5109570","even","NA","72607","77884","74609","219928","8023","63632","27407","220430","196982","219925","220430","219860","77884","221480","70832","216259","7923","218360","Lexical Decision Task","54","72098","63","yes","1024"
"2.698100546","0","9","mulk","non-word","85.9375","85.9375","1157.359375","1157.359375","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","63","0","0","0","63","0","59","63","59","0","59","3","63","0","63","Fri Feb 19 12:47:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","59","59","3","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language/subject-5109570.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","k","j","j","f","1973","NA","3274","19370","36224","4099","1973","2","legacy","1024","2","48000","-16","task","5109570","even","NA","72607","77884","74609","222050","8023","63632","27407","222552","196982","222047","222553","221983","77884","224528","70832","221483","7923","218360","Lexical Decision Task","55","74071","64","yes","1024"
"3.149629599","0","2","cleb","non-word","86.15384615384616","86.15384615384616","1173.8307692307692","1173.8307692307692","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","64","0","0","0","64","0","60","64","60","0","60","3","64","0","64","Fri Feb 19 12:47:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","60","60","3","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language/subject-5109570.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","k","j","j","f","2228","NA","3274","19370","36224","4099","2228","2","legacy","1024","2","48000","-16","task","5109570","even","NA","72607","77884","74609","225103","8023","63632","27407","225605","196982","225100","225606","225032","77884","227835","70832","224532","7923","218360","Lexical Decision Task","56","76299","65","yes","1024"
"3.134602053","0","8","jart","non-word","86.36363636363636","86.36363636363636","1175","1175","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","65","0","0","0","65","0","61","65","61","0","61","3","65","0","65","Fri Feb 19 12:47:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","61","61","3","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language/subject-5109570.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","k","j","j","f","1251","NA","3274","19370","36224","4099","1251","2","legacy","1024","2","48000","-16","task","5109570","even","NA","72607","77884","74609","228406","8023","63632","27407","228908","196982","228403","228909","228339","77884","230161","70832","227839","7923","218360","Lexical Decision Task","57","77550","66","yes","1024"
"3.531734309","0","6","lerd","non-word","86.56716417910448","86.56716417910448","1172.2388059701493","1172.2388059701493","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","66","0","0","0","66","0","62","66","62","0","62","3","66","0","66","Fri Feb 19 12:47:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","62","62","3","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language/subject-5109570.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","k","j","j","f","990","NA","3274","19370","36224","4099","990","2","legacy","1024","2","48000","-16","task","5109570","even","NA","72607","77884","74609","230734","8023","63632","27407","231237","196982","230731","231237","230665","77884","232229","70832","230165","7923","218360","Lexical Decision Task","58","78540","67","yes","1024"
"3.039414119","0","9","meep","non-word","86.76470588235294","86.76470588235294","1174.735294117647","1174.735294117647","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","67","0","0","0","67","0","63","67","63","0","63","3","67","0","67","Fri Feb 19 12:47:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","63","63","3","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language/subject-5109570.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","k","j","j","f","1342","NA","3274","19370","36224","4099","1342","2","legacy","1024","2","48000","-16","task","5109570","even","NA","72607","77884","74609","232802","8023","63632","27407","233305","196982","232799","233305","232733","77884","234649","70832","232233","7923","218360","Lexical Decision Task","59","79882","68","yes","1024"
"3.174641193","0","3","ramb","non-word","86.95652173913044","86.95652173913044","1183.695652173913","1183.695652173913","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","68","0","0","0","68","0","64","68","64","0","64","3","68","0","68","Fri Feb 19 12:47:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","64","64","3","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language/subject-5109570.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","k","j","j","f","1793","NA","3274","19370","36224","4099","1793","2","legacy","1024","2","48000","-16","task","5109570","even","NA","72607","77884","74609","235220","8023","63632","27407","235722","196982","235218","235722","235153","77884","237517","70832","234653","7923","218360","Lexical Decision Task","60","81675","69","yes","1024"
"3.195807436","0","6","stup","non-word","87.14285714285714","87.14285714285714","1185.0714285714287","1185.0714285714287","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","69","0","0","0","69","0","65","69","65","0","65","3","69","0","69","Fri Feb 19 12:47:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","65","65","3","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language/subject-5109570.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","k","j","j","f","1280","NA","3274","19370","36224","4099","1280","2","legacy","1024","2","48000","-16","task","5109570","even","NA","72607","77884","74609","238088","8023","63632","27407","238590","196982","238085","238590","238020","77884","239871","70832","237520","7923","218360","Lexical Decision Task","61","82955","70","yes","1024"
"2.937852093","0","7","bamp","non-word","87.32394366197182","87.32394366197182","1181.6478873239437","1181.6478873239437","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","70","0","0","0","70","0","66","70","66","0","66","3","70","0","70","Fri Feb 19 12:47:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","66","66","3","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language/subject-5109570.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","k","j","j","f","942","NA","3274","19370","36224","4099","942","2","legacy","1024","2","48000","-16","task","5109570","even","NA","72607","77884","74609","240441","8023","63632","27407","240943","196982","240439","240944","240375","77884","241887","70832","239875","7923","218360","Lexical Decision Task","62","83897","71","yes","1024"
"3.003891166","8.05","2","frog","word","87.5","87.5","1177.875","1177.875","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","71","0","0","0","71","0","67","71","67","0","67","3","71","0","71","Fri Feb 19 12:47:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","67","67","3","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language/subject-5109570.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","k","j","j","j","910","NA","3274","19370","36224","4099","910","2","legacy","1024","2","48000","-16","task","5109570","even","NA","72607","77884","74609","242458","8023","63632","27407","242960","196982","242455","242961","242391","77884","243873","70832","241891","7923","218360","Lexical Decision Task","63","84807","72","yes","1024"
"2.7084209","0","8","vump","non-word","87.67123287671232","87.67123287671232","1176.7945205479452","1176.7945205479452","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","72","0","0","0","72","0","68","72","68","0","68","3","72","0","72","Fri Feb 19 12:47:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","68","68","3","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language/subject-5109570.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","k","j","j","f","1099","NA","3274","19370","36224","4099","1099","2","legacy","1024","2","48000","-16","task","5109570","even","NA","72607","77884","74609","244443","8023","63632","27407","244946","196982","244440","244946","244377","77884","246047","70832","243877","7923","218360","Lexical Decision Task","64","85906","73","yes","1024"
"3.088136089","8.32","9","worm","word","87.83783783783784","87.83783783783784","1170.5675675675675","1170.5675675675675","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","73","0","0","0","73","0","69","73","69","0","69","3","73","0","73","Fri Feb 19 12:47:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","69","69","3","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language/subject-5109570.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","k","j","j","j","716","NA","3274","19370","36224","4099","716","2","legacy","1024","2","48000","-16","task","5109570","even","NA","72607","77884","74609","246617","8023","63632","27407","247119","196982","246614","247119","246550","77884","247837","70832","246050","7923","218360","Lexical Decision Task","65","86622","74","yes","1024"
"3.382617311","0","4","pret","non-word","88","88","1173.8933333333334","1173.8933333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","74","0","0","0","74","0","70","74","70","0","70","3","74","0","74","Fri Feb 19 12:47:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","70","70","3","/Users/maxludeman/Documents/Psychology/Second year/Cognition and Language/subject-5109570.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","k","j","j","f","1420","NA","3274","19370","36224","4099","1420","2","legacy","1024","2","48000","-16","task","5109570","even","NA","72607","77884","74609","248407","8023","63632","27407","248910","196982","248404","248911","248340","77884","250333","70832","247840","7923","218360","Lexical Decision Task","66","88042","75","yes","1024"
