"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2.803231716","5.26","3","kiln","word","80","80","773.5333333333333","773.5333333333333","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Wed Feb 17 11:49:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/beth1/Documents/Psychology/Second Year/Cognition and language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","C:/Users/beth1/Documents/Psychology/Second Year/Cognition and language/subject-5205359.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","547","NA","1950","8568","7446","NA","547","2","legacy","1024","2","48000","-16","task","5205359","odd","NA","29364","33321","31370","53031","4303","20322","12876","53533","NA","53029","53533","52917","33321","54081","27690","52417","4289","47443","Lexical Decision Task","12","11603","15","yes","1024"
"3.261341392","5.08","8","reek","word","81.25","81.25","791.4375","791.4375","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Wed Feb 17 11:49:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/beth1/Documents/Psychology/Second Year/Cognition and language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","C:/Users/beth1/Documents/Psychology/Second Year/Cognition and language/subject-5205359.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","1060","NA","1950","8568","7446","NA","1060","2","legacy","1024","2","48000","-16","task","5205359","odd","NA","29364","33321","31370","55683","4303","20322","12876","56188","NA","55682","56189","55588","33321","57250","27690","52417","4289","54088","Lexical Decision Task","13","12663","16","yes","1024"
"3.481012421","8.34","5","teen","word","82.3529411764706","82.3529411764706","777.7058823529412","777.7058823529412","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Wed Feb 17 11:49:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/beth1/Documents/Psychology/Second Year/Cognition and language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","C:/Users/beth1/Documents/Psychology/Second Year/Cognition and language/subject-5205359.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","558","NA","1950","8568","7446","NA","558","2","legacy","1024","2","48000","-16","task","5205359","odd","NA","29364","33321","31370","57831","4303","20322","12876","58334","NA","57830","58334","57755","33321","58893","27690","57255","4289","54088","Lexical Decision Task","14","13221","17","yes","1024"
"2.693726949","5.08","3","swig","word","83.33333333333333","83.33333333333333","774.6111111111111","774.6111111111111","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Wed Feb 17 11:49:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/beth1/Documents/Psychology/Second Year/Cognition and language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","C:/Users/beth1/Documents/Psychology/Second Year/Cognition and language/subject-5205359.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","722","NA","1950","8568","7446","NA","722","2","legacy","1024","2","48000","-16","task","5205359","odd","NA","29364","33321","31370","59474","4303","20322","12876","59975","NA","59472","59976","59399","33321","60699","27690","58899","4289","54088","Lexical Decision Task","15","13943","18","yes","1024"
"3.443783828","7.65","3","verb","word","84.21052631578948","84.21052631578948","761.2105263157895","761.2105263157895","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Wed Feb 17 11:49:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/beth1/Documents/Psychology/Second Year/Cognition and language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","C:/Users/beth1/Documents/Psychology/Second Year/Cognition and language/subject-5205359.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","520","NA","1950","8568","7446","NA","520","2","legacy","1024","2","48000","-16","task","5205359","odd","NA","29364","33321","31370","61296","4303","20322","12876","61799","NA","61294","61799","61205","33321","62320","27690","60705","4289","54088","Lexical Decision Task","16","14463","19","yes","1024"
"2.983324025","9.56","2","debt","word","85","85","752.35","752.35","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Wed Feb 17 11:49:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/beth1/Documents/Psychology/Second Year/Cognition and language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","C:/Users/beth1/Documents/Psychology/Second Year/Cognition and language/subject-5205359.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","584","NA","1950","8568","7446","NA","584","2","legacy","1024","2","48000","-16","task","5205359","odd","NA","29364","33321","31370","62931","4303","20322","12876","63436","NA","62929","63436","62827","33321","64021","27690","62327","4289","54088","Lexical Decision Task","17","15047","20","yes","1024"
"3.081107167","0","6","chot","non-word","85.71428571428571","85.71428571428571","748.2380952380952","748.2380952380952","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Wed Feb 17 11:49:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/beth1/Documents/Psychology/Second Year/Cognition and language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","C:/Users/beth1/Documents/Psychology/Second Year/Cognition and language/subject-5205359.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","666","NA","1950","8568","7446","NA","666","2","legacy","1024","2","48000","-16","task","5205359","odd","NA","29364","33321","31370","64619","4303","20322","12876","65123","NA","64618","65123","64526","33321","65790","27690","64026","4289","54088","Lexical Decision Task","18","15713","21","yes","1024"
"2.744553742","0","2","nawk","non-word","86.36363636363636","86.36363636363636","746.8181818181819","746.8181818181819","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Wed Feb 17 11:49:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/beth1/Documents/Psychology/Second Year/Cognition and language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","C:/Users/beth1/Documents/Psychology/Second Year/Cognition and language/subject-5205359.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","717","NA","1950","8568","7446","NA","717","2","legacy","1024","2","48000","-16","task","5205359","odd","NA","29364","33321","31370","66391","4303","20322","12876","66893","NA","66389","66893","66295","33321","67610","27690","65795","4289","54088","Lexical Decision Task","19","16430","22","yes","1024"
"2.713490543","0","3","feps","non-word","86.95652173913044","86.95652173913044","739.5652173913044","739.5652173913044","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Wed Feb 17 11:49:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/beth1/Documents/Psychology/Second Year/Cognition and language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","C:/Users/beth1/Documents/Psychology/Second Year/Cognition and language/subject-5205359.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","580","NA","1950","8568","7446","NA","580","2","legacy","1024","2","48000","-16","task","5205359","odd","NA","29364","33321","31370","68194","4303","20322","12876","68698","NA","68192","68698","68116","33321","69278","27690","67616","4289","54088","Lexical Decision Task","20","17010","23","yes","1024"
"3.252447662","9.67","9","boat","word","87.5","87.5","741.625","741.625","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Wed Feb 17 11:49:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/beth1/Documents/Psychology/Second Year/Cognition and language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","C:/Users/beth1/Documents/Psychology/Second Year/Cognition and language/subject-5205359.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","789","NA","1950","8568","7446","NA","789","2","legacy","1024","2","48000","-16","task","5205359","odd","NA","29364","33321","31370","69853","4303","20322","12876","70358","NA","69852","70358","69784","33321","71148","27690","69284","4289","54088","Lexical Decision Task","21","17799","24","yes","1024"
"3.2757719","0","5","slea","non-word","88","88","736.04","736.04","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Wed Feb 17 11:49:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/beth1/Documents/Psychology/Second Year/Cognition and language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","C:/Users/beth1/Documents/Psychology/Second Year/Cognition and language/subject-5205359.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","602","NA","1950","8568","7446","NA","602","2","legacy","1024","2","48000","-16","task","5205359","odd","NA","29364","33321","31370","71758","4303","20322","12876","72262","NA","71756","72263","71654","33321","72865","27690","71153","4289","54088","Lexical Decision Task","22","18401","25","yes","1024"
"3.174641193","0","3","ramb","non-word","88.46153846153847","88.46153846153847","737.6923076923077","737.6923076923077","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Wed Feb 17 11:49:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/beth1/Documents/Psychology/Second Year/Cognition and language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","C:/Users/beth1/Documents/Psychology/Second Year/Cognition and language/subject-5205359.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","779","NA","1950","8568","7446","NA","779","2","legacy","1024","2","48000","-16","task","5205359","odd","NA","29364","33321","31370","73480","4303","20322","12876","73984","NA","73478","73984","73371","33321","74764","27690","72871","4289","54088","Lexical Decision Task","23","19180","26","yes","1024"
"3.064581521","5.51","6","cask","word","85.18518518518519","85.18518518518519","730.2592592592592","730.2592592592592","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Wed Feb 17 11:49:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/beth1/Documents/Psychology/Second Year/Cognition and language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","C:/Users/beth1/Documents/Psychology/Second Year/Cognition and language/subject-5205359.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","537","NA","1950","8568","7446","NA","537","2","legacy","1024","2","48000","-16","task","5205359","odd","NA","29364","33321","31370","75381","4303","20322","12876","75885","NA","75380","75885","75269","33321","76422","27690","74769","4289","54088","Lexical Decision Task","23","19717","27","yes","1024"
"3.090140555","5.81","8","pout","word","85.71428571428571","85.71428571428571","725.6428571428571","725.6428571428571","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Wed Feb 17 11:49:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/beth1/Documents/Psychology/Second Year/Cognition and language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","C:/Users/beth1/Documents/Psychology/Second Year/Cognition and language/subject-5205359.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","601","NA","1950","8568","7446","NA","601","2","legacy","1024","2","48000","-16","task","5205359","odd","NA","29364","33321","31370","78028","4303","20322","12876","78532","NA","78026","78533","77927","33321","79134","27690","74769","4289","76427","Lexical Decision Task","24","20318","28","yes","1024"
"3.15462682","0","6","noal","non-word","86.20689655172414","86.20689655172414","721.3103448275862","721.3103448275862","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Wed Feb 17 11:49:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/beth1/Documents/Psychology/Second Year/Cognition and language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","C:/Users/beth1/Documents/Psychology/Second Year/Cognition and language/subject-5205359.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","600","NA","1950","8568","7446","NA","600","2","legacy","1024","2","48000","-16","task","5205359","odd","NA","29364","33321","31370","79713","4303","20322","12876","80217","NA","79711","80218","79640","33321","80819","27690","79140","4289","76427","Lexical Decision Task","25","20918","29","yes","1024"
