"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.1430148","7.92","8","bald","word","100","100","676.4","676.4","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Fri Feb 19 12:13:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/ErinS/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","C:/Users/ErinS/Downloads/subject-5226210-lexical-decision-task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","615","NA","1957","18724","4229","NA","615","2","legacy","1024","2","48000","-16","task","5226210","even","NA","36438","40397","38439","58709","5721","28678","24448","59210","NA","58707","59210","58598","40397","59826","34694","58097","5717","NA","Lexical Decision Task","15","10146","15","yes","1024"
"3.20871002","7.15","8","cram","word","100","100","688","688","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Fri Feb 19 12:13:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/ErinS/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","C:/Users/ErinS/Downloads/subject-5226210-lexical-decision-task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","862","NA","1957","18724","4229","NA","862","2","legacy","1024","2","48000","-16","task","5226210","even","NA","36438","40397","38439","60449","5721","28678","24448","60950","NA","60448","60950","60374","40397","61813","34694","59874","5717","NA","Lexical Decision Task","16","11008","16","yes","1024"
"3.121778632","0","9","sark","non-word","100","100","690.6470588235294","690.6470588235294","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Fri Feb 19 12:13:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/ErinS/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","C:/Users/ErinS/Downloads/subject-5226210-lexical-decision-task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","733","NA","1957","18724","4229","NA","733","2","legacy","1024","2","48000","-16","task","5226210","even","NA","36438","40397","38439","62510","5721","28678","24448","63011","NA","62508","63011","62419","40397","63744","34694","61919","5717","NA","Lexical Decision Task","17","11741","17","yes","1024"
"3.263399331","0","8","cour","non-word","100","100","714.3333333333334","714.3333333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Fri Feb 19 12:13:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/ErinS/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","C:/Users/ErinS/Downloads/subject-5226210-lexical-decision-task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","1117","NA","1957","18724","4229","NA","1117","2","legacy","1024","2","48000","-16","task","5226210","even","NA","36438","40397","38439","64402","5721","28678","24448","64906","NA","64400","64906","64339","40397","66024","34694","63839","5717","NA","Lexical Decision Task","18","12858","18","yes","1024"
"3.274543461","7.46","7","scar","word","100","100","710.4736842105264","710.4736842105264","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Fri Feb 19 12:13:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/ErinS/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","C:/Users/ErinS/Downloads/subject-5226210-lexical-decision-task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","641","NA","1957","18724","4229","NA","641","2","legacy","1024","2","48000","-16","task","5226210","even","NA","36438","40397","38439","66736","5721","28678","24448","67237","NA","66734","67238","66632","40397","67880","34694","66132","5717","NA","Lexical Decision Task","19","13499","19","yes","1024"
"2.899092422","7.27","6","snag","word","100","100","715.1","715.1","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Fri Feb 19 12:13:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/ErinS/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","C:/Users/ErinS/Downloads/subject-5226210-lexical-decision-task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","803","NA","1957","18724","4229","NA","803","2","legacy","1024","2","48000","-16","task","5226210","even","NA","36438","40397","38439","68553","5721","28678","24448","69058","NA","68551","69058","68439","40397","69862","34694","67939","5717","NA","Lexical Decision Task","20","14302","20","yes","1024"
"3.261341392","5.08","8","reek","word","100","100","743.0952380952381","743.0952380952381","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Fri Feb 19 12:13:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/ErinS/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","C:/Users/ErinS/Downloads/subject-5226210-lexical-decision-task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","1303","NA","1957","18724","4229","NA","1303","2","legacy","1024","2","48000","-16","task","5226210","even","NA","36438","40397","38439","70484","5721","28678","24448","70986","NA","70481","70986","70396","40397","72289","34694","69896","5717","NA","Lexical Decision Task","21","15605","21","yes","1024"
"2.664328519","0","4","plux","non-word","100","100","741.2727272727273","741.2727272727273","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Fri Feb 19 12:13:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/ErinS/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","C:/Users/ErinS/Downloads/subject-5226210-lexical-decision-task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","703","NA","1957","18724","4229","NA","703","2","legacy","1024","2","48000","-16","task","5226210","even","NA","36438","40397","38439","72912","5721","28678","24448","73414","NA","72910","73415","72829","40397","74119","34694","72329","5717","NA","Lexical Decision Task","22","16308","22","yes","1024"
"2.675164031","8.57","6","glue","word","100","100","732.4347826086956","732.4347826086956","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Fri Feb 19 12:13:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/ErinS/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","C:/Users/ErinS/Downloads/subject-5226210-lexical-decision-task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","538","NA","1957","18724","4229","NA","538","2","legacy","1024","2","48000","-16","task","5226210","even","NA","36438","40397","38439","74827","5721","28678","24448","75328","NA","74825","75328","74736","40397","75867","34694","74236","5717","NA","Lexical Decision Task","23","16846","23","yes","1024"
"3.153001286","8.7","5","palm","word","100","100","726.1666666666666","726.1666666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Fri Feb 19 12:13:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/ErinS/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","C:/Users/ErinS/Downloads/subject-5226210-lexical-decision-task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","582","NA","1957","18724","4229","NA","582","2","legacy","1024","2","48000","-16","task","5226210","even","NA","36438","40397","38439","76458","5721","28678","24448","76960","NA","76456","76961","76395","40397","77544","34694","75895","5717","NA","Lexical Decision Task","24","17428","24","yes","1024"
"3.2757719","0","5","slea","non-word","100","100","726.2","726.2","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Fri Feb 19 12:13:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/ErinS/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","C:/Users/ErinS/Downloads/subject-5226210-lexical-decision-task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","727","NA","1957","18724","4229","NA","727","2","legacy","1024","2","48000","-16","task","5226210","even","NA","36438","40397","38439","78219","5721","28678","24448","78720","NA","78217","78720","78133","40397","79447","34694","77632","5717","NA","Lexical Decision Task","25","18155","25","yes","1024"
"3.363486562","6.93","9","lush","word","100","100","720.3846153846154","720.3846153846154","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Fri Feb 19 12:13:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/ErinS/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","C:/Users/ErinS/Downloads/subject-5226210-lexical-decision-task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","575","NA","1957","18724","4229","NA","575","2","legacy","1024","2","48000","-16","task","5226210","even","NA","36438","40397","38439","80070","5721","28678","24448","80572","NA","80067","80572","79984","40397","81148","34694","79484","5717","NA","Lexical Decision Task","26","18730","26","yes","1024"
"3.077974404","10.41","8","tool","word","100","100","713.7777777777778","713.7777777777778","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Fri Feb 19 12:13:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/ErinS/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","C:/Users/ErinS/Downloads/subject-5226210-lexical-decision-task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","542","NA","1957","18724","4229","NA","542","2","legacy","1024","2","48000","-16","task","5226210","even","NA","36438","40397","38439","81784","5721","28678","24448","82285","NA","81782","82285","81674","40397","82828","34694","81173","5717","NA","Lexical Decision Task","27","19272","27","yes","1024"
"3.195807436","0","6","stup","non-word","100","100","710.8571428571429","710.8571428571429","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Fri Feb 19 12:13:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/ErinS/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","C:/Users/ErinS/Downloads/subject-5226210-lexical-decision-task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","632","NA","1957","18724","4229","NA","632","2","legacy","1024","2","48000","-16","task","5226210","even","NA","36438","40397","38439","83509","5721","28678","24448","84014","NA","83508","84014","83432","40397","84647","34694","82932","5717","NA","Lexical Decision Task","28","19904","28","yes","1024"
"3.225825991","0","7","talm","non-word","100","100","710.7241379310345","710.7241379310345","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Fri Feb 19 12:13:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/ErinS/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","C:/Users/ErinS/Downloads/subject-5226210-lexical-decision-task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","707","NA","1957","18724","4229","NA","707","2","legacy","1024","2","48000","-16","task","5226210","even","NA","36438","40397","38439","85264","5721","28678","24448","85766","NA","85262","85766","85185","40397","86473","34694","84685","5717","NA","Lexical Decision Task","29","20611","29","yes","1024"
"3.29439347","8.6","9","wand","word","100","100","704.8333333333334","704.8333333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Fri Feb 19 12:13:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/ErinS/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","C:/Users/ErinS/Downloads/subject-5226210-lexical-decision-task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","534","NA","1957","18724","4229","NA","534","2","legacy","1024","2","48000","-16","task","5226210","even","NA","36438","40397","38439","87136","5721","28678","24448","87640","NA","87134","87641","87029","40397","88176","34694","86529","5717","NA","Lexical Decision Task","30","21145","30","yes","1024"
"3.397302518","7.01","2","knit","word","100","100","700.0645161290323","700.0645161290323","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Fri Feb 19 12:13:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/ErinS/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","C:/Users/ErinS/Downloads/subject-5226210-lexical-decision-task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","557","NA","1957","18724","4229","NA","557","2","legacy","1024","2","48000","-16","task","5226210","even","NA","36438","40397","38439","89119","5721","28678","24448","89620","NA","89117","89620","89030","40397","90178","34694","88530","5717","NA","Lexical Decision Task","31","21702","31","yes","1024"
