"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2.9737419","7.69","7","claw","word","93.33333333333333","93.33333333333333","969","969","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Fri Feb 19 15:48:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/meganosborne-shaw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","/Users/meganosborne-shaw/Downloads/subject-5226271.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","NA","j","596","NA","3883","48089","8048","NA","596","2","legacy","1024","2","48000","-16","task","5226271","odd","NA","72725","78613","74729","97709","5808","61959","53909","98211","NA","97706","98212","97654","78613","98809","70808","97154","5760","69260","Lexical Decision Task","14","14535","15","yes","1024"
"3.209246849","0","7","slem","non-word","93.75","93.75","944.6875","944.6875","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Fri Feb 19 15:48:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/meganosborne-shaw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","/Users/meganosborne-shaw/Downloads/subject-5226271.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","NA","f","580","NA","3883","48089","8048","NA","580","2","legacy","1024","2","48000","-16","task","5226271","odd","NA","72725","78613","74729","99376","5808","61959","53909","99879","NA","99374","99879","99314","78613","100460","70808","98814","5760","69260","Lexical Decision Task","15","15115","16","yes","1024"
"2.812467698","0","7","hafe","non-word","94.11764705882354","94.11764705882354","921.4117647058823","921.4117647058823","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Fri Feb 19 15:48:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/meganosborne-shaw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","/Users/meganosborne-shaw/Downloads/subject-5226271.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","NA","f","549","NA","3883","48089","8048","NA","549","2","legacy","1024","2","48000","-16","task","5226271","odd","NA","72725","78613","74729","101022","5808","61959","53909","101525","NA","101020","101525","100967","78613","102075","70808","100467","5760","69260","Lexical Decision Task","16","15664","17","yes","1024"
"3.091901331","0","9","nipe","non-word","94.44444444444444","94.44444444444444","907.0555555555555","907.0555555555555","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Fri Feb 19 15:48:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/meganosborne-shaw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","/Users/meganosborne-shaw/Downloads/subject-5226271.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","NA","f","663","NA","3883","48089","8048","NA","663","2","legacy","1024","2","48000","-16","task","5226271","odd","NA","72725","78613","74729","102634","5808","61959","53909","103136","NA","102632","103137","102581","78613","103801","70808","102080","5760","69260","Lexical Decision Task","17","16327","18","yes","1024"
"3.353210739","0","9","reet","non-word","89.47368421052632","89.47368421052632","883.578947368421","883.578947368421","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Fri Feb 19 15:48:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/meganosborne-shaw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","/Users/meganosborne-shaw/Downloads/subject-5226271.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","NA","j","461","NA","3883","48089","8048","NA","461","2","legacy","1024","2","48000","-16","task","5226271","odd","NA","72725","78613","74729","104361","5808","61959","53909","104864","NA","104359","104864","104306","78613","105326","70808","103806","5760","69260","Lexical Decision Task","17","16788","19","yes","1024"
"3.094121596","0","8","fode","non-word","90","90","870.8","870.8","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Fri Feb 19 15:48:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/meganosborne-shaw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","/Users/meganosborne-shaw/Downloads/subject-5226271.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","NA","f","628","NA","3883","48089","8048","NA","628","2","legacy","1024","2","48000","-16","task","5226271","odd","NA","72725","78613","74729","106891","5808","61959","53909","107394","NA","106888","107394","106832","78613","108023","70808","103806","5760","105331","Lexical Decision Task","18","17416","20","yes","1024"
"2.771097306","0","9","jold","non-word","90.47619047619048","90.47619047619048","862.952380952381","862.952380952381","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Fri Feb 19 15:48:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/meganosborne-shaw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","/Users/meganosborne-shaw/Downloads/subject-5226271.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","NA","f","706","NA","3883","48089","8048","NA","706","2","legacy","1024","2","48000","-16","task","5226271","odd","NA","72725","78613","74729","108582","5808","61959","53909","109084","NA","108579","109085","108528","78613","109792","70808","108028","5760","105331","Lexical Decision Task","19","18122","21","yes","1024"
"3.105055783","0","2","norp","non-word","90.9090909090909","90.9090909090909","848.2727272727273","848.2727272727273","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Fri Feb 19 15:48:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/meganosborne-shaw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","/Users/meganosborne-shaw/Downloads/subject-5226271.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","NA","f","540","NA","3883","48089","8048","NA","540","2","legacy","1024","2","48000","-16","task","5226271","odd","NA","72725","78613","74729","110352","5808","61959","53909","110854","NA","110350","110855","110297","78613","111396","70808","109797","5760","105331","Lexical Decision Task","20","18662","22","yes","1024"
"3.492014979","0","9","yine","non-word","91.30434782608695","91.30434782608695","832.1304347826087","832.1304347826087","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Fri Feb 19 15:48:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/meganosborne-shaw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","/Users/meganosborne-shaw/Downloads/subject-5226271.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","NA","f","477","NA","3883","48089","8048","NA","477","2","legacy","1024","2","48000","-16","task","5226271","odd","NA","72725","78613","74729","111956","5808","61959","53909","112458","NA","111953","112459","111901","78613","112937","70808","111401","5760","105331","Lexical Decision Task","21","19139","23","yes","1024"
"2.6599162","0","2","saff","non-word","91.66666666666667","91.66666666666667","820.75","820.75","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Fri Feb 19 15:48:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/meganosborne-shaw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","/Users/meganosborne-shaw/Downloads/subject-5226271.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","NA","f","559","NA","3883","48089","8048","NA","559","2","legacy","1024","2","48000","-16","task","5226271","odd","NA","72725","78613","74729","113497","5808","61959","53909","114000","NA","113495","114000","113442","78613","114560","70808","112941","5760","105331","Lexical Decision Task","22","19698","24","yes","1024"
"2.696356389","0","1","pizz","non-word","92","92","811.72","811.72","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Fri Feb 19 15:48:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/meganosborne-shaw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","/Users/meganosborne-shaw/Downloads/subject-5226271.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","NA","f","595","NA","3883","48089","8048","NA","595","2","legacy","1024","2","48000","-16","task","5226271","odd","NA","72725","78613","74729","115120","5808","61959","53909","115622","NA","115117","115622","115065","78613","116218","70808","114565","5760","105331","Lexical Decision Task","23","20293","25","yes","1024"
"3.077974404","10.41","8","tool","word","92.3076923076923","92.3076923076923","799.5769230769231","799.5769230769231","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Fri Feb 19 15:48:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/meganosborne-shaw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","/Users/meganosborne-shaw/Downloads/subject-5226271.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","NA","j","496","NA","3883","48089","8048","NA","496","2","legacy","1024","2","48000","-16","task","5226271","odd","NA","72725","78613","74729","116777","5808","61959","53909","117280","NA","116775","117280","116723","78613","117777","70808","116223","5760","105331","Lexical Decision Task","24","20789","26","yes","1024"
"2.696644658","5.78","2","yolk","word","92.5925925925926","92.5925925925926","791.1481481481482","791.1481481481482","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Fri Feb 19 15:48:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/meganosborne-shaw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","/Users/meganosborne-shaw/Downloads/subject-5226271.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","NA","j","572","NA","3883","48089","8048","NA","572","2","legacy","1024","2","48000","-16","task","5226271","odd","NA","72725","78613","74729","118334","5808","61959","53909","118837","NA","118332","118837","118281","78613","119410","70808","117781","5760","105331","Lexical Decision Task","25","21361","27","yes","1024"
"2.821076612","0","4","lult","non-word","92.85714285714286","92.85714285714286","781.2142857142857","781.2142857142857","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Fri Feb 19 15:48:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/meganosborne-shaw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","/Users/meganosborne-shaw/Downloads/subject-5226271.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","NA","f","513","NA","3883","48089","8048","NA","513","2","legacy","1024","2","48000","-16","task","5226271","odd","NA","72725","78613","74729","119970","5808","61959","53909","120472","NA","119968","120473","119917","78613","120987","70808","119416","5760","105331","Lexical Decision Task","26","21874","28","yes","1024"
"2.664011697","8.19","4","hawk","word","93.10344827586206","93.10344827586206","775.7586206896551","775.7586206896551","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Fri Feb 19 15:48:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/meganosborne-shaw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","/Users/meganosborne-shaw/Downloads/subject-5226271.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","NA","j","623","NA","3883","48089","8048","NA","623","2","legacy","1024","2","48000","-16","task","5226271","odd","NA","72725","78613","74729","121546","5808","61959","53909","122049","NA","121544","122049","121492","78613","122673","70808","120992","5760","105331","Lexical Decision Task","27","22497","29","yes","1024"
"3.028977705","0","7","frow","non-word","93.33333333333333","93.33333333333333","773.7","773.7","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Fri Feb 19 15:48:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/meganosborne-shaw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","/Users/meganosborne-shaw/Downloads/subject-5226271.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","NA","f","714","NA","3883","48089","8048","NA","714","2","legacy","1024","2","48000","-16","task","5226271","odd","NA","72725","78613","74729","123233","5808","61959","53909","123735","NA","123231","123736","123178","78613","124451","70808","122678","5760","105331","Lexical Decision Task","28","23211","30","yes","1024"
"2.972357144","0","5","dasp","non-word","93.54838709677419","93.54838709677419","767.5806451612904","767.5806451612904","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Fri Feb 19 15:48:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/meganosborne-shaw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","/Users/meganosborne-shaw/Downloads/subject-5226271.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","NA","f","584","NA","3883","48089","8048","NA","584","2","legacy","1024","2","48000","-16","task","5226271","odd","NA","72725","78613","74729","125011","5808","61959","53909","125513","NA","125009","125513","124957","78613","126098","70808","124457","5760","105331","Lexical Decision Task","29","23795","31","yes","1024"
